stock_code,expiry_date,strike_price,datetime,call_open,call_high,call_low,call_close,call_OI,call_volume,put_open,put_high,put_low,put_close,put_OI,put_volume
NIFTY,05-DEC-2024,21600.0,22-11-2024 13:24:00,,,,,,,5.5,5.7,5.45,5.7,32375,100
NIFTY,05-DEC-2024,21600.0,22-11-2024 13:25:00,,,,,,,5.7,5.8,5.7,5.8,32600,875
NIFTY,05-DEC-2024,21600.0,22-11-2024 13:26:00,,,,,,,5.8,5.8,5.7,5.7,32600,175
NIFTY,05-DEC-2024,21600.0,22-11-2024 13:27:00,,,,,,,5.7,5.9,5.7,5.85,32600,1225
NIFTY,05-DEC-2024,21600.0,22-11-2024 13:28:00,,,,,,,6.0,6.0,6.0,6.0,32625,1875
NIFTY,05-DEC-2024,21600.0,22-11-2024 13:29:00,,,,,,,6.0,6.1,6.0,6.05,32625,550
NIFTY,05-DEC-2024,21600.0,22-11-2024 13:30:00,,,,,,,5.95,6.1,5.8,6.0,32625,425
NIFTY,05-DEC-2024,21600.0,22-11-2024 13:31:00,,,,,,,6.0,6.3,6.0,6.3,32925,175
NIFTY,05-DEC-2024,21600.0,22-11-2024 13:32:00,,,,,,,5.95,6.3,5.95,6.3,32925,2525
NIFTY,05-DEC-2024,21600.0,22-11-2024 13:33:00,,,,,,,6.3,6.4,6.2,6.2,32925,1300
NIFTY,05-DEC-2024,21600.0,22-11-2024 13:34:00,,,,,,,6.2,6.25,6.2,6.25,33325,925
NIFTY,05-DEC-2024,21600.0,22-11-2024 13:35:00,,,,,,,6.25,6.25,5.95,6.05,33325,850
NIFTY,05-DEC-2024,21600.0,22-11-2024 13:36:00,,,,,,,6.05,6.1,6.0,6.1,33325,1150
NIFTY,05-DEC-2024,21600.0,22-11-2024 13:37:00,,,,,,,6.1,6.1,5.95,5.95,33825,2950
NIFTY,05-DEC-2024,21600.0,22-11-2024 13:38:00,,,,,,,6.05,6.05,6.0,6.0,33825,500
NIFTY,05-DEC-2024,21600.0,22-11-2024 13:39:00,,,,,,,6.0,6.0,5.8,5.9,33825,300
NIFTY,05-DEC-2024,21600.0,22-11-2024 13:40:00,,,,,,,5.9,5.9,5.8,5.8,34050,900
NIFTY,05-DEC-2024,21600.0,22-11-2024 13:41:00,,,,,,,5.8,5.8,5.75,5.75,34050,150
NIFTY,05-DEC-2024,21600.0,22-11-2024 13:42:00,,,,,,,5.75,5.8,5.75,5.8,34050,75
NIFTY,05-DEC-2024,21600.0,22-11-2024 13:43:00,,,,,,,5.8,5.8,5.7,5.7,34025,350
NIFTY,05-DEC-2024,21600.0,22-11-2024 13:44:00,,,,,,,5.7,5.7,5.5,5.65,34025,1325
NIFTY,05-DEC-2024,21600.0,22-11-2024 13:45:00,,,,,,,5.65,5.65,5.45,5.5,34025,750
NIFTY,05-DEC-2024,21600.0,22-11-2024 13:46:00,,,,,,,5.5,5.6,5.5,5.6,34200,150
NIFTY,05-DEC-2024,21600.0,22-11-2024 13:47:00,,,,,,,5.65,5.65,5.65,5.65,34200,1350
NIFTY,05-DEC-2024,21600.0,22-11-2024 13:48:00,,,,,,,5.65,5.65,5.5,5.55,34200,425
NIFTY,05-DEC-2024,21600.0,22-11-2024 13:49:00,,,,,,,5.55,5.55,5.5,5.5,35575,50
NIFTY,05-DEC-2024,21600.0,22-11-2024 13:50:00,,,,,,,5.5,5.6,5.5,5.6,35575,350
NIFTY,05-DEC-2024,21600.0,22-11-2024 13:51:00,,,,,,,5.6,5.6,5.5,5.5,35575,175
NIFTY,05-DEC-2024,21600.0,22-11-2024 13:52:00,,,,,,,5.45,5.55,5.45,5.45,36575,-132250
NIFTY,05-DEC-2024,21600.0,22-11-2024 13:52:00,,,,,,,5.5,5.55,5.4,5.45,36575,2075
NIFTY,05-DEC-2024,21600.0,22-11-2024 13:53:00,,,,,,,5.45,5.45,5.35,5.45,36575,825
NIFTY,05-DEC-2024,21600.0,22-11-2024 13:54:00,,,,,,,5.4,5.45,5.3,5.45,36575,1150
NIFTY,05-DEC-2024,21600.0,22-11-2024 13:55:00,,,,,,,5.45,5.45,5.45,5.45,35275,450
NIFTY,05-DEC-2024,21600.0,22-11-2024 13:56:00,,,,,,,5.45,5.55,5.45,5.5,35275,425
NIFTY,05-DEC-2024,21600.0,22-11-2024 13:57:00,,,,,,,5.5,5.5,5.5,5.5,35275,550
NIFTY,05-DEC-2024,21600.0,22-11-2024 13:58:00,,,,,,,5.5,5.5,5.45,5.45,33150,425
NIFTY,05-DEC-2024,21600.0,22-11-2024 13:59:00,,,,,,,5.4,5.5,5.35,5.5,33150,1625
NIFTY,05-DEC-2024,21600.0,22-11-2024 14:00:00,,,,,,,5.5,5.6,5.5,5.6,33150,675
NIFTY,05-DEC-2024,21600.0,22-11-2024 14:01:00,,,,,,,5.6,5.7,5.6,5.65,32150,1375
NIFTY,05-DEC-2024,21600.0,22-11-2024 14:02:00,,,,,,,5.75,5.75,5.55,5.55,32150,1425
NIFTY,05-DEC-2024,21600.0,22-11-2024 14:03:00,,,,,,,5.55,5.6,5.55,5.55,32150,575
NIFTY,05-DEC-2024,21600.0,22-11-2024 14:04:00,,,,,,,5.55,5.6,5.5,5.55,32025,675
NIFTY,05-DEC-2024,21600.0,22-11-2024 14:05:00,,,,,,,5.55,5.7,5.55,5.65,32025,525
NIFTY,05-DEC-2024,21600.0,22-11-2024 14:06:00,,,,,,,5.65,5.7,5.65,5.7,32025,150
NIFTY,05-DEC-2024,21600.0,22-11-2024 14:07:00,,,,,,,5.75,6.0,5.7,5.9,33700,6725
NIFTY,05-DEC-2024,21600.0,22-11-2024 14:08:00,,,,,,,5.9,5.9,5.8,5.8,33700,1475
NIFTY,05-DEC-2024,21600.0,22-11-2024 14:09:00,,,,,,,5.8,6.0,5.8,5.95,33700,4900
NIFTY,05-DEC-2024,21600.0,22-11-2024 14:10:00,,,,,,,6.0,6.2,6.0,6.2,35550,5925
NIFTY,05-DEC-2024,21600.0,22-11-2024 14:11:00,,,,,,,6.2,6.25,6.15,6.2,35550,3400
NIFTY,05-DEC-2024,21600.0,22-11-2024 14:12:00,,,,,,,6.2,6.25,6.0,6.1,35550,1425
NIFTY,05-DEC-2024,21600.0,22-11-2024 14:13:00,,,,,,,6.1,6.25,6.1,6.2,34200,1875
NIFTY,05-DEC-2024,21600.0,22-11-2024 14:14:00,,,,,,,6.25,6.3,6.1,6.3,34200,1150
NIFTY,05-DEC-2024,21600.0,22-11-2024 14:15:00,,,,,,,6.3,6.3,6.1,6.1,34200,575
NIFTY,05-DEC-2024,21600.0,22-11-2024 14:16:00,,,,,,,6.15,6.15,6.0,6.0,32600,1000
NIFTY,05-DEC-2024,21600.0,22-11-2024 14:17:00,,,,,,,6.0,6.0,5.8,5.8,32600,1150
NIFTY,05-DEC-2024,21600.0,22-11-2024 14:18:00,,,,,,,5.8,5.95,5.8,5.95,32600,1925
NIFTY,05-DEC-2024,21600.0,22-11-2024 14:19:00,,,,,,,5.95,5.95,5.9,5.9,33900,675
NIFTY,05-DEC-2024,21600.0,22-11-2024 14:20:00,,,,,,,5.9,5.9,5.8,5.8,33900,150
NIFTY,05-DEC-2024,21600.0,22-11-2024 14:21:00,,,,,,,5.9,5.9,5.9,5.9,33900,25
NIFTY,05-DEC-2024,21600.0,22-11-2024 14:22:00,,,,,,,5.85,5.95,5.85,5.9,32350,5000
NIFTY,05-DEC-2024,21600.0,22-11-2024 14:23:00,,,,,,,5.9,6.0,5.85,6.0,32350,425
NIFTY,05-DEC-2024,21600.0,22-11-2024 14:24:00,,,,,,,6.0,6.1,6.0,6.1,32350,125
NIFTY,05-DEC-2024,21600.0,22-11-2024 14:25:00,,,,,,,6.1,6.15,6.0,6.15,32025,1575
NIFTY,05-DEC-2024,21600.0,22-11-2024 14:26:00,,,,,,,6.05,6.05,5.85,6.0,32025,575
NIFTY,05-DEC-2024,21600.0,22-11-2024 14:27:00,,,,,,,6.0,6.0,5.85,5.85,32025,400
