stock_code,expiry_date,strike_price,datetime,call_open,call_high,call_low,call_close,call_OI,call_volume,put_open,put_high,put_low,put_close,put_OI,put_volume
NIFTY,26-DEC-2024,21950.0,14-11-2024 15:08:00,,,,,,,47.5,47.5,47.5,47.5,1350.0,25.0
NIFTY,26-DEC-2024,21950.0,14-11-2024 15:11:00,,,,,,,47.5,47.5,47.5,47.5,1350.0,0.0
NIFTY,26-DEC-2024,21950.0,14-11-2024 15:12:00,,,,,,,47.5,47.5,47.5,47.5,1350.0,0.0
NIFTY,26-DEC-2024,21950.0,14-11-2024 15:15:00,,,,,,,47.5,47.5,47.5,47.5,1350.0,0.0
NIFTY,26-DEC-2024,21950.0,14-11-2024 15:17:00,,,,,,,47.5,47.5,47.5,47.5,1350.0,0.0
NIFTY,26-DEC-2024,21950.0,14-11-2024 15:19:00,,,,,,,47.5,47.5,47.5,47.5,1350.0,0.0
NIFTY,26-DEC-2024,21950.0,14-11-2024 15:20:00,,,,,,,47.5,47.5,47.5,47.5,1350.0,0.0
NIFTY,26-DEC-2024,21950.0,14-11-2024 15:22:00,,,,,,,47.5,47.5,47.5,47.5,1350.0,0.0
NIFTY,26-DEC-2024,21950.0,14-11-2024 15:23:00,,,,,,,47.5,47.5,47.5,47.5,1350.0,0.0
NIFTY,26-DEC-2024,21950.0,14-11-2024 15:24:00,,,,,,,47.5,47.5,47.5,47.5,1350.0,0.0
NIFTY,26-DEC-2024,21950.0,14-11-2024 15:26:00,,,,,,,47.5,47.5,47.5,47.5,1350.0,0.0
NIFTY,26-DEC-2024,21950.0,14-11-2024 15:27:00,,,,,,,47.5,47.5,47.5,47.5,1350.0,0.0
NIFTY,26-DEC-2024,21950.0,14-11-2024 15:29:00,,,,,,,47.5,47.5,47.5,47.5,1350.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 09:15:00,,,,,,,49.85,49.85,49.85,49.85,0.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 09:16:00,,,,,,,49.85,49.85,43.3,43.3,1350.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 09:17:00,,,,,,,43.3,43.3,43.3,43.3,1350.0,25.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 09:18:00,,,,,,,43.3,43.3,43.3,43.3,1350.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 09:19:00,,,,,,,43.3,43.3,43.3,43.3,1350.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 09:20:00,,,,,,,43.3,43.3,43.3,43.3,1350.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 09:24:00,,,,,,,43.3,43.3,43.3,43.3,1350.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 09:28:00,,,,,,,43.3,43.3,43.3,43.3,1350.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 09:32:00,,,,,,,43.3,43.3,43.3,43.3,1350.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 09:33:00,,,,,,,43.3,43.3,43.3,43.3,1350.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 09:40:00,,,,,,,43.3,43.3,43.3,43.3,1350.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 09:44:00,,,,,,,43.3,43.3,43.3,43.3,1350.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 09:46:00,,,,,,,43.3,43.3,43.3,43.3,1350.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 09:48:00,,,,,,,43.3,43.3,43.3,43.3,1350.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 09:49:00,,,,,,,43.3,43.3,43.3,43.3,1350.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 09:50:00,,,,,,,43.3,43.3,43.3,43.3,1350.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 09:51:00,,,,,,,43.3,43.3,43.3,43.3,1350.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 09:52:00,,,,,,,43.3,43.3,43.3,43.3,1350.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 09:53:00,,,,,,,43.3,43.3,43.3,43.3,1350.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 09:55:00,,,,,,,43.3,43.3,43.3,43.3,1350.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 09:56:00,,,,,,,43.3,43.3,43.3,43.3,1350.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 10:00:00,,,,,,,43.3,43.3,43.3,43.3,1350.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 10:02:00,,,,,,,43.3,43.3,43.3,43.3,1350.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 10:04:00,,,,,,,43.3,43.3,43.3,43.3,1350.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 10:05:00,,,,,,,43.3,43.3,43.3,43.3,1350.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 10:09:00,,,,,,,47.4,47.4,47.4,47.4,1350.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 10:11:00,,,,,,,47.4,47.4,47.4,47.4,1350.0,325.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 10:12:00,,,,,,,47.4,47.4,47.4,47.4,1350.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 10:13:00,,,,,,,47.4,47.4,47.4,47.4,1350.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 10:14:00,,,,,,,47.4,47.4,47.4,47.4,1350.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 10:15:00,,,,,,,47.4,47.4,47.4,47.4,1350.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 10:16:00,,,,,,,47.4,47.4,47.4,47.4,1350.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 10:17:00,,,,,,,47.4,47.4,47.4,47.4,1350.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 10:19:00,,,,,,,47.4,47.4,47.4,47.4,1350.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 10:21:00,,,,,,,47.4,47.4,47.4,47.4,1350.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 10:22:00,,,,,,,47.4,47.4,47.4,47.4,1350.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 10:23:00,,,,,,,47.4,47.4,47.4,47.4,1350.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 10:24:00,,,,,,,47.4,47.4,47.4,47.4,1350.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 10:25:00,,,,,,,47.4,47.4,47.4,47.4,1350.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 10:26:00,,,,,,,47.4,47.4,47.4,47.4,1350.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 10:27:00,,,,,,,47.4,47.4,47.4,47.4,1350.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 10:28:00,,,,,,,47.4,47.4,47.4,47.4,1350.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 10:30:00,,,,,,,53.95,53.95,53.95,53.95,1350.0,250.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 10:31:00,,,,,,,53.95,53.95,53.95,53.95,1350.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 10:32:00,,,,,,,53.95,53.95,53.95,53.95,1350.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 10:33:00,,,,,,,53.95,53.95,53.95,53.95,1350.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 10:36:00,,,,,,,53.95,53.95,53.95,53.95,1350.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 10:37:00,,,,,,,53.95,53.95,53.95,53.95,1350.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 10:38:00,,,,,,,55.95,55.95,55.95,55.95,1350.0,150.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 10:39:00,,,,,,,55.95,57.75,55.95,57.75,1575.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 10:41:00,,,,,,,58.4,58.4,58.4,58.4,1575.0,50.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 10:42:00,,,,,,,58.4,58.4,58.4,58.4,1575.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 10:43:00,,,,,,,59.0,59.0,59.0,59.0,1600.0,75.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 10:44:00,,,,,,,59.0,59.0,59.0,59.0,1600.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 10:45:00,,,,,,,59.0,59.0,59.0,59.0,1600.0,25.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 10:46:00,,,,,,,59.3,59.3,59.3,59.3,1700.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 10:48:00,,,,,,,59.3,59.3,59.3,59.3,1700.0,250.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 10:49:00,,,,,,,59.3,59.3,59.3,59.3,1700.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 10:51:00,,,,,,,59.3,59.3,59.3,59.3,1700.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 10:52:00,,,,,,,58.0,58.0,58.0,58.0,1700.0,250.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 10:54:00,,,,,,,58.0,58.0,58.0,58.0,1700.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 10:55:00,,,,,,,58.0,58.0,58.0,58.0,1700.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 10:56:00,,,,,,,58.0,58.0,58.0,58.0,1700.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 10:57:00,,,,,,,58.0,58.0,58.0,58.0,1700.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 10:58:00,,,,,,,58.0,58.0,58.0,58.0,1700.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 10:59:00,,,,,,,58.0,58.0,58.0,58.0,1700.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 11:00:00,,,,,,,58.0,58.0,58.0,58.0,1700.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 11:02:00,,,,,,,58.0,58.0,58.0,58.0,1700.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 11:03:00,,,,,,,58.0,58.0,58.0,58.0,1700.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 11:04:00,,,,,,,58.0,58.0,58.0,58.0,1700.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 11:05:00,,,,,,,58.0,58.0,58.0,58.0,1700.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 11:08:00,,,,,,,58.0,58.0,58.0,58.0,1700.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 11:11:00,,,,,,,58.0,58.0,57.25,57.25,1450.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 11:12:00,,,,,,,57.25,57.25,57.25,57.25,1450.0,200.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 11:13:00,,,,,,,57.25,57.25,57.25,57.25,1450.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 11:14:00,,,,,,,56.95,56.95,56.95,56.95,1650.0,50.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 11:15:00,,,,,,,56.95,56.95,56.95,56.95,1650.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 11:16:00,,,,,,,56.95,56.95,56.95,56.95,1650.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 11:17:00,,,,,,,56.5,56.5,56.5,56.5,1650.0,200.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 11:19:00,,,,,,,56.5,56.5,56.5,56.5,1650.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 11:20:00,,,,,,,56.5,56.5,56.5,56.5,1650.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 11:21:00,,,,,,,56.5,56.5,56.5,56.5,1650.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 11:22:00,,,,,,,56.5,56.5,56.5,56.5,1650.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 11:23:00,,,,,,,56.5,56.5,56.5,56.5,1650.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 11:24:00,,,,,,,56.5,56.5,56.5,56.5,1650.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 11:25:00,,,,,,,56.5,56.5,56.25,56.25,1500.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 11:26:00,,,,,,,56.25,56.25,56.25,56.25,1500.0,75.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 11:27:00,,,,,,,56.25,56.25,56.25,56.25,1500.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 11:28:00,,,,,,,52.75,52.75,52.75,52.75,1500.0,75.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 11:29:00,,,,,,,52.75,52.75,47.85,47.85,1500.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 11:30:00,,,,,,,53.35,53.75,53.35,53.75,1600.0,225.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 11:31:00,,,,,,,53.75,53.75,53.75,53.75,1600.0,50.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 11:32:00,,,,,,,53.75,53.75,53.75,53.75,1600.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 11:33:00,,,,,,,53.75,53.75,53.75,53.75,1600.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 11:34:00,,,,,,,53.75,53.75,53.75,53.75,1600.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 11:35:00,,,,,,,53.75,53.75,53.75,53.75,1600.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 11:36:00,,,,,,,54.85,54.85,54.35,54.55,1800.0,225.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 11:37:00,,,,,,,54.55,54.55,54.55,54.55,1800.0,25.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 11:38:00,,,,,,,54.55,54.55,54.55,54.55,1800.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 11:39:00,,,,,,,54.55,54.55,54.55,54.55,1800.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 11:40:00,,,,,,,54.55,54.55,54.55,54.55,1800.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 11:41:00,,,,,,,54.55,54.55,54.55,54.55,1800.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 11:42:00,,,,,,,54.55,54.55,54.55,54.55,1800.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 11:43:00,,,,,,,54.15,54.15,54.15,54.15,1825.0,350.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 11:44:00,,,,,,,54.15,54.15,54.15,54.15,1825.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 11:45:00,,,,,,,54.15,54.15,54.15,54.15,1825.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 11:46:00,,,,,,,54.15,54.15,54.15,54.15,1825.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 11:47:00,,,,,,,54.15,54.15,54.15,54.15,1825.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 11:48:00,,,,,,,54.15,54.15,54.15,54.15,1825.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 11:49:00,,,,,,,54.15,54.15,54.15,54.15,1825.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 11:50:00,,,,,,,54.15,54.15,54.15,54.15,1825.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 11:51:00,,,,,,,54.15,54.15,54.15,54.15,1825.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 11:52:00,,,,,,,54.15,54.15,54.15,54.15,1825.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 11:53:00,,,,,,,54.15,54.15,54.15,54.15,1825.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 11:55:00,,,,,,,54.15,54.15,52.55,52.55,2175.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 11:57:00,,,,,,,52.55,52.55,52.55,52.55,2175.0,25.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 11:58:00,,,,,,,52.55,52.55,52.55,52.55,2175.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 11:59:00,,,,,,,52.55,52.55,52.55,52.55,2175.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 12:00:00,,,,,,,52.55,52.55,52.55,52.55,2175.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 12:01:00,,,,,,,52.55,52.55,52.55,52.55,2175.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 12:02:00,,,,,,,52.55,52.55,52.55,52.55,2175.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 12:04:00,,,,,,,52.55,52.55,52.55,52.55,2175.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 12:06:00,,,,,,,52.55,52.55,52.55,52.55,2175.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 12:08:00,,,,,,,52.55,52.55,52.55,52.55,2175.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 12:10:00,,,,,,,52.55,52.55,52.55,52.55,2175.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 12:14:00,,,,,,,52.55,52.55,49.3,49.75,2200.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 12:15:00,,,,,,,49.75,49.9,49.75,49.9,2200.0,175.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 12:16:00,,,,,,,49.8,49.8,49.8,49.8,2200.0,725.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 12:17:00,,,,,,,49.8,49.8,49.8,49.8,2200.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 12:18:00,,,,,,,49.8,49.8,49.8,49.8,2200.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 12:19:00,,,,,,,49.8,49.8,49.8,49.8,2200.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 12:21:00,,,,,,,52.05,52.05,52.05,52.05,2200.0,25.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 12:23:00,,,,,,,50.3,50.3,50.3,50.3,2625.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 12:24:00,,,,,,,50.0,50.0,50.0,50.0,2625.0,350.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 12:25:00,,,,,,,50.0,50.0,50.0,50.0,2625.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 12:26:00,,,,,,,50.0,50.0,50.0,50.0,2625.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 12:28:00,,,,,,,50.0,50.0,50.0,50.0,2625.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 12:29:00,,,,,,,50.0,50.0,50.0,50.0,2625.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 12:31:00,,,,,,,44.55,44.55,44.55,44.55,2625.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 12:32:00,,,,,,,46.0,46.0,46.0,46.0,2625.0,200.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 12:33:00,,,,,,,46.0,46.0,46.0,46.0,2625.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 12:34:00,,,,,,,46.0,46.0,46.0,46.0,2625.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 12:35:00,,,,,,,46.0,46.0,46.0,46.0,2625.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 12:36:00,,,,,,,46.0,46.0,46.0,46.0,2625.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 12:37:00,,,,,,,46.0,46.0,46.0,46.0,2625.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 12:38:00,,,,,,,46.0,46.0,46.0,46.0,2625.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 12:39:00,,,,,,,46.0,46.0,46.0,46.0,2625.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 12:40:00,,,,,,,46.0,46.0,46.0,46.0,2625.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 12:42:00,,,,,,,46.0,46.0,46.0,46.0,2625.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 12:44:00,,,,,,,46.0,46.0,46.0,46.0,2625.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 12:45:00,,,,,,,46.0,46.0,46.0,46.0,2625.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 12:46:00,,,,,,,46.0,46.0,46.0,46.0,2625.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 12:47:00,,,,,,,46.0,46.0,46.0,46.0,2625.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 12:48:00,,,,,,,46.0,46.0,46.0,46.0,2625.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 12:49:00,,,,,,,46.0,46.0,46.0,46.0,2625.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 12:50:00,,,,,,,46.0,46.0,46.0,46.0,2625.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 12:51:00,,,,,,,46.0,46.0,46.0,46.0,2625.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 12:52:00,,,,,,,46.0,46.0,46.0,46.0,2625.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 12:54:00,,,,,,,46.0,46.0,46.0,46.0,2625.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 12:55:00,,,,,,,46.0,46.0,46.0,46.0,2625.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 12:56:00,,,,,,,46.0,46.0,46.0,46.0,2625.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 12:57:00,,,,,,,46.0,46.0,46.0,46.0,2625.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 12:58:00,,,,,,,46.0,46.0,46.0,46.0,2625.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 12:59:00,,,,,,,46.0,46.0,46.0,46.0,2625.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 13:00:00,,,,,,,46.0,46.0,46.0,46.0,2625.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 13:01:00,,,,,,,46.0,46.0,46.0,46.0,2625.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 13:03:00,,,,,,,46.0,46.0,46.0,46.0,2625.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 13:04:00,,,,,,,46.0,46.0,46.0,46.0,2625.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 13:05:00,,,,,,,46.0,46.0,46.0,46.0,2625.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 13:06:00,,,,,,,46.0,46.0,46.0,46.0,2625.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 13:07:00,,,,,,,46.0,46.0,46.0,46.0,2625.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 13:08:00,,,,,,,46.0,46.0,46.0,46.0,2625.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 13:10:00,,,,,,,47.55,47.55,47.55,47.55,2625.0,25.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 13:11:00,,,,,,,47.55,47.55,47.55,47.55,2625.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 13:16:00,,,,,,,47.55,49.05,47.55,49.05,2550.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 13:17:00,,,,,,,49.05,49.05,49.05,49.05,2550.0,50.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 13:21:00,,,,,,,49.05,49.05,49.05,49.05,2550.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 13:22:00,,,,,,,49.05,49.05,49.05,49.05,2550.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 13:23:00,,,,,,,49.05,49.05,49.05,49.05,2550.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 13:26:00,,,,,,,49.05,49.05,49.05,49.05,2550.0,0.0
NIFTY,26-DEC-2024,21950.0,18-11-2024 13:27:00,,,,,,,49.05,49.05,49.05,49.05,2550.0,0.0
