stock_code,expiry_date,strike_price,datetime,call_open,call_high,call_low,call_close,call_OI,call_volume,put_open,put_high,put_low,put_close,put_OI,put_volume
NIFTY,26-DEC-2024,22750.0,18-11-2024 11:14:00,,,,,,,147.3,147.3,147.3,147.3,1275.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 11:15:00,,,,,,,147.3,147.3,147.3,147.3,1275.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 11:16:00,,,,,,,147.3,147.3,147.3,147.3,1275.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 11:18:00,,,,,,,147.3,147.3,147.3,147.3,1275.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 11:19:00,,,,,,,147.3,147.3,147.3,147.3,1275.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 11:20:00,,,,,,,147.3,147.3,147.3,147.3,1275.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 11:22:00,,,,,,,147.3,147.3,147.3,147.3,1275.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 11:23:00,,,,,,,147.3,147.65,147.3,147.65,1325.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 11:25:00,,,,,,,147.65,147.65,147.65,147.65,1325.0,25.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 11:26:00,,,,,,,147.65,147.65,147.65,147.65,1325.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 11:27:00,,,,,,,147.65,147.65,145.0,145.0,1350.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 11:28:00,,,,,,,145.0,145.0,145.0,145.0,1350.0,25.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 11:29:00,,,,,,,145.0,145.0,139.7,139.7,1350.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 11:30:00,,,,,,,139.7,139.7,139.7,139.7,1350.0,850.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 11:31:00,,,,,,,139.7,139.7,139.7,139.7,1350.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 11:32:00,,,,,,,139.7,139.7,139.7,139.7,1350.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 11:33:00,,,,,,,147.3,147.3,147.3,147.3,1825.0,500.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 11:34:00,,,,,,,147.3,147.3,147.3,147.3,1825.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 11:35:00,,,,,,,147.3,147.3,147.3,147.3,1825.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 11:36:00,,,,,,,147.3,147.3,147.3,147.3,1825.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 11:37:00,,,,,,,147.3,147.3,147.3,147.3,1825.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 11:38:00,,,,,,,147.3,147.3,147.3,147.3,1825.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 11:39:00,,,,,,,147.3,147.3,147.3,147.3,1825.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 11:40:00,,,,,,,143.8,143.8,143.8,143.8,1650.0,25.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 11:41:00,,,,,,,143.8,143.8,143.8,143.8,1650.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 11:42:00,,,,,,,143.8,143.8,143.8,143.8,1650.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 11:43:00,,,,,,,143.8,143.8,143.8,143.8,1650.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 11:44:00,,,,,,,143.8,143.8,143.8,143.8,1650.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 11:45:00,,,,,,,143.8,143.8,143.8,143.8,1650.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 11:46:00,,,,,,,143.8,143.8,143.8,143.8,1650.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 11:47:00,,,,,,,143.8,143.8,143.8,143.8,1650.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 11:50:00,,,,,,,143.8,143.8,143.8,143.8,1650.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 11:51:00,,,,,,,143.8,143.8,143.8,143.8,1650.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 11:52:00,,,,,,,143.8,143.8,143.8,143.8,1650.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 11:54:00,,,,,,,143.8,143.8,143.8,143.8,1650.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 11:55:00,,,,,,,143.8,143.8,143.8,143.8,1650.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 11:57:00,,,,,,,143.8,143.8,143.8,143.8,1650.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 11:58:00,,,,,,,143.8,143.8,143.8,143.8,1650.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 11:59:00,,,,,,,143.8,143.8,143.8,143.8,1650.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 12:01:00,,,,,,,143.8,143.8,143.8,143.8,1650.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 12:02:00,,,,,,,143.8,143.8,143.8,143.8,1650.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 12:03:00,,,,,,,143.8,143.8,143.8,143.8,1650.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 12:05:00,,,,,,,143.8,143.8,143.8,143.8,1650.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 12:06:00,,,,,,,143.8,143.8,143.8,143.8,1650.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 12:09:00,,,,,,,143.8,143.8,143.8,143.8,1650.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 12:10:00,,,,,,,133.6,133.6,133.6,133.6,1625.0,75.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 12:12:00,,,,,,,133.6,133.6,133.6,133.6,1625.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 12:13:00,,,,,,,133.6,133.6,133.6,133.6,1625.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 12:15:00,,,,,,,133.6,133.6,133.6,133.6,1625.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 12:18:00,,,,,,,133.6,133.6,133.6,133.6,1625.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 12:19:00,,,,,,,133.6,133.6,130.2,130.2,1700.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 12:20:00,,,,,,,130.2,130.2,130.2,130.2,1700.0,100.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 12:22:00,,,,,,,130.2,130.2,130.2,130.2,1700.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 12:24:00,,,,,,,130.2,130.2,130.2,130.2,1700.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 12:25:00,,,,,,,130.2,130.2,130.2,130.2,1700.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 12:26:00,,,,,,,130.2,130.2,130.2,130.2,1700.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 12:27:00,,,,,,,130.2,130.2,130.2,130.2,1700.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 12:29:00,,,,,,,130.2,130.2,130.2,130.2,1700.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 12:32:00,,,,,,,130.2,130.2,130.2,130.2,1700.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 12:35:00,,,,,,,130.2,130.2,130.2,130.2,1700.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 12:36:00,,,,,,,130.2,130.2,130.2,130.2,1700.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 12:38:00,,,,,,,130.2,130.2,130.2,130.2,1700.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 12:39:00,,,,,,,130.2,130.2,130.2,130.2,1700.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 12:40:00,,,,,,,130.2,130.2,130.2,130.2,1700.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 12:41:00,,,,,,,130.2,130.2,130.2,130.2,1700.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 12:43:00,,,,,,,130.2,130.2,130.2,130.2,1700.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 12:44:00,,,,,,,130.2,130.2,130.2,130.2,1700.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 12:45:00,,,,,,,130.2,130.2,130.2,130.2,1700.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 12:46:00,,,,,,,130.2,130.2,130.2,130.2,1700.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 12:47:00,,,,,,,122.9,122.9,122.9,122.9,1700.0,25.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 12:48:00,,,,,,,122.9,122.9,121.3,121.3,1700.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 12:49:00,,,,,,,121.3,121.3,121.3,121.3,1700.0,25.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 12:50:00,,,,,,,121.3,121.3,121.3,121.3,1700.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 12:51:00,,,,,,,121.3,121.3,121.3,121.3,1700.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 12:54:00,,,,,,,121.3,121.3,121.3,121.3,1700.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 12:55:00,,,,,,,121.3,121.3,121.3,121.3,1700.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 12:56:00,,,,,,,121.3,121.3,121.3,121.3,1700.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 12:57:00,,,,,,,121.3,121.3,121.3,121.3,1700.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 12:58:00,,,,,,,121.3,121.3,121.3,121.3,1700.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 12:59:00,,,,,,,121.3,121.3,121.3,121.3,1700.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 13:00:00,,,,,,,121.3,128.15,121.3,128.15,1675.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 13:01:00,,,,,,,128.15,128.15,128.15,128.15,1675.0,25.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 13:02:00,,,,,,,123.5,123.5,123.5,123.5,1675.0,25.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 13:03:00,,,,,,,123.5,123.5,123.5,123.5,1675.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 13:04:00,,,,,,,123.5,123.5,123.5,123.5,1675.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 13:05:00,,,,,,,123.5,123.5,123.5,123.5,1675.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 13:06:00,,,,,,,123.5,123.5,123.5,123.5,1675.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 13:09:00,,,,,,,123.5,123.5,123.5,123.5,1675.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 13:11:00,,,,,,,123.5,123.5,123.5,123.5,1675.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 13:13:00,,,,,,,123.5,123.5,123.5,123.5,1675.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 13:14:00,,,,,,,123.5,123.5,123.5,123.5,1675.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 13:16:00,,,,,,,123.5,123.5,123.5,123.5,1675.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 13:17:00,,,,,,,123.5,123.5,123.5,123.5,1675.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 13:20:00,,,,,,,130.6,130.6,130.6,130.6,1675.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 13:22:00,,,,,,,130.6,130.6,130.6,130.6,1675.0,50.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 13:26:00,,,,,,,130.6,130.6,130.6,130.6,1675.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 13:27:00,,,,,,,130.6,130.6,130.6,130.6,1675.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 13:28:00,,,,,,,130.6,130.6,130.6,130.6,1675.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 13:29:00,,,,,,,130.6,130.6,130.6,130.6,1675.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 13:30:00,,,,,,,130.6,130.6,130.6,130.6,1675.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 13:31:00,,,,,,,130.6,130.6,130.6,130.6,1675.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 13:32:00,,,,,,,130.6,130.6,130.6,130.6,1675.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 13:33:00,,,,,,,130.6,130.6,130.6,130.6,1675.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 13:35:00,,,,,,,130.6,130.6,130.6,130.6,1675.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 13:36:00,,,,,,,130.6,130.6,130.6,130.6,1675.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 13:37:00,,,,,,,130.6,130.6,130.6,130.6,1675.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 13:38:00,,,,,,,130.6,130.6,130.6,130.6,1675.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 13:42:00,,,,,,,130.6,130.6,130.6,130.6,1675.0,0.0
NIFTY,26-DEC-2024,22750.0,18-11-2024 13:44:00,,,,,,,130.6,130.6,130.6,130.6,1675.0,0.0
