stock_code,expiry_date,strike_price,datetime,call_open,call_high,call_low,call_close,call_OI,call_volume,put_open,put_high,put_low,put_close,put_OI,put_volume
NIFTY,26-DEC-2024,23500.0,28-10-2024 09:48:00,1234.45,1234.45,1234.45,1234.45,82075.0,25.0,248.75,250.0,245.4,249.85,967375.0,925.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 09:49:00,1234.45,1234.45,1234.45,1234.45,82075.0,0.0,249.85,257.8,249.85,257.8,967025.0,700.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 09:50:00,1234.45,1234.45,1234.45,1234.45,82075.0,0.0,257.8,258.2,254.7,254.8,967025.0,2625.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 09:51:00,1234.45,1234.45,1234.45,1234.45,82075.0,0.0,256.6,256.6,250.0,250.1,960250.0,4325.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 09:52:00,1235.1,1235.1,1235.1,1235.1,82075.0,0.0,250.1,250.1,245.0,246.1,960250.0,800.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 09:53:00,,,,,,,247.8,247.8,240.6,240.6,960250.0,675.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 09:54:00,1235.1,1260.0,1235.1,1260.0,82075.0,25.0,240.6,240.6,232.05,232.05,960250.0,1875.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 09:55:00,1260.0,1260.0,1260.0,1260.0,82075.0,100.0,232.05,234.0,227.8,228.55,959400.0,4700.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 09:56:00,1284.95,1285.0,1272.8,1285.0,82100.0,0.0,228.2,229.9,226.75,226.95,959400.0,3275.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 09:57:00,1284.85,1285.0,1284.85,1285.0,82100.0,325.0,226.95,228.6,225.0,225.2,954425.0,3850.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 09:58:00,1295.0,1295.0,1295.0,1295.0,82125.0,100.0,225.2,225.9,223.35,223.35,954425.0,2350.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 09:59:00,,,,,,,223.35,227.4,223.15,225.3,954425.0,1300.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 10:00:00,1286.2,1286.2,1286.2,1286.2,82125.0,50.0,225.3,227.15,225.3,225.3,954425.0,1325.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 10:01:00,1286.2,1286.2,1286.2,1286.2,82125.0,0.0,225.3,231.3,225.3,231.3,952300.0,2700.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 10:02:00,,,,,,,231.3,232.65,231.3,232.65,952300.0,675.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 10:03:00,,,,,,,232.65,232.65,230.45,231.35,950950.0,125.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 10:04:00,1286.2,1286.2,1286.2,1286.2,82125.0,0.0,231.35,231.35,231.35,231.35,950950.0,25.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 10:05:00,1286.2,1286.2,1286.2,1286.2,82125.0,0.0,231.35,233.95,231.35,233.95,950950.0,425.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 10:06:00,1286.2,1286.2,1286.2,1286.2,82125.0,0.0,233.95,233.95,231.0,231.0,950950.0,825.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 10:07:00,1286.2,1286.2,1280.0,1280.0,82150.0,0.0,230.0,231.0,228.0,228.0,951725.0,600.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 10:08:00,1280.0,1280.0,1280.0,1280.0,82150.0,50.0,228.0,229.65,228.0,229.65,951725.0,100.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 10:09:00,1267.5,1267.5,1267.5,1267.5,82150.0,25.0,229.65,236.0,229.65,236.0,951725.0,1100.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 10:10:00,1253.0,1253.0,1253.0,1253.0,82150.0,50.0,236.0,236.0,233.15,233.15,952825.0,100.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 10:11:00,1253.0,1253.0,1253.0,1253.0,82150.0,0.0,233.15,233.15,233.0,233.0,952825.0,25.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 10:12:00,1253.0,1253.0,1253.0,1253.0,82150.0,0.0,233.0,235.0,233.0,234.75,952825.0,225.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 10:13:00,1265.05,1265.05,1265.05,1265.05,82225.0,50.0,234.75,234.75,230.85,231.3,952625.0,775.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 10:14:00,1279.85,1279.85,1279.85,1279.85,82225.0,200.0,231.3,231.3,227.15,229.9,952625.0,1150.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 10:15:00,1285.0,1285.0,1285.0,1285.0,82225.0,200.0,229.9,229.9,225.0,225.0,952625.0,1950.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 10:16:00,1295.0,1295.0,1295.0,1295.0,82425.0,0.0,225.0,225.35,220.15,220.15,951675.0,2000.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 10:17:00,1295.0,1313.85,1295.0,1313.85,82425.0,75.0,220.15,220.15,219.2,219.65,951675.0,500.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 10:18:00,1321.1,1321.1,1321.1,1321.1,82425.0,125.0,218.45,218.95,213.7,213.7,951675.0,1450.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 10:19:00,1331.2,1331.2,1329.35,1329.35,82425.0,100.0,213.7,215.35,212.55,214.55,954250.0,925.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 10:20:00,1329.35,1350.0,1329.35,1350.0,82425.0,0.0,214.55,214.55,208.3,208.55,954250.0,425.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 10:21:00,1350.0,1350.0,1350.0,1350.0,82425.0,75.0,208.55,209.05,208.55,209.05,955450.0,800.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 10:22:00,1348.75,1350.0,1341.2,1341.2,82475.0,350.0,209.05,211.8,209.05,210.55,955450.0,900.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 10:23:00,1346.2,1346.2,1346.2,1346.2,82475.0,0.0,210.0,210.4,209.0,209.25,955450.0,750.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 10:24:00,1346.2,1355.0,1346.2,1355.0,82475.0,150.0,209.25,209.25,207.5,208.55,955450.0,150.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 10:25:00,1355.0,1355.0,1355.0,1355.0,82475.0,1025.0,210.0,210.0,207.75,210.0,956175.0,2025.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 10:26:00,1353.85,1353.85,1353.85,1353.85,82475.0,650.0,210.0,210.0,207.6,209.0,956175.0,2750.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 10:27:00,1344.0,1344.0,1336.25,1336.25,82000.0,25.0,209.0,211.55,207.95,210.0,956175.0,500.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 10:28:00,1336.25,1336.25,1336.25,1336.25,82000.0,25.0,210.25,211.7,209.45,211.7,956250.0,825.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 10:29:00,1336.25,1336.25,1336.25,1336.25,82000.0,0.0,209.25,209.25,209.05,209.05,956250.0,125.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 10:30:00,1336.25,1336.25,1336.25,1336.25,82000.0,0.0,210.0,211.45,207.95,209.35,956250.0,1975.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 10:31:00,1336.25,1336.25,1336.25,1336.25,82000.0,0.0,209.35,209.35,207.15,207.85,956300.0,375.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 10:32:00,1336.25,1336.25,1336.25,1336.25,82000.0,0.0,209.6,211.0,209.6,211.0,956300.0,250.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 10:33:00,1336.25,1336.25,1336.25,1336.25,82000.0,0.0,211.0,211.0,211.0,211.0,956300.0,0.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 10:34:00,1337.05,1337.05,1337.05,1337.05,82000.0,25.0,209.0,210.2,209.0,210.2,956400.0,125.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 10:35:00,1337.05,1337.05,1337.05,1337.05,82000.0,0.0,210.2,210.2,207.0,207.0,956400.0,625.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 10:36:00,1337.05,1337.05,1337.05,1337.05,82000.0,0.0,207.0,207.0,203.05,203.05,956400.0,200.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 10:37:00,1365.0,1365.0,1365.0,1365.0,82000.0,50.0,203.8,203.8,202.6,202.6,955975.0,1100.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 10:38:00,1365.0,1365.0,1365.0,1365.0,82000.0,0.0,202.6,203.55,201.0,201.95,955975.0,3950.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 10:39:00,1365.0,1365.0,1365.0,1365.0,82075.0,25.0,201.95,204.6,201.95,203.0,955975.0,1850.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 10:40:00,1366.15,1368.55,1366.15,1368.55,82050.0,275.0,201.65,204.25,200.05,200.05,955850.0,9250.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 10:41:00,1368.55,1368.55,1360.9,1360.9,82050.0,0.0,200.05,203.0,198.9,200.2,955850.0,7500.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 10:42:00,1378.45,1378.45,1378.45,1378.45,82050.0,75.0,200.1,201.45,198.85,201.25,955850.0,3875.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 10:43:00,1378.45,1378.45,1378.45,1378.45,82050.0,0.0,201.25,202.0,199.9,201.05,962250.0,8100.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 10:44:00,1378.45,1378.45,1378.45,1378.45,82050.0,0.0,200.95,201.6,198.85,199.2,962250.0,7950.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 10:45:00,1378.45,1378.45,1378.45,1378.45,82050.0,0.0,199.1,199.75,198.0,198.95,962250.0,4125.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 10:46:00,1378.45,1378.45,1378.45,1378.45,82050.0,0.0,198.45,200.35,198.45,199.0,961525.0,5050.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 10:47:00,1378.45,1378.45,1378.45,1378.45,82050.0,0.0,199.0,200.25,197.75,198.95,961525.0,3150.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 10:48:00,1378.45,1378.45,1378.45,1378.45,82050.0,0.0,199.3,201.0,199.1,199.9,961525.0,325.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 10:49:00,1378.45,1378.45,1375.0,1375.0,82100.0,0.0,199.9,200.65,198.1,199.6,962200.0,1425.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 10:50:00,1375.0,1383.35,1375.0,1376.65,82100.0,25.0,199.6,200.15,199.1,199.2,962200.0,675.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 10:51:00,1372.0,1372.0,1372.0,1372.0,82100.0,100.0,199.2,200.0,199.2,199.95,962200.0,300.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 10:52:00,1372.0,1372.0,1372.0,1372.0,82100.0,0.0,200.55,201.1,200.0,201.1,962725.0,225.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 10:53:00,1372.0,1372.0,1372.0,1372.0,82100.0,0.0,201.1,201.1,200.0,200.0,962725.0,500.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 10:54:00,1365.0,1365.0,1365.0,1365.0,82075.0,50.0,200.0,200.75,197.0,200.15,962725.0,3025.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 10:55:00,1365.0,1365.0,1365.0,1365.0,82075.0,0.0,200.15,202.3,200.15,201.0,965175.0,525.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 10:56:00,1365.0,1365.0,1365.0,1365.0,82075.0,0.0,201.0,202.5,201.0,201.7,965175.0,2675.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 10:57:00,1365.0,1365.0,1365.0,1365.0,82075.0,0.0,202.9,203.7,202.0,202.5,965175.0,700.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 10:58:00,1335.0,1335.0,1335.0,1335.0,82075.0,0.0,202.5,205.5,202.5,204.75,965200.0,0.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 10:59:00,1335.0,1335.0,1335.0,1335.0,82075.0,175.0,205.0,205.0,203.05,203.05,965200.0,4725.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 11:00:00,1335.0,1335.0,1335.0,1335.0,82075.0,0.0,203.05,203.05,203.05,203.05,965200.0,0.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 11:01:00,1335.0,1335.0,1335.0,1335.0,82075.0,0.0,203.05,203.05,203.05,203.05,965200.0,0.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 11:02:00,1335.0,1335.0,1335.0,1335.0,82075.0,0.0,203.05,210.35,203.05,208.1,964825.0,7150.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 11:03:00,1335.0,1335.0,1335.0,1335.0,82075.0,0.0,208.1,210.35,208.1,208.65,964825.0,100.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 11:04:00,,,,,,,208.65,212.0,208.65,210.05,964025.0,6200.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 11:05:00,1335.0,1335.0,1335.0,1335.0,82075.0,0.0,210.05,212.85,209.05,211.25,964025.0,650.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 11:06:00,1335.0,1335.0,1320.65,1320.65,82250.0,0.0,212.45,213.5,211.8,213.0,964025.0,300.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 11:07:00,1324.65,1324.65,1324.65,1324.65,82250.0,100.0,213.0,213.0,212.0,212.0,964575.0,500.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 11:08:00,1324.65,1324.65,1324.65,1324.65,82250.0,0.0,212.0,212.0,210.1,210.1,964575.0,5200.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 11:09:00,1324.65,1330.0,1324.65,1330.0,82250.0,0.0,210.1,212.5,209.45,212.45,964575.0,1650.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 11:10:00,1330.0,1330.0,1330.0,1330.0,82250.0,4100.0,210.75,212.4,210.1,211.1,965225.0,6625.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 11:11:00,1316.05,1316.05,1316.05,1316.05,78525.0,25.0,212.0,214.45,212.0,213.7,965225.0,5125.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 11:12:00,1316.05,1316.05,1316.05,1316.05,78525.0,0.0,213.7,213.7,211.15,212.0,965225.0,0.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 11:13:00,1316.05,1316.05,1316.05,1316.05,78525.0,0.0,212.0,212.0,207.35,207.35,964000.0,6525.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 11:14:00,1316.05,1316.05,1316.05,1316.05,78525.0,0.0,207.35,207.35,206.0,206.0,964000.0,1300.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 11:15:00,1316.05,1316.05,1316.05,1316.05,78525.0,0.0,206.0,206.0,204.4,204.4,964000.0,450.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 11:16:00,1316.05,1316.05,1316.05,1316.05,78525.0,0.0,205.65,205.65,204.45,204.45,964475.0,700.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 11:17:00,1316.05,1316.05,1316.05,1316.05,78525.0,0.0,204.05,206.15,204.05,205.0,964475.0,750.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 11:18:00,1316.05,1316.05,1316.05,1316.05,78525.0,0.0,202.85,202.85,202.35,202.35,964475.0,5425.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 11:19:00,1316.05,1316.05,1316.05,1316.05,78525.0,0.0,202.65,202.65,201.7,202.5,964775.0,175.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 11:20:00,1316.05,1316.05,1316.05,1316.05,78525.0,0.0,202.75,205.0,202.75,203.55,964775.0,1925.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 11:21:00,1329.75,1329.75,1329.75,1329.75,78525.0,50.0,204.85,206.75,204.85,205.15,964775.0,25.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 11:22:00,1329.75,1329.75,1329.75,1329.75,78525.0,0.0,204.05,204.15,204.05,204.1,965950.0,475.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 11:23:00,1329.75,1329.75,1329.75,1329.75,78525.0,0.0,204.1,204.55,204.0,204.0,965950.0,0.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 11:24:00,1329.75,1329.75,1329.75,1329.75,78525.0,0.0,203.05,203.7,203.05,203.7,965950.0,75.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 11:25:00,1329.75,1329.75,1329.75,1329.75,78525.0,0.0,204.15,204.15,204.15,204.15,966050.0,175.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 11:26:00,1329.75,1329.75,1329.75,1329.75,78525.0,0.0,204.15,204.15,204.15,204.15,966050.0,0.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 11:27:00,1329.75,1329.75,1329.75,1329.75,78525.0,0.0,205.0,205.0,204.75,204.75,966050.0,1000.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 11:28:00,,,,,,,204.75,204.75,204.75,204.75,966050.0,0.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 11:29:00,1329.75,1329.75,1329.75,1329.75,78525.0,0.0,204.75,204.75,204.75,204.75,966450.0,25.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 11:30:00,1329.75,1329.75,1329.75,1329.75,78525.0,0.0,204.75,206.45,204.75,205.15,966450.0,550.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 11:31:00,1329.75,1329.75,1329.75,1329.75,78525.0,0.0,205.15,205.15,204.0,204.0,966450.0,125.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 11:32:00,1329.75,1329.75,1329.75,1329.75,78525.0,0.0,204.0,204.0,204.0,204.0,966250.0,50.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 11:33:00,1329.75,1329.75,1329.75,1329.75,78525.0,0.0,204.0,204.0,203.7,203.7,966250.0,900.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 11:34:00,1345.85,1345.85,1345.85,1345.85,78525.0,50.0,203.7,203.7,202.25,203.25,965800.0,150.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 11:35:00,1345.85,1345.85,1345.85,1345.85,78525.0,0.0,203.25,203.55,203.1,203.1,965800.0,200.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 11:36:00,1345.85,1345.85,1345.85,1345.85,78525.0,0.0,203.1,203.1,203.1,203.1,965800.0,0.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 11:37:00,1345.85,1345.85,1345.85,1345.85,78525.0,0.0,203.1,203.1,203.1,203.1,965800.0,0.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 11:38:00,1345.85,1345.85,1345.85,1345.85,78525.0,0.0,203.1,203.1,203.1,203.1,965575.0,450.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 11:39:00,1346.05,1346.05,1346.05,1346.05,78525.0,0.0,202.05,202.05,202.05,202.05,965575.0,0.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 11:40:00,1346.4,1346.4,1346.4,1346.4,78525.0,200.0,202.05,202.85,202.05,202.85,965575.0,50.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 11:41:00,1349.7,1351.2,1349.7,1351.1,78575.0,25.0,200.75,202.0,200.1,201.05,965575.0,1250.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 11:42:00,1351.75,1351.75,1351.75,1351.75,78575.0,500.0,200.15,201.0,200.15,201.0,965575.0,500.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 11:43:00,1351.75,1351.75,1351.75,1351.75,78575.0,0.0,201.0,201.0,200.1,200.1,964925.0,650.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 11:44:00,1351.75,1351.75,1351.75,1351.75,78575.0,0.0,200.1,200.1,200.0,200.0,964925.0,150.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 11:45:00,1351.75,1351.75,1351.75,1351.75,78575.0,0.0,200.0,200.0,198.0,198.0,964925.0,125.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 11:46:00,,,,,,,198.0,199.45,197.3,199.45,964800.0,300.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 11:47:00,1351.75,1351.75,1351.75,1351.75,78575.0,0.0,199.45,200.85,199.45,200.85,964800.0,225.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 11:48:00,1351.75,1351.75,1351.75,1351.75,78575.0,0.0,200.85,200.85,200.85,200.85,964800.0,0.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 11:49:00,1356.25,1356.25,1356.25,1356.25,78300.0,0.0,200.85,200.85,198.3,200.85,964625.0,1825.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 11:50:00,1356.25,1356.25,1356.25,1356.25,78300.0,25.0,200.85,200.85,200.55,200.55,964625.0,2000.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 11:51:00,1356.25,1356.25,1356.25,1356.25,78300.0,0.0,200.55,200.55,199.45,199.45,964625.0,25.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 11:52:00,1356.25,1356.25,1356.25,1356.25,78300.0,0.0,199.45,199.45,199.45,199.45,964625.0,0.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 11:53:00,1356.25,1356.25,1356.25,1356.25,78300.0,0.0,199.45,199.65,199.0,199.0,963175.0,125.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 11:54:00,1356.25,1356.25,1356.25,1356.25,78300.0,0.0,199.0,199.05,199.0,199.05,963175.0,225.0
NIFTY,26-DEC-2024,23500.0,28-10-2024 11:55:00,1356.25,1356.25,1356.25,1356.25,78300.0,0.0,199.05,202.75,199.05,202.75,963025.0,2775.0
