stock_code,expiry_date,strike_price,datetime,call_open,call_high,call_low,call_close,call_OI,call_volume,put_open,put_high,put_low,put_close,put_OI,put_volume
NIFTY,26-DEC-2024,22200.0,13-11-2024 10:40:00,,,,,,,60.1,60.95,59.95,59.95,8975.0,725.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 10:41:00,,,,,,,60.1,60.1,60.1,60.1,8975.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 10:42:00,,,,,,,60.7,60.7,59.75,59.75,8975.0,375.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 10:44:00,,,,,,,61.9,61.9,61.9,61.9,8975.0,25.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 10:47:00,,,,,,,61.9,61.9,58.8,58.8,9025.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 10:48:00,,,,,,,58.0,58.0,58.0,58.0,9025.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 10:49:00,,,,,,,57.25,57.75,57.25,57.75,10650.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 10:50:00,,,,,,,57.0,57.45,57.0,57.45,10650.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 10:51:00,,,,,,,57.15,58.2,57.0,57.0,10650.0,4275.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 10:52:00,,,,,,,57.6,57.6,57.0,57.0,12500.0,400.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 10:55:00,,,,,,,56.9,56.9,56.85,56.85,12425.0,275.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 10:56:00,,,,,,,56.85,57.8,56.85,57.8,12425.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 10:58:00,,,,,,,59.85,59.85,59.5,59.5,12400.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 10:59:00,,,,,,,59.3,59.4,59.3,59.4,12400.0,750.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 11:01:00,,,,,,,59.1,59.1,58.85,58.85,11900.0,200.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 11:02:00,,,,,,,58.85,58.85,58.85,58.85,11900.0,100.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 11:03:00,,,,,,,58.85,58.85,58.85,58.85,11900.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 11:04:00,,,,,,,58.85,58.85,58.85,58.85,11900.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 11:05:00,,,,,,,60.25,60.25,60.25,60.25,11800.0,125.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 11:09:00,,,,,,,60.25,60.35,59.85,60.35,11725.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 11:10:00,,,,,,,60.7,60.7,60.7,60.7,11725.0,225.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 11:11:00,,,,,,,60.7,60.7,60.7,60.7,11725.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 11:13:00,,,,,,,60.7,60.7,60.7,60.7,11725.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 11:14:00,,,,,,,60.7,60.7,60.7,60.7,11725.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 11:15:00,,,,,,,60.7,60.7,60.7,60.7,11725.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 11:16:00,,,,,,,60.7,60.7,60.7,60.7,11725.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 11:17:00,,,,,,,60.0,60.0,60.0,60.0,11650.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 11:20:00,,,,,,,60.0,60.0,60.0,60.0,11650.0,150.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 11:21:00,,,,,,,59.0,59.0,59.0,59.0,11725.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 11:22:00,,,,,,,58.45,58.45,58.45,58.45,11725.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 11:23:00,,,,,,,58.3,58.3,57.5,58.15,11725.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 11:24:00,,,,,,,58.15,58.15,58.15,58.15,11725.0,2275.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 11:25:00,,,,,,,57.6,57.7,57.6,57.7,13500.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 11:27:00,,,,,,,57.7,58.2,57.7,58.2,13500.0,175.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 11:28:00,,,,,,,58.2,58.2,58.2,58.2,13500.0,25.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 11:29:00,,,,,,,58.2,58.2,58.2,58.2,13475.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 11:30:00,,,,,,,59.25,59.6,59.15,59.15,13475.0,350.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 11:31:00,,,,,,,59.2,59.2,59.2,59.2,13450.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 11:32:00,,,,,,,59.4,59.4,59.4,59.4,13450.0,700.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 11:33:00,,,,,,,58.7,58.7,58.55,58.55,13450.0,200.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 11:34:00,,,,,,,58.8,59.05,58.4,58.65,13975.0,850.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 11:35:00,,,,,,,58.4,58.4,57.75,57.75,13975.0,375.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 11:36:00,,,,,,,59.15,59.15,59.1,59.1,13975.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 11:37:00,,,,,,,59.1,59.55,59.1,59.4,13725.0,525.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 11:38:00,,,,,,,59.6,59.6,59.25,59.25,13725.0,825.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 11:39:00,,,,,,,59.25,59.45,59.25,59.45,13725.0,125.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 11:40:00,,,,,,,59.35,59.35,59.35,59.35,13900.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 11:41:00,,,,,,,59.95,59.95,59.95,59.95,13900.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 11:42:00,,,,,,,59.5,59.5,59.5,59.5,13900.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 11:43:00,,,,,,,59.75,60.55,59.75,60.55,13900.0,1500.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 11:44:00,,,,,,,61.2,61.7,59.95,61.7,13900.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 11:45:00,,,,,,,61.7,61.7,61.7,61.7,13900.0,2950.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 11:47:00,,,,,,,59.9,59.9,59.9,59.9,13900.0,125.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 11:48:00,,,,,,,59.9,59.9,59.9,59.9,13900.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 11:49:00,,,,,,,59.75,59.75,59.35,59.55,16300.0,275.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 11:50:00,,,,,,,59.55,59.55,59.55,59.55,16300.0,150.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 11:52:00,,,,,,,59.55,59.55,59.55,59.55,16300.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 11:53:00,,,,,,,59.55,59.55,59.55,59.55,16300.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 11:54:00,,,,,,,59.55,59.75,59.55,59.75,16150.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 11:55:00,,,,,,,59.1,59.1,59.1,59.1,16150.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 11:56:00,,,,,,,59.6,59.85,59.6,59.85,16250.0,500.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 11:57:00,,,,,,,59.85,59.85,59.85,59.85,16250.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 11:59:00,,,,,,,59.85,59.85,59.85,59.85,16250.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 12:00:00,,,,,,,59.85,59.85,58.05,58.05,16275.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 12:01:00,,,,,,,58.5,58.5,58.5,58.5,16175.0,125.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 12:02:00,,,,,,,59.35,59.35,59.35,59.35,16175.0,125.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 12:03:00,,,,,,,59.75,59.75,59.75,59.75,16175.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 12:04:00,,,,,,,59.75,59.75,59.75,59.75,16175.0,50.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 12:05:00,,,,,,,59.75,59.75,59.75,59.75,16175.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 12:06:00,,,,,,,59.8,59.8,59.8,59.8,16325.0,125.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 12:07:00,,,,,,,59.8,59.8,59.8,59.8,16325.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 12:10:00,,,,,,,59.8,59.8,59.8,59.8,16325.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 12:11:00,,,,,,,59.8,59.8,59.8,59.8,16325.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 12:12:00,,,,,,,59.8,61.4,59.8,61.4,16450.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 12:13:00,,,,,,,61.4,61.4,61.4,61.4,16450.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 12:15:00,,,,,,,61.4,61.4,61.4,61.4,16450.0,150.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 12:16:00,,,,,,,61.4,61.4,61.4,61.4,16450.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 12:17:00,,,,,,,61.4,61.4,61.4,61.4,16450.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 12:20:00,,,,,,,61.4,61.4,61.4,61.4,16450.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 12:21:00,,,,,,,61.4,61.4,61.4,61.4,16450.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 12:22:00,,,,,,,61.4,61.4,61.4,61.4,16450.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 12:23:00,,,,,,,61.4,61.4,61.4,61.4,16450.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 12:24:00,,,,,,,59.35,59.35,59.2,59.2,16575.0,200.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 12:26:00,,,,,,,59.1,59.1,59.1,59.1,16375.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 12:27:00,,,,,,,59.1,59.1,59.1,59.1,16375.0,125.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 12:28:00,,,,,,,60.0,60.0,60.0,60.0,16500.0,100.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 12:29:00,,,,,,,60.0,60.0,60.0,60.0,16500.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 12:33:00,,,,,,,60.2,60.2,60.2,60.2,16500.0,125.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 12:35:00,,,,,,,59.3,59.3,59.3,59.3,16725.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 12:36:00,,,,,,,59.3,59.3,59.3,59.3,16725.0,150.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 12:40:00,,,,,,,59.3,59.3,59.3,59.3,16725.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 12:42:00,,,,,,,59.3,59.3,59.3,59.3,16725.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 12:44:00,,,,,,,60.0,60.0,60.0,60.0,16875.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 12:45:00,,,,,,,60.0,60.0,60.0,60.0,16875.0,150.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 12:47:00,,,,,,,63.1,63.1,63.1,63.1,17025.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 12:48:00,,,,,,,63.1,63.1,63.1,63.1,17025.0,1225.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 12:49:00,,,,,,,63.1,63.1,63.1,63.1,17025.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 12:50:00,,,,,,,63.1,63.55,63.1,63.55,17375.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 12:51:00,,,,,,,63.6,63.6,63.6,63.6,17375.0,200.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 12:53:00,,,,,,,63.6,63.6,63.25,63.25,17500.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 12:55:00,,,,,,,64.35,64.35,64.35,64.35,17625.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 12:57:00,,,,,,,64.35,64.35,64.35,64.35,17625.0,225.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 12:58:00,,,,,,,64.8,65.25,64.8,65.25,17625.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 12:59:00,,,,,,,64.8,64.8,64.4,64.4,17625.0,1300.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 13:00:00,,,,,,,64.55,64.85,64.55,64.85,17625.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 13:01:00,,,,,,,65.6,66.15,64.9,65.2,18300.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 13:02:00,,,,,,,65.7,65.7,65.7,65.7,18300.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 13:05:00,,,,,,,65.8,65.8,65.8,65.8,18300.0,1400.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 13:09:00,,,,,,,65.7,66.05,64.5,64.5,17975.0,100.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 13:10:00,,,,,,,64.85,66.3,64.85,66.05,19650.0,3150.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 13:11:00,,,,,,,65.75,65.75,65.75,65.75,19650.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 13:12:00,,,,,,,65.0,65.0,64.2,64.2,19650.0,775.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 13:13:00,,,,,,,63.05,63.05,63.05,63.05,19575.0,1050.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 13:14:00,,,,,,,61.7,61.7,61.7,61.7,19575.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 13:15:00,,,,,,,62.45,62.45,61.9,61.9,19575.0,325.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 13:16:00,,,,,,,61.9,63.75,61.9,63.75,19925.0,350.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 13:17:00,,,,,,,63.8,63.8,63.55,63.65,19925.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 13:18:00,,,,,,,63.15,63.65,63.15,63.65,19925.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 13:19:00,,,,,,,63.65,63.65,63.65,63.65,19925.0,1025.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 13:21:00,,,,,,,62.15,62.15,61.65,61.65,19825.0,525.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 13:22:00,,,,,,,62.25,62.5,62.25,62.5,19875.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 13:23:00,,,,,,,62.55,63.45,62.55,63.45,19875.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 13:24:00,,,,,,,63.45,63.5,63.4,63.5,19875.0,1225.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 13:25:00,,,,,,,63.25,63.25,63.25,63.25,19875.0,350.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 13:26:00,,,,,,,63.05,64.0,63.05,64.0,19975.0,25.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 13:27:00,,,,,,,64.05,64.05,63.8,63.8,19975.0,400.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 13:28:00,,,,,,,63.4,63.4,63.4,63.4,20300.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 13:29:00,,,,,,,63.4,65.2,63.4,65.2,20300.0,125.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 13:30:00,,,,,,,65.15,65.45,65.1,65.45,20300.0,250.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 13:31:00,,,,,,,65.45,65.45,65.2,65.2,20675.0,100.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 13:32:00,,,,,,,65.2,65.2,65.2,65.2,20675.0,100.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 13:33:00,,,,,,,65.2,65.2,65.2,65.2,20675.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 13:35:00,,,,,,,65.2,65.25,65.2,65.25,20575.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 13:36:00,,,,,,,65.25,65.25,65.25,65.25,20575.0,50.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 13:37:00,,,,,,,65.4,65.4,65.4,65.4,20575.0,75.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 13:38:00,,,,,,,62.9,62.9,61.65,62.2,20625.0,625.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 13:39:00,,,,,,,63.35,63.35,62.95,63.05,20625.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 13:40:00,,,,,,,63.05,63.05,62.6,62.6,20625.0,1975.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 13:41:00,,,,,,,63.0,63.0,63.0,63.0,22525.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 13:42:00,,,,,,,63.05,63.05,63.05,63.05,22525.0,425.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 13:43:00,,,,,,,62.05,63.25,62.05,62.15,22975.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 13:44:00,,,,,,,61.95,61.95,61.95,61.95,22975.0,300.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 13:45:00,,,,,,,59.45,60.0,59.45,59.7,22975.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 13:46:00,,,,,,,57.85,58.0,57.85,58.0,22975.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 13:47:00,,,,,,,58.4,58.4,57.9,57.9,23250.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 13:48:00,,,,,,,57.9,58.5,57.7,58.15,23250.0,1725.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 13:49:00,,,,,,,58.3,58.3,58.3,58.3,23250.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 13:50:00,,,,,,,58.3,58.3,58.3,58.3,23250.0,200.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 13:51:00,,,,,,,58.3,58.3,58.3,58.3,23250.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 13:53:00,,,,,,,59.85,59.85,59.65,59.65,23450.0,275.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 13:54:00,,,,,,,59.65,59.65,59.65,59.65,23450.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 13:55:00,,,,,,,59.4,59.7,59.4,59.7,23450.0,250.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 13:56:00,,,,,,,58.6,59.2,58.6,58.95,23900.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 13:57:00,,,,,,,58.15,58.15,58.15,58.15,23900.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 13:58:00,,,,,,,59.65,59.65,59.65,59.65,24750.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 13:59:00,,,,,,,60.1,60.15,60.0,60.0,24750.0,1325.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 14:00:00,,,,,,,59.75,59.95,59.65,59.65,24750.0,675.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 14:01:00,,,,,,,59.65,59.65,59.65,59.65,24750.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 14:02:00,,,,,,,59.65,59.65,59.65,59.65,25625.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 14:03:00,,,,,,,58.85,58.85,58.85,58.85,25625.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 14:04:00,,,,,,,58.85,58.85,58.85,58.85,25625.0,275.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 14:05:00,,,,,,,62.05,62.05,61.25,61.25,25875.0,225.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 14:07:00,,,,,,,61.3,61.3,60.65,60.65,25875.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 14:08:00,,,,,,,60.65,60.65,60.65,60.65,25875.0,425.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 14:09:00,,,,,,,60.65,61.15,60.05,61.15,26300.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 14:10:00,,,,,,,61.65,62.8,61.65,62.8,26400.0,400.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 14:11:00,,,,,,,62.8,64.05,62.8,64.05,26400.0,4375.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 14:12:00,,,,,,,64.2,66.15,63.4,66.15,26400.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 14:13:00,,,,,,,66.0,66.0,65.25,65.35,28075.0,1425.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 14:14:00,,,,,,,65.35,65.35,65.35,65.35,28075.0,525.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 14:17:00,,,,,,,65.95,65.95,65.7,65.7,28450.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 14:18:00,,,,,,,65.15,65.15,64.85,64.85,28450.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 14:19:00,,,,,,,64.85,64.85,64.85,64.85,28450.0,600.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 14:20:00,,,,,,,66.0,66.25,66.0,66.25,28525.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 14:21:00,,,,,,,66.6,66.8,66.55,66.8,28525.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 14:24:00,,,,,,,66.8,66.8,66.8,66.8,28525.0,625.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 14:25:00,,,,,,,66.8,66.8,66.8,66.8,28525.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 14:27:00,,,,,,,66.8,66.8,66.8,66.8,28525.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 14:29:00,,,,,,,66.8,66.8,66.8,66.8,28525.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 14:31:00,,,,,,,66.8,66.8,66.8,66.8,28525.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 14:32:00,,,,,,,70.75,71.05,70.75,71.05,28625.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 14:34:00,,,,,,,73.75,73.75,73.75,73.75,28625.0,175.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 14:36:00,,,,,,,74.35,74.35,74.35,74.35,28725.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 14:38:00,,,,,,,75.55,75.55,75.25,75.25,28700.0,150.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 14:39:00,,,,,,,75.25,75.25,75.25,75.25,28700.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 14:41:00,,,,,,,75.25,75.25,75.2,75.25,28825.0,75.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 14:42:00,,,,,,,74.7,75.25,74.7,75.25,28825.0,325.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 14:43:00,,,,,,,75.25,75.25,75.25,75.25,28825.0,0.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 14:44:00,,,,,,,76.35,76.35,75.95,75.95,29025.0,250.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 14:45:00,,,,,,,76.55,76.55,75.5,75.5,29025.0,350.0
NIFTY,26-DEC-2024,22200.0,13-11-2024 14:46:00,,,,,,,75.5,75.5,75.5,75.5,29025.0,0.0
