stock_code,expiry_date,strike_price,datetime,call_open,call_high,call_low,call_close,call_OI,call_volume,put_open,put_high,put_low,put_close,put_OI,put_volume
NIFTY,26-DEC-2024,21800.0,14-11-2024 13:38:00,,,,,,,38.5,38.5,38.5,38.5,2475.0,0.0
NIFTY,26-DEC-2024,21800.0,14-11-2024 13:39:00,,,,,,,38.5,38.5,38.5,38.5,2475.0,75.0
NIFTY,26-DEC-2024,21800.0,14-11-2024 13:41:00,,,,,,,40.25,40.25,40.25,40.25,2575.0,0.0
NIFTY,26-DEC-2024,21800.0,14-11-2024 13:42:00,,,,,,,40.6,40.65,40.6,40.65,2575.0,0.0
NIFTY,26-DEC-2024,21800.0,14-11-2024 13:43:00,,,,,,,40.75,40.75,40.75,40.75,2575.0,1550.0
NIFTY,26-DEC-2024,21800.0,14-11-2024 13:47:00,,,,,,,41.0,41.0,41.0,41.0,2575.0,150.0
NIFTY,26-DEC-2024,21800.0,14-11-2024 13:52:00,,,,,,,41.4,41.4,41.4,41.4,2575.0,75.0
NIFTY,26-DEC-2024,21800.0,14-11-2024 13:53:00,,,,,,,41.4,41.4,41.4,41.4,2575.0,0.0
NIFTY,26-DEC-2024,21800.0,14-11-2024 13:54:00,,,,,,,41.5,41.55,41.5,41.55,4250.0,0.0
NIFTY,26-DEC-2024,21800.0,14-11-2024 13:55:00,,,,,,,41.1,41.1,41.1,41.1,4325.0,0.0
NIFTY,26-DEC-2024,21800.0,14-11-2024 13:56:00,,,,,,,41.0,41.0,41.0,41.0,4325.0,725.0
NIFTY,26-DEC-2024,21800.0,14-11-2024 13:57:00,,,,,,,41.0,41.5,41.0,41.5,4325.0,0.0
NIFTY,26-DEC-2024,21800.0,14-11-2024 13:58:00,,,,,,,41.5,41.5,41.5,41.5,4325.0,25.0
NIFTY,26-DEC-2024,21800.0,14-11-2024 14:06:00,,,,,,,41.5,41.5,41.5,41.5,4325.0,0.0
NIFTY,26-DEC-2024,21800.0,14-11-2024 14:08:00,,,,,,,40.5,40.5,40.5,40.5,5000.0,0.0
NIFTY,26-DEC-2024,21800.0,14-11-2024 14:10:00,,,,,,,40.4,40.4,40.4,40.4,5700.0,700.0
NIFTY,26-DEC-2024,21800.0,14-11-2024 14:11:00,,,,,,,40.4,40.4,40.4,40.4,5700.0,25.0
NIFTY,26-DEC-2024,21800.0,14-11-2024 14:12:00,,,,,,,40.2,40.2,40.2,40.2,5700.0,350.0
NIFTY,26-DEC-2024,21800.0,14-11-2024 14:14:00,,,,,,,40.2,40.2,40.2,40.2,5700.0,0.0
NIFTY,26-DEC-2024,21800.0,14-11-2024 14:15:00,,,,,,,40.2,40.2,40.2,40.2,5700.0,0.0
NIFTY,26-DEC-2024,21800.0,14-11-2024 14:16:00,,,,,,,40.2,40.2,40.2,40.2,5700.0,0.0
NIFTY,26-DEC-2024,21800.0,14-11-2024 14:17:00,,,,,,,40.2,40.4,40.2,40.4,6075.0,0.0
NIFTY,26-DEC-2024,21800.0,14-11-2024 14:18:00,,,,,,,40.4,40.4,40.4,40.4,6075.0,475.0
NIFTY,26-DEC-2024,21800.0,14-11-2024 14:19:00,,,,,,,40.4,40.4,40.4,40.4,6075.0,0.0
NIFTY,26-DEC-2024,21800.0,14-11-2024 14:20:00,,,,,,,40.15,40.15,40.15,40.15,6400.0,0.0
NIFTY,26-DEC-2024,21800.0,14-11-2024 14:22:00,,,,,,,40.0,40.0,40.0,40.0,6400.0,300.0
NIFTY,26-DEC-2024,21800.0,14-11-2024 14:23:00,,,,,,,40.0,40.0,40.0,40.0,6400.0,0.0
NIFTY,26-DEC-2024,21800.0,14-11-2024 14:24:00,,,,,,,40.0,40.0,40.0,40.0,6400.0,0.0
NIFTY,26-DEC-2024,21800.0,14-11-2024 14:28:00,,,,,,,40.3,40.3,40.3,40.3,6700.0,25.0
NIFTY,26-DEC-2024,21800.0,14-11-2024 14:34:00,,,,,,,40.3,40.3,40.3,40.3,6700.0,0.0
NIFTY,26-DEC-2024,21800.0,14-11-2024 14:35:00,,,,,,,40.3,40.3,40.3,40.3,6700.0,0.0
NIFTY,26-DEC-2024,21800.0,14-11-2024 14:36:00,,,,,,,40.3,40.3,40.3,40.3,6700.0,0.0
NIFTY,26-DEC-2024,21800.0,14-11-2024 14:38:00,,,,,,,40.3,40.3,40.3,40.3,6700.0,0.0
NIFTY,26-DEC-2024,21800.0,14-11-2024 14:39:00,,,,,,,40.3,40.3,40.3,40.3,6700.0,0.0
NIFTY,26-DEC-2024,21800.0,14-11-2024 14:43:00,,,,,,,40.3,40.3,40.3,40.3,6700.0,0.0
NIFTY,26-DEC-2024,21800.0,14-11-2024 14:44:00,,,,,,,39.0,39.0,39.0,39.0,6700.0,0.0
NIFTY,26-DEC-2024,21800.0,14-11-2024 14:46:00,,,,,,,39.0,40.0,39.0,40.0,6700.0,75.0
NIFTY,26-DEC-2024,21800.0,14-11-2024 14:48:00,,,,,,,39.0,39.0,39.0,39.0,6775.0,0.0
NIFTY,26-DEC-2024,21800.0,14-11-2024 14:51:00,,,,,,,39.0,39.0,39.0,39.0,6775.0,0.0
NIFTY,26-DEC-2024,21800.0,14-11-2024 14:53:00,,,,,,,39.25,39.25,39.25,39.25,6775.0,775.0
NIFTY,26-DEC-2024,21800.0,14-11-2024 14:55:00,,,,,,,39.25,39.25,39.25,39.25,6775.0,0.0
NIFTY,26-DEC-2024,21800.0,14-11-2024 14:56:00,,,,,,,39.25,39.65,39.25,39.65,7275.0,0.0
NIFTY,26-DEC-2024,21800.0,14-11-2024 15:00:00,,,,,,,39.65,40.0,39.65,40.0,7275.0,25.0
NIFTY,26-DEC-2024,21800.0,14-11-2024 15:02:00,,,,,,,40.0,40.0,40.0,40.0,7275.0,50.0
NIFTY,26-DEC-2024,21800.0,14-11-2024 15:04:00,,,,,,,39.1,39.8,39.1,39.8,6850.0,0.0
NIFTY,26-DEC-2024,21800.0,14-11-2024 15:05:00,,,,,,,39.8,39.9,39.8,39.9,6850.0,925.0
NIFTY,26-DEC-2024,21800.0,14-11-2024 15:06:00,,,,,,,40.0,40.5,40.0,40.5,6850.0,0.0
NIFTY,26-DEC-2024,21800.0,14-11-2024 15:09:00,,,,,,,39.95,39.95,39.95,39.95,6850.0,5175.0
NIFTY,26-DEC-2024,21800.0,14-11-2024 15:11:00,,,,,,,39.25,39.25,39.25,39.25,11500.0,0.0
NIFTY,26-DEC-2024,21800.0,14-11-2024 15:12:00,,,,,,,39.25,39.25,38.8,38.8,11500.0,50.0
NIFTY,26-DEC-2024,21800.0,14-11-2024 15:13:00,,,,,,,38.4,38.4,38.4,38.4,11500.0,0.0
NIFTY,26-DEC-2024,21800.0,14-11-2024 15:14:00,,,,,,,38.4,38.4,38.4,38.4,11500.0,50.0
NIFTY,26-DEC-2024,21800.0,14-11-2024 15:15:00,,,,,,,38.3,38.5,38.0,38.5,11600.0,1225.0
NIFTY,26-DEC-2024,21800.0,14-11-2024 15:16:00,,,,,,,38.4,39.0,38.4,39.0,11600.0,4950.0
NIFTY,26-DEC-2024,21800.0,14-11-2024 15:17:00,,,,,,,38.1,38.1,38.1,38.1,16575.0,1150.0
NIFTY,26-DEC-2024,21800.0,14-11-2024 15:19:00,,,,,,,38.1,38.1,38.0,38.0,16575.0,0.0
NIFTY,26-DEC-2024,21800.0,14-11-2024 15:20:00,,,,,,,38.0,38.0,38.0,38.0,16575.0,75.0
NIFTY,26-DEC-2024,21800.0,14-11-2024 15:23:00,,,,,,,38.0,38.0,38.0,38.0,16575.0,50.0
NIFTY,26-DEC-2024,21800.0,14-11-2024 15:24:00,,,,,,,38.0,38.0,38.0,38.0,16575.0,0.0
NIFTY,26-DEC-2024,21800.0,14-11-2024 15:25:00,,,,,,,38.1,38.2,38.0,38.0,16800.0,0.0
NIFTY,26-DEC-2024,21800.0,14-11-2024 15:26:00,,,,,,,37.95,37.95,37.9,37.9,16800.0,1850.0
NIFTY,26-DEC-2024,21800.0,14-11-2024 15:27:00,,,,,,,38.2,38.2,38.2,38.2,16800.0,850.0
NIFTY,26-DEC-2024,21800.0,14-11-2024 15:28:00,,,,,,,38.0,38.2,38.0,38.2,16800.0,0.0
NIFTY,26-DEC-2024,21800.0,14-11-2024 15:29:00,,,,,,,38.2,38.2,38.2,38.2,16800.0,250.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 09:15:00,,,,,,,37.85,41.85,37.85,41.85,0.0,25.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 09:16:00,,,,,,,38.9,39.65,38.9,39.65,17050.0,2700.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 09:17:00,,,,,,,41.0,41.0,40.25,40.25,17050.0,1175.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 09:18:00,,,,,,,40.9,40.9,40.6,40.6,17050.0,700.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 09:19:00,,,,,,,40.45,40.45,40.45,40.45,20225.0,650.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 09:20:00,,,,,,,41.0,41.25,40.7,41.25,20225.0,0.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 09:21:00,,,,,,,42.3,42.4,41.25,41.9,20225.0,0.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 09:23:00,,,,,,,40.0,40.1,39.9,39.9,20400.0,0.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 09:24:00,,,,,,,40.25,42.05,40.25,41.05,20850.0,0.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 09:25:00,,,,,,,40.5,40.5,40.2,40.2,20850.0,0.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 09:27:00,,,,,,,44.15,44.15,43.45,43.45,20875.0,3550.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 09:28:00,,,,,,,42.65,42.65,41.45,41.9,20875.0,1750.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 09:29:00,,,,,,,41.15,42.0,41.15,42.0,20875.0,350.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 09:30:00,,,,,,,41.25,41.25,41.25,41.25,20875.0,675.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 09:31:00,,,,,,,40.65,41.85,40.15,40.15,20775.0,1050.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 09:33:00,,,,,,,41.2,43.0,41.2,42.15,21250.0,0.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 09:34:00,,,,,,,41.75,42.5,41.75,42.0,21250.0,0.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 09:35:00,,,,,,,41.75,41.95,41.2,41.2,21250.0,4175.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 09:36:00,,,,,,,41.8,42.15,41.1,41.1,21150.0,1175.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 09:37:00,,,,,,,41.75,42.65,41.2,41.45,21150.0,650.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 09:38:00,,,,,,,41.45,42.7,41.45,42.7,21150.0,1500.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 09:39:00,,,,,,,43.45,44.0,43.45,44.0,22375.0,0.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 09:40:00,,,,,,,45.1,45.45,44.55,45.45,22375.0,0.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 09:41:00,,,,,,,45.7,46.15,44.9,44.9,22375.0,0.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 09:42:00,,,,,,,44.35,48.3,44.05,45.4,23675.0,0.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 09:43:00,,,,,,,45.0,51.6,44.9,46.35,23675.0,0.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 09:44:00,,,,,,,45.95,46.75,45.2,46.7,23675.0,4800.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 09:45:00,,,,,,,46.8,47.05,46.5,46.5,26250.0,2625.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 09:46:00,,,,,,,46.9,46.9,46.1,46.15,26250.0,0.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 09:47:00,,,,,,,45.7,45.7,44.0,44.0,26250.0,0.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 09:48:00,,,,,,,44.3,45.45,43.5,43.6,28200.0,2100.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 09:49:00,,,,,,,44.6,44.9,43.75,43.75,28200.0,3150.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 09:50:00,,,,,,,43.75,44.35,43.75,43.75,28200.0,2300.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 09:51:00,,,,,,,43.4,43.4,42.95,42.95,28975.0,50.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 09:52:00,,,,,,,42.9,43.05,42.7,43.05,28975.0,2975.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 09:53:00,,,,,,,43.9,43.9,43.9,43.9,28975.0,475.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 09:54:00,,,,,,,44.9,44.9,44.0,44.5,32375.0,0.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 09:55:00,,,,,,,44.1,44.3,43.8,44.3,32375.0,0.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 09:56:00,,,,,,,44.5,44.5,44.5,44.5,32375.0,3075.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 09:57:00,,,,,,,44.45,44.45,44.4,44.4,32375.0,0.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 09:58:00,,,,,,,44.8,45.0,44.8,44.8,33225.0,0.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 09:59:00,,,,,,,45.5,45.5,44.7,44.7,33225.0,0.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 10:00:00,,,,,,,44.7,44.85,44.35,44.35,35075.0,8050.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 10:01:00,,,,,,,44.65,44.95,43.8,44.7,35075.0,0.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 10:02:00,,,,,,,44.7,45.05,44.25,44.25,35075.0,3075.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 10:03:00,,,,,,,44.25,44.25,42.25,42.25,37750.0,600.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 10:04:00,,,,,,,40.5,41.0,40.5,40.75,37750.0,0.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 10:05:00,,,,,,,40.75,40.75,40.55,40.55,37750.0,625.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 10:06:00,,,,,,,41.05,41.3,40.85,41.3,37925.0,1075.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 10:07:00,,,,,,,41.05,41.05,41.05,41.05,37925.0,500.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 10:08:00,,,,,,,41.05,41.05,41.05,41.05,37925.0,25.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 10:09:00,,,,,,,41.4,41.5,40.85,40.85,39400.0,0.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 10:10:00,,,,,,,40.65,40.85,40.65,40.85,39400.0,0.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 10:11:00,,,,,,,40.85,40.95,40.85,40.95,39400.0,3625.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 10:12:00,,,,,,,40.95,40.95,40.8,40.8,39575.0,150.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 10:13:00,,,,,,,41.2,41.2,41.2,41.2,39575.0,0.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 10:15:00,,,,,,,43.05,44.5,43.05,44.5,38575.0,950.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 10:16:00,,,,,,,44.5,44.65,44.5,44.6,38575.0,2575.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 10:17:00,,,,,,,43.95,44.15,43.95,44.15,38575.0,375.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 10:18:00,,,,,,,44.85,44.85,44.0,44.0,38575.0,0.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 10:19:00,,,,,,,45.15,45.95,45.15,45.8,39900.0,0.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 10:20:00,,,,,,,45.8,45.8,45.8,45.8,39900.0,4125.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 10:21:00,,,,,,,45.05,45.05,44.7,44.7,41300.0,0.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 10:22:00,,,,,,,44.7,44.7,44.7,44.7,41300.0,300.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 10:23:00,,,,,,,44.65,44.65,43.55,43.55,41300.0,275.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 10:24:00,,,,,,,43.4,43.4,42.55,42.55,41300.0,0.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 10:25:00,,,,,,,43.4,43.5,43.15,43.5,42075.0,2250.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 10:27:00,,,,,,,43.65,44.55,43.65,44.55,42525.0,700.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 10:28:00,,,,,,,44.5,44.9,44.3,44.3,42525.0,250.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 10:29:00,,,,,,,44.3,44.3,44.3,44.3,42525.0,500.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 10:30:00,,,,,,,45.25,45.25,45.25,45.25,42525.0,25.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 10:31:00,,,,,,,45.9,45.9,45.9,45.9,42900.0,75.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 10:32:00,,,,,,,46.0,46.0,45.65,45.65,42900.0,1150.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 10:33:00,,,,,,,45.3,45.4,45.25,45.4,44575.0,875.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 10:34:00,,,,,,,46.35,46.35,45.6,45.6,44575.0,0.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 10:35:00,,,,,,,45.6,45.6,45.0,45.0,44575.0,475.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 10:36:00,,,,,,,45.0,45.0,45.0,45.0,44575.0,0.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 10:37:00,,,,,,,45.0,46.15,45.0,46.15,44525.0,600.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 10:38:00,,,,,,,46.15,46.15,46.15,46.15,44525.0,50.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 10:39:00,,,,,,,46.15,48.55,46.15,48.55,44525.0,0.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 10:40:00,,,,,,,48.55,48.55,47.25,47.45,44525.0,175.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 10:41:00,,,,,,,48.0,48.0,48.0,48.0,44525.0,550.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 10:42:00,,,,,,,48.5,49.75,48.5,49.3,44525.0,325.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 10:43:00,,,,,,,49.75,49.75,49.55,49.55,45100.0,350.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 10:44:00,,,,,,,50.0,50.0,49.25,49.9,45100.0,450.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 10:45:00,,,,,,,49.75,49.75,48.0,48.9,46125.0,1200.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 10:46:00,,,,,,,49.2,49.5,48.9,48.9,46125.0,0.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 10:47:00,,,,,,,49.75,50.2,49.75,50.2,46125.0,0.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 10:48:00,,,,,,,50.2,50.35,50.2,50.35,47050.0,1250.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 10:49:00,,,,,,,51.7,52.4,51.7,52.4,47050.0,0.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 10:50:00,,,,,,,52.4,52.4,52.4,52.4,47050.0,950.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 10:51:00,,,,,,,49.95,49.95,49.3,49.75,47050.0,0.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 10:52:00,,,,,,,48.75,48.75,47.95,47.95,47900.0,0.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 10:53:00,,,,,,,48.7,48.8,48.7,48.8,47900.0,0.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 10:54:00,,,,,,,49.2,49.2,49.2,49.2,47900.0,1625.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 10:55:00,,,,,,,49.2,49.2,48.35,48.35,47950.0,100.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 10:56:00,,,,,,,47.2,47.2,46.25,46.25,47950.0,450.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 10:57:00,,,,,,,45.3,45.3,45.3,45.3,47950.0,800.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 10:58:00,,,,,,,45.3,46.5,45.3,46.5,48375.0,25.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 10:59:00,,,,,,,46.55,46.55,46.4,46.4,48375.0,975.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 11:00:00,,,,,,,46.45,47.1,46.45,47.1,49275.0,250.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 11:01:00,,,,,,,47.1,47.2,47.1,47.2,49275.0,375.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 11:02:00,,,,,,,47.1,47.2,47.05,47.2,49275.0,75.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 11:03:00,,,,,,,47.35,47.35,47.35,47.35,49200.0,100.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 11:04:00,,,,,,,47.65,47.85,47.6,47.85,49200.0,325.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 11:05:00,,,,,,,47.85,47.85,47.85,47.85,49200.0,0.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 11:06:00,,,,,,,48.85,48.85,48.85,48.85,49200.0,0.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 11:07:00,,,,,,,47.55,47.55,47.55,47.55,49150.0,0.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 11:08:00,,,,,,,47.6,48.0,47.6,48.0,49150.0,0.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 11:10:00,,,,,,,48.9,48.9,48.8,48.8,49325.0,0.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 11:11:00,,,,,,,48.1,48.1,48.1,48.1,49325.0,1250.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 11:12:00,,,,,,,48.1,48.1,48.1,48.1,49325.0,0.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 11:13:00,,,,,,,47.55,47.55,47.55,47.55,49700.0,150.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 11:14:00,,,,,,,47.55,47.55,47.55,47.55,49700.0,0.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 11:15:00,,,,,,,47.55,47.55,47.55,47.55,49700.0,0.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 11:16:00,,,,,,,47.55,47.55,47.55,47.55,49700.0,0.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 11:17:00,,,,,,,46.55,46.75,46.55,46.75,49700.0,175.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 11:18:00,,,,,,,46.4,46.4,46.35,46.35,49700.0,0.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 11:19:00,,,,,,,46.35,46.35,46.0,46.0,49700.0,100.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 11:20:00,,,,,,,46.0,46.0,46.0,46.0,49700.0,150.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 11:21:00,,,,,,,46.15,46.15,46.15,46.15,49700.0,100.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 11:22:00,,,,,,,46.15,46.15,46.15,46.15,49700.0,0.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 11:23:00,,,,,,,46.15,47.1,46.15,46.95,49900.0,0.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 11:25:00,,,,,,,46.95,46.95,46.95,46.95,49900.0,400.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 11:26:00,,,,,,,46.95,46.95,46.45,46.45,50125.0,0.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 11:27:00,,,,,,,46.45,46.45,45.3,45.45,49675.0,500.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 11:28:00,,,,,,,45.75,45.75,45.75,45.75,49675.0,500.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 11:29:00,,,,,,,43.5,44.0,43.5,44.0,49675.0,325.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 11:30:00,,,,,,,44.55,44.9,44.55,44.9,49675.0,675.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 11:31:00,,,,,,,46.0,46.35,46.0,46.35,50475.0,450.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 11:32:00,,,,,,,46.7,46.7,46.7,46.7,50475.0,25.0
NIFTY,26-DEC-2024,21800.0,18-11-2024 11:33:00,,,,,,,46.3,46.3,46.15,46.15,50925.0,175.0
