stock_code,expiry_date,strike_price,datetime,call_open,call_high,call_low,call_close,call_OI,call_volume,put_open,put_high,put_low,put_close,put_OI,put_volume
NIFTY,26-DEC-2024,21650.0,22-11-2024 11:48:00,,,,,,,38.0,38.0,38.0,38.0,4925.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 11:49:00,,,,,,,38.0,38.0,38.0,38.0,4925.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 11:51:00,,,,,,,38.0,38.0,38.0,38.0,4925.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 11:52:00,,,,,,,38.0,38.0,38.0,38.0,4925.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 11:53:00,,,,,,,36.4,36.75,36.4,36.75,4925.0,100.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 11:54:00,,,,,,,36.75,36.75,36.75,36.75,4925.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 11:55:00,,,,,,,36.95,37.25,36.95,37.25,5025.0,100.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 11:56:00,,,,,,,37.25,37.25,37.25,37.25,5025.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 11:57:00,,,,,,,37.25,37.25,37.25,37.25,5025.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 11:59:00,,,,,,,37.25,37.25,37.25,37.25,5025.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 12:00:00,,,,,,,37.25,37.25,37.25,37.25,5025.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 12:01:00,,,,,,,37.25,37.25,37.25,37.25,5025.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 12:03:00,,,,,,,37.4,37.4,37.4,37.4,5125.0,100.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 12:04:00,,,,,,,37.4,37.4,37.4,37.4,5125.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 12:05:00,,,,,,,37.4,37.4,37.4,37.4,5125.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 12:07:00,,,,,,,37.4,37.4,37.4,37.4,5125.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 12:10:00,,,,,,,37.4,37.4,37.4,37.4,5125.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 12:11:00,,,,,,,37.4,37.4,37.4,37.4,5125.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 12:12:00,,,,,,,37.4,37.4,37.4,37.4,5125.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 12:13:00,,,,,,,37.4,37.4,37.4,37.4,5125.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 12:14:00,,,,,,,37.4,37.4,37.4,37.4,5125.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 12:15:00,,,,,,,37.4,37.4,37.4,37.4,5125.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 12:17:00,,,,,,,37.4,37.4,37.4,37.4,5125.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 12:18:00,,,,,,,37.4,37.4,37.4,37.4,5125.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 12:19:00,,,,,,,37.4,37.4,37.4,37.4,5125.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 12:20:00,,,,,,,37.4,37.4,37.4,37.4,5125.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 12:21:00,,,,,,,37.4,37.4,37.4,37.4,5125.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 12:22:00,,,,,,,37.4,37.4,37.4,37.4,5125.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 12:23:00,,,,,,,37.4,37.4,37.4,37.4,5125.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 12:24:00,,,,,,,37.4,37.4,37.4,37.4,5125.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 12:25:00,,,,,,,37.4,37.4,37.4,37.4,5125.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 12:26:00,,,,,,,37.4,37.4,37.4,37.4,5125.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 12:27:00,,,,,,,37.4,37.4,37.4,37.4,5125.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 12:28:00,,,,,,,37.4,37.4,37.4,37.4,5125.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 12:29:00,,,,,,,37.4,37.4,37.4,37.4,5125.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 12:31:00,,,,,,,37.4,37.4,37.4,37.4,5125.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 12:33:00,,,,,,,37.4,37.4,37.4,37.4,5125.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 12:34:00,,,,,,,37.4,37.4,37.4,37.4,5125.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 12:35:00,,,,,,,37.4,37.4,37.4,37.4,5125.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 12:36:00,,,,,,,37.4,37.4,37.4,37.4,5125.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 12:37:00,,,,,,,37.4,37.4,37.4,37.4,5125.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 12:38:00,,,,,,,37.4,37.4,37.4,37.4,5125.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 12:39:00,,,,,,,37.4,37.4,37.4,37.4,5125.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 12:40:00,,,,,,,37.4,37.4,37.4,37.4,5125.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 12:41:00,,,,,,,37.4,37.4,37.4,37.4,5125.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 12:42:00,,,,,,,37.4,37.4,37.4,37.4,5125.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 12:44:00,,,,,,,37.4,37.4,37.4,37.4,5125.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 12:45:00,,,,,,,37.4,37.4,37.4,37.4,5125.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 12:46:00,,,,,,,37.4,37.4,37.4,37.4,5125.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 12:47:00,,,,,,,37.4,37.4,37.4,37.4,5125.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 12:48:00,,,,,,,37.4,37.4,37.4,37.4,5125.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 12:49:00,,,,,,,37.4,37.4,37.4,37.4,5125.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 12:50:00,,,,,,,35.55,35.55,35.55,35.55,5225.0,125.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 12:52:00,,,,,,,36.2,36.2,36.2,36.2,5225.0,250.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 12:53:00,,,,,,,36.2,36.2,36.2,36.2,5225.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 12:55:00,,,,,,,36.2,36.2,36.2,36.2,5225.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 12:57:00,,,,,,,36.2,36.2,36.2,36.2,5225.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 12:58:00,,,,,,,36.2,36.2,36.2,36.2,5225.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 13:02:00,,,,,,,36.2,36.2,36.2,36.2,5225.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 13:04:00,,,,,,,35.65,36.0,35.65,35.9,5100.0,400.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 13:05:00,,,,,,,35.9,35.9,35.9,35.9,5100.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 13:07:00,,,,,,,35.9,35.9,35.9,35.9,5100.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 13:08:00,,,,,,,35.9,35.9,35.9,35.9,5100.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 13:09:00,,,,,,,35.9,35.9,35.9,35.9,5100.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 13:13:00,,,,,,,35.35,35.35,35.35,35.35,5100.0,25.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 13:16:00,,,,,,,35.4,35.4,35.4,35.4,4800.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 13:20:00,,,,,,,36.2,36.2,36.2,36.2,4800.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 13:23:00,,,,,,,36.2,36.2,36.2,36.2,4800.0,825.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 13:25:00,,,,,,,36.2,36.2,36.2,36.2,4800.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 13:28:00,,,,,,,34.8,34.8,34.8,34.8,4800.0,250.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 13:29:00,,,,,,,34.8,34.8,34.8,34.8,4800.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 13:32:00,,,,,,,34.8,37.7,34.8,37.7,4900.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 13:33:00,,,,,,,37.9,37.9,37.9,37.9,4900.0,200.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 13:34:00,,,,,,,37.5,37.5,37.5,37.5,4900.0,25.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 13:36:00,,,,,,,37.5,37.5,37.5,37.5,4900.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 13:37:00,,,,,,,35.4,35.4,35.4,35.4,4900.0,25.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 13:39:00,,,,,,,35.65,35.65,35.65,35.65,4825.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 13:40:00,,,,,,,36.0,36.05,36.0,36.05,4825.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 13:41:00,,,,,,,36.05,36.05,36.05,36.05,4825.0,150.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 13:42:00,,,,,,,36.05,36.05,35.8,35.8,4825.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 13:44:00,,,,,,,35.65,35.75,35.65,35.75,4825.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 13:45:00,,,,,,,35.75,35.75,35.4,35.4,4825.0,250.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 13:47:00,,,,,,,35.7,35.7,35.7,35.7,4825.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 13:48:00,,,,,,,35.7,35.7,35.5,35.5,4825.0,200.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 13:49:00,,,,,,,35.5,35.5,35.5,35.5,4800.0,100.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 13:53:00,,,,,,,34.95,34.95,34.95,34.95,3800.0,-14925.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 13:53:00,,,,,,,34.95,34.95,34.95,34.95,4800.0,500.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 13:54:00,,,,,,,34.95,34.95,34.95,34.95,4800.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 13:54:00,,,,,,,34.95,34.95,34.95,34.95,3800.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 13:55:00,,,,,,,34.4,34.4,34.4,34.4,4800.0,50.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 13:56:00,,,,,,,34.35,34.4,34.35,34.4,4300.0,100.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 13:57:00,,,,,,,34.7,34.7,34.7,34.7,4300.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 13:58:00,,,,,,,34.65,34.85,34.65,34.85,4300.0,950.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 13:59:00,,,,,,,34.2,34.75,34.2,34.75,4300.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 14:00:00,,,,,,,34.7,34.9,34.7,34.75,4300.0,425.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 14:01:00,,,,,,,34.5,34.5,34.5,34.5,4300.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 14:03:00,,,,,,,34.75,34.75,34.75,34.75,4300.0,1375.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 14:04:00,,,,,,,34.6,34.6,34.6,34.6,6150.0,25.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 14:05:00,,,,,,,34.6,34.6,34.6,34.6,6150.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 14:06:00,,,,,,,34.6,34.6,34.6,34.6,6150.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 14:07:00,,,,,,,34.75,35.1,34.75,35.1,6450.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 14:08:00,,,,,,,35.1,35.1,34.8,34.8,6450.0,400.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 14:09:00,,,,,,,34.6,34.6,34.3,34.35,6450.0,350.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 14:10:00,,,,,,,34.7,34.7,34.7,34.7,6450.0,925.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 14:11:00,,,,,,,34.7,34.7,34.7,34.7,7400.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 14:13:00,,,,,,,34.7,34.7,34.7,34.7,7400.0,25.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 14:14:00,,,,,,,34.75,36.05,34.75,36.05,7425.0,200.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 14:15:00,,,,,,,35.3,35.3,35.3,35.3,7425.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 14:16:00,,,,,,,34.55,34.85,34.55,34.85,7425.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 14:17:00,,,,,,,34.85,34.85,34.85,34.85,7425.0,550.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 14:19:00,,,,,,,34.85,34.85,34.85,34.85,7425.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 14:21:00,,,,,,,34.85,34.85,34.85,34.85,7425.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 14:23:00,,,,,,,34.85,34.85,34.85,34.85,7425.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 14:25:00,,,,,,,34.8,34.8,34.5,34.5,7775.0,75.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 14:27:00,,,,,,,34.5,34.5,34.5,34.5,7775.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 14:28:00,,,,,,,34.5,34.5,34.5,34.5,7775.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 14:29:00,,,,,,,34.5,34.5,34.5,34.5,7775.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 14:30:00,,,,,,,35.4,35.4,34.6,34.95,7825.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 14:31:00,,,,,,,34.95,35.3,34.7,35.25,7825.0,350.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 14:32:00,,,,,,,35.25,35.45,35.05,35.45,7825.0,475.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 14:33:00,,,,,,,35.45,35.45,35.45,35.45,7825.0,275.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 14:34:00,,,,,,,35.45,35.45,35.45,35.45,7825.0,0.0
NIFTY,26-DEC-2024,21650.0,22-11-2024 14:35:00,,,,,,,33.6,33.6,33.6,33.6,7650.0,50.0
