stock_code,expiry_date,strike_price,datetime,call_open,call_high,call_low,call_close,call_OI,call_volume,put_open,put_high,put_low,put_close,put_OI,put_volume
NIFTY,26-DEC-2024,23400.0,28-10-2024 09:45:00,1480.0,1480.0,1480.0,1480.0,0.0,0.0,228.55,228.55,228.55,228.55,30650.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 09:46:00,1480.0,1480.0,1480.0,1480.0,0.0,0.0,235.0,235.0,234.0,234.0,31025.0,50.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 09:47:00,1480.0,1480.0,1480.0,1480.0,0.0,0.0,234.0,234.0,234.0,234.0,31025.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 09:48:00,,,,,,,234.0,234.0,234.0,234.0,31025.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 09:49:00,1480.0,1480.0,1480.0,1480.0,0.0,0.0,234.0,234.0,234.0,234.0,31025.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 09:50:00,1480.0,1480.0,1480.0,1480.0,0.0,0.0,234.0,234.0,234.0,234.0,31025.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 09:51:00,,,,,,,234.0,234.0,234.0,234.0,31025.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 09:53:00,1480.0,1480.0,1480.0,1480.0,0.0,0.0,234.0,234.0,234.0,234.0,31025.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 09:54:00,1480.0,1480.0,1480.0,1480.0,0.0,0.0,234.0,234.0,234.0,234.0,31025.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 09:55:00,1480.0,1480.0,1480.0,1480.0,0.0,0.0,234.0,234.0,234.0,234.0,31025.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 09:56:00,,,,,,,206.9,206.9,206.9,206.9,31025.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 09:58:00,,,,,,,205.4,205.4,205.4,205.4,31025.0,75.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 09:59:00,,,,,,,205.4,205.4,205.4,205.4,31025.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 10:00:00,,,,,,,208.85,208.85,208.85,208.85,31000.0,75.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 10:02:00,1480.0,1480.0,1480.0,1480.0,0.0,0.0,208.85,208.85,208.85,208.85,31000.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 10:03:00,,,,,,,213.8,213.8,213.8,213.8,31025.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 10:04:00,1480.0,1480.0,1480.0,1480.0,0.0,0.0,213.8,213.8,213.8,213.8,31025.0,25.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 10:05:00,,,,,,,213.8,213.8,213.8,213.8,31025.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 10:06:00,1480.0,1480.0,1480.0,1480.0,0.0,0.0,213.8,213.8,213.8,213.8,31025.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 10:07:00,,,,,,,213.8,213.8,213.8,213.8,31025.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 10:08:00,1480.0,1480.0,1480.0,1480.0,0.0,0.0,213.8,213.8,213.8,213.8,31025.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 10:09:00,1480.0,1480.0,1480.0,1480.0,0.0,0.0,213.8,213.8,213.8,213.8,31025.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 10:10:00,,,,,,,213.8,213.8,213.8,213.8,31025.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 10:11:00,,,,,,,213.8,213.8,213.8,213.8,31025.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 10:12:00,,,,,,,213.8,213.8,213.8,213.8,31025.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 10:13:00,1480.0,1480.0,1480.0,1480.0,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,23400.0,28-10-2024 10:14:00,1480.0,1480.0,1480.0,1480.0,0.0,0.0,213.8,213.8,213.8,213.8,31025.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 10:15:00,1480.0,1480.0,1480.0,1480.0,0.0,0.0,213.8,213.8,213.8,213.8,31025.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 10:17:00,1480.0,1480.0,1480.0,1480.0,0.0,0.0,213.8,213.8,213.8,213.8,31025.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 10:18:00,1480.0,1480.0,1480.0,1480.0,0.0,0.0,213.8,213.8,213.8,213.8,31025.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 10:19:00,1480.0,1480.0,1480.0,1480.0,0.0,0.0,213.8,213.8,213.8,213.8,31025.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 10:20:00,1480.0,1480.0,1480.0,1480.0,0.0,0.0,213.8,213.8,213.8,213.8,31025.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 10:21:00,1480.0,1480.0,1480.0,1480.0,0.0,0.0,213.8,213.8,213.8,213.8,31025.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 10:22:00,1480.0,1480.0,1480.0,1480.0,0.0,0.0,213.8,213.8,213.8,213.8,31025.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 10:24:00,1480.0,1480.0,1480.0,1480.0,0.0,0.0,213.8,213.8,213.8,213.8,31025.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 10:25:00,1480.0,1480.0,1480.0,1480.0,0.0,0.0,213.8,213.8,213.8,213.8,31025.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 10:26:00,1480.0,1480.0,1480.0,1480.0,0.0,0.0,213.8,213.8,213.8,213.8,31025.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 10:27:00,1480.0,1480.0,1480.0,1480.0,0.0,0.0,213.8,213.8,213.8,213.8,31025.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 10:28:00,,,,,,,213.8,213.8,213.8,213.8,31025.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 10:29:00,,,,,,,213.8,213.8,213.8,213.8,31025.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 10:30:00,,,,,,,213.8,213.8,213.8,213.8,31025.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 10:31:00,,,,,,,213.8,213.8,213.8,213.8,31025.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 10:32:00,,,,,,,213.8,213.8,213.8,213.8,31025.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 10:33:00,,,,,,,213.8,213.8,213.8,213.8,31025.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 10:34:00,,,,,,,213.8,213.8,213.8,213.8,31025.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 10:35:00,,,,,,,213.8,213.8,188.0,188.0,31025.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 10:36:00,1480.0,1480.0,1480.0,1480.0,0.0,0.0,188.0,188.0,188.0,188.0,31025.0,200.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 10:37:00,1480.0,1480.0,1480.0,1480.0,0.0,0.0,188.0,188.0,188.0,188.0,31025.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 10:38:00,1480.0,1480.0,1480.0,1480.0,0.0,0.0,188.0,188.0,188.0,188.0,31025.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 10:39:00,,,,,,,188.0,188.0,188.0,188.0,31025.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 10:40:00,1480.0,1480.0,1480.0,1480.0,0.0,0.0,188.2,188.2,188.2,188.2,30825.0,75.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 10:41:00,1480.0,1480.0,1480.0,1480.0,0.0,0.0,188.2,188.2,188.2,188.2,30825.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 10:42:00,,,,,,,188.2,188.2,188.2,188.2,30825.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 10:43:00,,,,,,,188.2,188.2,188.2,188.2,30825.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 10:44:00,,,,,,,188.2,188.2,185.5,185.5,30875.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 10:45:00,,,,,,,185.5,185.5,185.5,185.5,30875.0,400.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 10:46:00,1480.0,1480.0,1480.0,1480.0,0.0,0.0,185.5,185.5,185.5,185.5,30875.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 10:47:00,1480.0,1480.0,1480.0,1480.0,0.0,0.0,185.5,185.5,180.0,180.0,31200.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 10:48:00,,,,,,,180.3,180.65,179.35,179.35,31200.0,575.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 10:49:00,1480.0,1480.0,1480.0,1480.0,0.0,0.0,179.35,179.35,179.35,179.35,31200.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 10:50:00,,,,,,,179.35,180.0,179.35,180.0,31200.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 10:51:00,,,,,,,183.05,183.05,183.05,183.05,31200.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 10:52:00,,,,,,,183.05,183.05,183.05,183.05,31200.0,325.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 10:53:00,,,,,,,181.2,181.2,181.2,181.2,30900.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 10:54:00,,,,,,,181.2,181.2,181.2,181.2,30900.0,200.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 10:55:00,1480.0,1480.0,1480.0,1480.0,0.0,0.0,181.2,181.2,181.2,181.2,30900.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 10:56:00,1480.0,1480.0,1480.0,1480.0,0.0,0.0,181.2,181.3,181.1,181.1,31050.0,125.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 10:57:00,,,,,,,181.1,184.45,181.1,182.8,31050.0,275.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 10:58:00,,,,,,,182.8,182.8,182.8,182.8,31050.0,525.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 10:59:00,,,,,,,182.8,186.15,182.8,186.15,30950.0,100.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 11:00:00,1480.0,1480.0,1480.0,1480.0,0.0,0.0,186.15,186.15,186.15,186.15,30950.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 11:01:00,,,,,,,186.15,186.15,186.15,186.15,30950.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 11:02:00,1480.0,1480.0,1480.0,1480.0,0.0,0.0,186.15,189.0,186.15,189.0,30925.0,400.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 11:03:00,1480.0,1480.0,1480.0,1480.0,0.0,0.0,189.0,189.0,189.0,189.0,30925.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 11:04:00,,,,,,,189.0,189.0,189.0,189.0,30925.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 11:05:00,1480.0,1480.0,1480.0,1480.0,0.0,0.0,189.0,189.0,189.0,189.0,30925.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 11:06:00,,,,,,,189.0,189.0,189.0,189.0,30925.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 11:07:00,,,,,,,189.0,189.0,189.0,189.0,30925.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 11:08:00,,,,,,,189.0,189.0,189.0,189.0,30925.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 11:09:00,,,,,,,189.0,189.0,189.0,189.0,30925.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 11:11:00,,,,,,,189.0,189.0,189.0,189.0,30925.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 11:13:00,,,,,,,189.0,189.0,189.0,189.0,30925.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 11:14:00,1480.0,1480.0,1480.0,1480.0,0.0,0.0,189.0,189.0,189.0,189.0,30925.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 11:15:00,,,,,,,189.0,189.0,189.0,189.0,30925.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 11:16:00,,,,,,,189.0,189.0,189.0,189.0,30925.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 11:17:00,,,,,,,189.0,189.0,189.0,189.0,30925.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 11:18:00,1480.0,1480.0,1480.0,1480.0,0.0,0.0,189.0,189.0,189.0,189.0,30925.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 11:19:00,,,,,,,189.0,189.0,189.0,189.0,30925.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 11:20:00,,,,,,,189.0,189.0,189.0,189.0,30925.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 11:21:00,,,,,,,189.0,189.0,189.0,189.0,30925.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 11:22:00,,,,,,,189.0,189.0,189.0,189.0,30925.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 11:23:00,,,,,,,189.0,189.0,189.0,189.0,30925.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 11:24:00,,,,,,,189.0,189.0,189.0,189.0,30925.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 11:25:00,,,,,,,189.0,189.0,189.0,189.0,30925.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 11:26:00,,,,,,,189.0,189.0,189.0,189.0,30925.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 11:27:00,,,,,,,189.0,189.0,189.0,189.0,30925.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 11:28:00,,,,,,,186.0,186.0,186.0,186.0,30925.0,175.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 11:29:00,,,,,,,186.0,186.0,186.0,186.0,30925.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 11:30:00,,,,,,,186.0,186.0,186.0,186.0,30925.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 11:31:00,,,,,,,186.0,186.0,186.0,186.0,30925.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 11:32:00,,,,,,,186.0,186.0,186.0,186.0,30925.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 11:33:00,,,,,,,180.6,180.6,180.6,180.6,31400.0,175.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 11:34:00,,,,,,,180.6,180.6,180.6,180.6,31400.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 11:35:00,,,,,,,180.6,180.6,180.6,180.6,31400.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 11:36:00,,,,,,,180.6,180.6,180.6,180.6,31400.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 11:37:00,1480.0,1480.0,1480.0,1480.0,0.0,0.0,180.6,180.6,180.6,180.6,31400.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 11:38:00,1480.0,1480.0,1480.0,1480.0,0.0,0.0,180.6,180.6,180.6,180.6,31400.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 11:40:00,,,,,,,180.6,180.6,180.6,180.6,31400.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 11:41:00,,,,,,,180.6,180.6,180.6,180.6,31400.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 11:42:00,,,,,,,180.6,180.6,180.6,180.6,31400.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 11:44:00,,,,,,,179.65,179.65,179.65,179.65,31400.0,100.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 11:45:00,1480.0,1480.0,1480.0,1480.0,0.0,0.0,179.65,179.65,179.65,179.65,31400.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 11:46:00,1480.0,1480.0,1480.0,1480.0,0.0,0.0,179.65,179.65,179.65,179.65,31400.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 11:47:00,1480.0,1480.0,1480.0,1480.0,0.0,0.0,179.65,179.65,179.65,179.65,31400.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 11:48:00,1480.0,1480.0,1480.0,1480.0,0.0,0.0,179.65,179.65,179.65,179.65,31400.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 11:50:00,1480.0,1480.0,1480.0,1480.0,0.0,0.0,179.65,179.65,176.5,176.5,31400.0,25.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 11:51:00,,,,,,,176.5,176.5,176.5,176.5,31400.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 11:52:00,,,,,,,176.75,176.75,176.75,176.75,31325.0,25.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 11:53:00,1480.0,1480.0,1480.0,1480.0,0.0,0.0,179.95,180.0,179.95,180.0,31325.0,950.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 11:54:00,,,,,,,180.0,180.0,180.0,180.0,31325.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 11:55:00,,,,,,,180.0,180.0,180.0,180.0,31325.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 11:56:00,,,,,,,180.0,180.0,180.0,180.0,31325.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 11:57:00,,,,,,,180.0,180.0,180.0,180.0,31325.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 11:58:00,,,,,,,180.0,180.0,180.0,180.0,31325.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 11:59:00,,,,,,,180.0,180.0,180.0,180.0,31325.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 12:00:00,,,,,,,180.0,180.0,180.0,180.0,31325.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 12:01:00,,,,,,,180.0,182.0,180.0,182.0,32175.0,500.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 12:02:00,,,,,,,182.0,182.0,182.0,182.0,32175.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 12:03:00,,,,,,,182.0,182.0,182.0,182.0,32175.0,600.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 12:04:00,1480.0,1480.0,1480.0,1480.0,0.0,0.0,182.0,182.0,182.0,182.0,32175.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 12:05:00,,,,,,,182.0,182.0,182.0,182.0,32175.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 12:06:00,,,,,,,182.0,182.0,182.0,182.0,32175.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 12:07:00,1480.0,1480.0,1480.0,1480.0,0.0,0.0,182.0,182.0,182.0,182.0,32175.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 12:08:00,1480.0,1480.0,1480.0,1480.0,0.0,0.0,182.0,182.0,182.0,182.0,32175.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 12:09:00,1480.0,1480.0,1480.0,1480.0,0.0,0.0,182.0,182.0,182.0,182.0,32175.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 12:10:00,,,,,,,182.0,182.0,182.0,182.0,32175.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 12:11:00,,,,,,,182.0,182.0,182.0,182.0,32175.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 12:12:00,,,,,,,182.0,182.0,182.0,182.0,32175.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 12:13:00,1480.0,1480.0,1480.0,1480.0,0.0,0.0,182.0,182.0,182.0,182.0,32175.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 12:15:00,1480.0,1480.0,1480.0,1480.0,0.0,0.0,182.0,182.0,182.0,182.0,32175.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 12:16:00,1480.0,1480.0,1480.0,1480.0,0.0,0.0,182.0,182.0,182.0,182.0,32175.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 12:17:00,1480.0,1480.0,1480.0,1480.0,0.0,0.0,182.0,182.0,182.0,182.0,32175.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 12:18:00,,,,,,,182.0,182.0,182.0,182.0,32175.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 12:19:00,1480.0,1480.0,1480.0,1480.0,0.0,0.0,182.0,182.0,182.0,182.0,32175.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 12:20:00,,,,,,,182.0,182.0,182.0,182.0,32175.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 12:21:00,1480.0,1480.0,1480.0,1480.0,0.0,0.0,182.0,182.0,182.0,182.0,32175.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 12:22:00,,,,,,,182.0,182.0,182.0,182.0,32175.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 12:23:00,,,,,,,182.0,182.0,182.0,182.0,32175.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 12:24:00,1480.0,1480.0,1480.0,1480.0,0.0,0.0,182.0,182.0,182.0,182.0,32175.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 12:25:00,,,,,,,182.0,182.0,182.0,182.0,32175.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 12:26:00,,,,,,,182.0,182.0,176.1,176.1,32800.0,50.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 12:27:00,1480.0,1480.0,1480.0,1480.0,0.0,0.0,176.1,176.1,176.1,176.1,32800.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 12:28:00,1480.0,1480.0,1480.0,1480.0,0.0,0.0,176.1,176.1,176.1,176.1,32800.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 12:29:00,1480.0,1480.0,1480.0,1480.0,0.0,0.0,176.1,176.1,176.1,176.1,32800.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 12:30:00,1480.0,1480.0,1480.0,1480.0,0.0,0.0,176.1,176.1,176.1,176.1,32800.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 12:31:00,1480.0,1480.0,1480.0,1480.0,0.0,0.0,176.1,176.1,176.1,176.1,32800.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 12:32:00,,,,,,,176.1,176.1,176.1,176.1,32800.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 12:33:00,1480.0,1480.0,1480.0,1480.0,0.0,0.0,176.1,176.1,176.1,176.1,32800.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 12:35:00,,,,,,,176.1,176.1,176.1,176.1,32800.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 12:36:00,,,,,,,176.1,176.1,176.1,176.1,32800.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 12:37:00,,,,,,,176.1,176.1,176.1,176.1,32800.0,0.0
NIFTY,26-DEC-2024,23400.0,28-10-2024 12:38:00,,,,,,,176.1,176.1,176.1,176.1,32800.0,0.0
