stock_code,expiry_date,strike_price,datetime,call_open,call_high,call_low,call_close,call_OI,call_volume,put_open,put_high,put_low,put_close,put_OI,put_volume
NIFTY,26-DEC-2024,22350.0,18-11-2024 12:21:00,,,,,,,80.1,80.1,80.1,80.1,5800.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 12:23:00,,,,,,,80.1,80.1,80.1,80.1,5800.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 12:24:00,,,,,,,80.1,80.1,80.1,80.1,5800.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 12:29:00,,,,,,,80.1,80.1,80.1,80.1,5800.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 12:31:00,,,,,,,80.1,80.1,72.0,72.0,5800.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 12:32:00,,,,,,,72.0,72.0,72.0,72.0,5800.0,100.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 12:34:00,,,,,,,72.0,72.0,72.0,72.0,5800.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 12:35:00,,,,,,,72.0,72.0,72.0,72.0,5800.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 12:36:00,,,,,,,72.0,72.0,72.0,72.0,5800.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 12:37:00,,,,,,,72.0,72.0,72.0,72.0,5800.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 12:38:00,,,,,,,72.0,72.0,72.0,72.0,5800.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 12:40:00,,,,,,,72.0,72.0,72.0,72.0,5800.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 12:41:00,,,,,,,72.0,72.0,72.0,72.0,5800.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 12:42:00,,,,,,,72.0,72.0,72.0,72.0,5800.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 12:44:00,,,,,,,72.0,72.0,72.0,72.0,5800.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 12:45:00,,,,,,,72.0,72.0,72.0,72.0,5800.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 12:46:00,,,,,,,72.0,72.0,72.0,72.0,5800.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 12:47:00,,,,,,,72.0,72.0,72.0,72.0,5800.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 12:48:00,,,,,,,72.0,72.0,72.0,72.0,5800.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 12:49:00,,,,,,,72.0,72.0,72.0,72.0,5800.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 12:50:00,,,,,,,70.15,70.15,70.15,70.15,5800.0,50.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 12:51:00,,,,,,,70.15,70.15,70.15,70.15,5800.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 12:52:00,,,,,,,74.25,74.25,74.25,74.25,5800.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 12:53:00,,,,,,,74.25,74.25,74.25,74.25,5800.0,50.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 12:54:00,,,,,,,74.25,74.25,74.25,74.25,5800.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 12:55:00,,,,,,,74.25,75.75,74.25,75.75,5750.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 12:56:00,,,,,,,75.75,75.75,75.75,75.75,5750.0,50.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 12:57:00,,,,,,,75.75,75.75,75.75,75.75,5750.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 12:58:00,,,,,,,75.75,75.75,75.75,75.75,5750.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 12:59:00,,,,,,,75.75,75.75,75.75,75.75,5750.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 13:00:00,,,,,,,76.95,76.95,76.95,76.95,5800.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 13:01:00,,,,,,,76.95,76.95,76.95,76.95,5800.0,50.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 13:02:00,,,,,,,76.95,76.95,75.2,75.2,5800.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 13:04:00,,,,,,,75.2,75.2,75.2,75.2,5800.0,25.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 13:05:00,,,,,,,75.2,75.2,75.2,75.2,5800.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 13:06:00,,,,,,,75.2,75.2,75.2,75.2,5800.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 13:07:00,,,,,,,75.2,75.2,75.2,75.2,5800.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 13:08:00,,,,,,,75.2,75.2,75.2,75.2,5800.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 13:09:00,,,,,,,75.2,75.2,75.2,75.2,5800.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 13:10:00,,,,,,,75.25,75.25,75.25,75.25,5825.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 13:11:00,,,,,,,75.25,75.25,75.25,75.25,5825.0,50.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 13:15:00,,,,,,,75.25,75.25,75.25,75.25,5825.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 13:16:00,,,,,,,75.25,75.25,75.25,75.25,5825.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 13:17:00,,,,,,,75.25,75.25,75.25,75.25,5825.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 13:18:00,,,,,,,75.25,75.25,75.25,75.25,5825.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 13:20:00,,,,,,,75.25,75.25,75.25,75.25,5825.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 13:21:00,,,,,,,75.25,75.25,75.25,75.25,5825.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 13:27:00,,,,,,,75.25,75.25,75.25,75.25,5825.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 13:28:00,,,,,,,75.25,75.25,75.25,75.25,5825.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 13:29:00,,,,,,,75.25,75.25,75.25,75.25,5825.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 13:30:00,,,,,,,75.25,75.25,75.25,75.25,5825.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 13:32:00,,,,,,,75.25,75.25,75.25,75.25,5825.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 13:33:00,,,,,,,75.25,75.25,75.25,75.25,5825.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 13:34:00,,,,,,,75.25,75.25,75.25,75.25,5825.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 13:35:00,,,,,,,75.25,75.25,75.25,75.25,5825.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 13:36:00,,,,,,,75.25,75.25,75.25,75.25,5825.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 13:37:00,,,,,,,75.25,75.25,75.25,75.25,5825.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 13:41:00,,,,,,,75.25,75.25,75.25,75.25,5825.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 13:42:00,,,,,,,75.25,75.25,75.25,75.25,5825.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 13:53:00,,,,,,,75.25,75.25,75.25,75.25,5800.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 13:54:00,,,,,,,75.25,75.25,75.25,75.25,5800.0,25.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 13:55:00,,,,,,,75.25,75.25,75.25,75.25,5800.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 13:57:00,,,,,,,75.25,75.25,75.25,75.25,5800.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 14:00:00,,,,,,,75.25,75.25,75.25,75.25,5800.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 14:01:00,,,,,,,75.25,75.25,75.25,75.25,5800.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 14:02:00,,,,,,,75.25,75.25,75.25,75.25,5800.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 14:03:00,,,,,,,75.25,75.25,75.25,75.25,5800.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 14:04:00,,,,,,,75.25,75.25,75.25,75.25,5800.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 14:05:00,,,,,,,75.25,75.25,75.25,75.25,5800.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 14:06:00,,,,,,,75.25,75.25,75.25,75.25,5800.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 14:07:00,,,,,,,75.25,75.25,75.25,75.25,5800.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 14:08:00,,,,,,,75.25,75.25,75.25,75.25,5800.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 14:10:00,,,,,,,75.25,75.25,75.25,75.25,5800.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 14:12:00,,,,,,,75.25,75.25,75.25,75.25,5800.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 14:13:00,,,,,,,75.25,77.0,75.25,77.0,5825.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 14:14:00,,,,,,,77.0,77.0,77.0,77.0,5825.0,300.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 14:15:00,,,,,,,77.0,77.0,77.0,77.0,5825.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 14:16:00,,,,,,,77.0,77.0,77.0,77.0,5825.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 14:17:00,,,,,,,77.0,77.0,77.0,77.0,5825.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 14:20:00,,,,,,,77.0,77.0,77.0,77.0,5825.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 14:21:00,,,,,,,77.0,77.0,77.0,77.0,5825.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 14:22:00,,,,,,,77.0,77.0,77.0,77.0,5825.0,0.0
NIFTY,26-DEC-2024,22350.0,18-11-2024 14:23:00,,,,,,,77.0,77.0,77.0,77.0,5825.0,0.0
