stock_code,expiry_date,strike_price,datetime,call_open,call_high,call_low,call_close,call_OI,call_volume,put_open,put_high,put_low,put_close,put_OI,put_volume
NIFTY,26-DEC-2024,21750.0,21-11-2024 09:55:00,,,,,,,51.6,51.6,51.6,51.6,7775.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 09:56:00,,,,,,,50.85,50.85,50.05,50.05,7775.0,350.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 09:57:00,,,,,,,50.0,50.0,50.0,50.0,7775.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 09:59:00,,,,,,,51.1,51.5,51.1,51.5,8000.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 10:00:00,,,,,,,51.5,52.05,51.5,52.05,8025.0,275.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 10:01:00,,,,,,,53.0,54.25,52.85,53.95,8025.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 10:02:00,,,,,,,52.1,52.1,50.45,50.45,8025.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 10:05:00,,,,,,,47.85,47.85,46.95,46.95,8450.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 10:07:00,,,,,,,48.35,48.65,47.85,48.65,8300.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 10:08:00,,,,,,,48.8,48.8,48.8,48.8,8300.0,1750.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 10:09:00,,,,,,,48.8,48.8,48.8,48.8,8300.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 10:10:00,,,,,,,49.85,49.85,49.8,49.8,8325.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 10:11:00,,,,,,,49.8,49.8,49.8,49.8,8325.0,100.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 10:12:00,,,,,,,49.8,49.8,49.8,49.8,8325.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 10:13:00,,,,,,,49.8,49.8,49.8,49.8,8325.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 10:14:00,,,,,,,49.6,49.6,49.6,49.6,8325.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 10:15:00,,,,,,,50.5,50.5,50.5,50.5,8325.0,350.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 10:16:00,,,,,,,51.15,51.15,51.15,51.15,8675.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 10:17:00,,,,,,,51.15,51.15,51.15,51.15,8675.0,1000.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 10:21:00,,,,,,,51.15,51.15,51.15,51.15,8675.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 10:24:00,,,,,,,48.4,48.4,48.4,48.4,8675.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 10:26:00,,,,,,,48.35,48.35,48.35,48.35,8675.0,100.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 10:27:00,,,,,,,48.35,48.85,48.35,48.85,8350.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 10:29:00,,,,,,,48.85,48.85,48.85,48.85,8350.0,1100.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 10:30:00,,,,,,,48.85,48.85,48.85,48.85,8350.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 10:31:00,,,,,,,48.85,48.85,48.85,48.85,8350.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 10:32:00,,,,,,,47.55,47.55,47.55,47.55,8750.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 10:33:00,,,,,,,47.55,47.55,47.55,47.55,8750.0,25.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 10:34:00,,,,,,,48.1,48.1,48.1,48.1,8750.0,25.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 10:37:00,,,,,,,48.1,48.1,48.1,48.1,8750.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 10:38:00,,,,,,,48.1,48.1,48.1,48.1,8750.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 10:39:00,,,,,,,49.0,49.0,49.0,49.0,8575.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 10:40:00,,,,,,,49.0,49.0,49.0,49.0,8575.0,25.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 10:41:00,,,,,,,49.0,49.45,49.0,49.45,8575.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 10:42:00,,,,,,,49.45,49.45,49.45,49.45,8575.0,150.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 10:43:00,,,,,,,49.45,49.45,49.45,49.45,8575.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 10:44:00,,,,,,,49.45,49.45,49.45,49.45,8575.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 10:45:00,,,,,,,49.3,49.3,49.3,49.3,8575.0,75.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 10:46:00,,,,,,,49.3,49.3,49.3,49.3,8575.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 10:47:00,,,,,,,49.3,49.3,49.3,49.3,8575.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 10:48:00,,,,,,,49.3,49.3,49.3,49.3,8575.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 10:49:00,,,,,,,49.3,49.3,49.3,49.3,8575.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 10:50:00,,,,,,,49.3,49.3,49.3,49.3,8575.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 10:51:00,,,,,,,49.3,49.3,49.3,49.3,8575.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 10:52:00,,,,,,,40.0,47.25,40.0,47.25,8750.0,1100.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 10:53:00,,,,,,,41.0,47.0,41.0,47.0,8750.0,3450.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 10:54:00,,,,,,,45.85,45.85,45.85,45.85,8750.0,1800.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 10:55:00,,,,,,,46.45,46.45,46.45,46.45,13175.0,25.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 10:56:00,,,,,,,46.25,46.4,46.25,46.25,13175.0,100.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 10:57:00,,,,,,,46.25,46.35,46.25,46.3,13175.0,25.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 10:58:00,,,,,,,46.3,46.3,46.3,46.3,13175.0,50.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 10:59:00,,,,,,,46.55,46.55,46.55,46.55,13175.0,25.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 11:00:00,,,,,,,46.55,46.55,46.55,46.55,13175.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 11:01:00,,,,,,,47.2,47.2,47.2,47.2,13175.0,25.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 11:02:00,,,,,,,47.2,47.2,46.65,46.65,13350.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 11:03:00,,,,,,,46.5,46.65,46.5,46.55,13350.0,250.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 11:04:00,,,,,,,46.55,46.55,46.2,46.4,13525.0,50.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 11:05:00,,,,,,,46.4,46.4,46.4,46.4,13525.0,50.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 11:06:00,,,,,,,46.4,46.4,46.15,46.15,13525.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 11:07:00,,,,,,,46.15,46.15,46.15,46.15,13525.0,100.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 11:08:00,,,,,,,46.15,46.15,46.1,46.1,13550.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 11:09:00,,,,,,,46.1,46.1,46.0,46.0,13550.0,150.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 11:10:00,,,,,,,46.05,46.05,46.05,46.05,13650.0,75.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 11:11:00,,,,,,,46.05,46.05,46.05,46.05,13650.0,25.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 11:12:00,,,,,,,46.05,46.05,46.05,46.05,13650.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 11:13:00,,,,,,,46.05,46.05,46.05,46.05,13650.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 11:14:00,,,,,,,46.05,46.05,46.05,46.05,13650.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 11:15:00,,,,,,,46.05,46.05,46.05,46.05,13650.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 11:17:00,,,,,,,45.75,45.75,45.75,45.75,13750.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 11:18:00,,,,,,,45.7,45.7,45.7,45.7,13750.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 11:19:00,,,,,,,45.7,45.7,45.7,45.7,13750.0,1050.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 11:20:00,,,,,,,45.7,45.7,45.7,45.7,13750.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 11:22:00,,,,,,,45.7,45.7,45.7,45.7,13750.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 11:23:00,,,,,,,45.7,45.7,45.7,45.7,13750.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 11:25:00,,,,,,,45.7,45.7,45.7,45.7,13750.0,25.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 11:27:00,,,,,,,45.7,45.7,45.7,45.7,13750.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 11:28:00,,,,,,,45.7,45.7,45.7,45.7,13750.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 11:33:00,,,,,,,45.7,45.7,45.7,45.7,13750.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 11:34:00,,,,,,,45.7,45.7,45.7,45.7,13750.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 11:35:00,,,,,,,45.7,45.7,45.7,45.7,13750.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 11:43:00,,,,,,,45.7,45.7,45.7,45.7,13750.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 11:44:00,,,,,,,45.7,45.7,45.7,45.7,13750.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 11:46:00,,,,,,,43.7,43.7,43.7,43.7,13775.0,75.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 11:48:00,,,,,,,45.25,45.25,45.25,45.25,13775.0,75.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 11:49:00,,,,,,,45.25,45.25,45.25,45.25,13775.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 11:50:00,,,,,,,45.2,45.2,45.2,45.2,13775.0,125.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 11:51:00,,,,,,,45.2,45.2,44.95,44.95,13775.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 11:52:00,,,,,,,44.85,44.85,44.8,44.8,14100.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 11:53:00,,,,,,,44.7,44.7,44.7,44.7,14100.0,575.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 11:54:00,,,,,,,44.7,44.7,44.7,44.7,14100.0,125.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 11:55:00,,,,,,,44.7,44.7,44.35,44.35,14600.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 11:56:00,,,,,,,44.3,44.3,44.15,44.15,14600.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 11:57:00,,,,,,,44.15,44.15,44.15,44.15,14600.0,200.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 11:58:00,,,,,,,44.15,44.15,44.15,44.15,14600.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 11:59:00,,,,,,,44.15,44.15,44.15,44.15,14600.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 12:00:00,,,,,,,43.3,43.3,42.95,42.95,14600.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 12:02:00,,,,,,,42.35,42.35,42.35,42.35,14825.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 12:05:00,,,,,,,42.35,42.35,42.35,42.35,14825.0,975.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 12:06:00,,,,,,,42.4,42.4,42.4,42.4,14050.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 12:07:00,,,,,,,42.4,42.4,42.4,42.4,14050.0,125.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 12:08:00,,,,,,,43.95,43.95,43.95,43.95,13825.0,25.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 12:09:00,,,,,,,43.95,43.95,43.95,43.95,13825.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 12:10:00,,,,,,,43.95,43.95,43.95,43.95,13825.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 12:11:00,,,,,,,44.55,44.55,44.55,44.55,13850.0,50.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 12:12:00,,,,,,,44.55,44.55,44.3,44.3,13850.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 12:13:00,,,,,,,44.3,44.3,44.3,44.3,13850.0,25.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 12:14:00,,,,,,,44.3,44.3,44.3,44.3,13850.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 12:15:00,,,,,,,44.3,44.3,44.3,44.3,13850.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 12:17:00,,,,,,,44.3,44.3,44.3,44.3,13850.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 12:18:00,,,,,,,44.3,44.3,44.3,44.3,13850.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 12:19:00,,,,,,,44.3,44.6,44.3,44.6,13925.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 12:21:00,,,,,,,44.6,44.6,44.6,44.6,13925.0,500.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 12:22:00,,,,,,,44.6,44.6,44.6,44.6,13925.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 12:23:00,,,,,,,44.6,44.6,44.6,44.6,13925.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 12:24:00,,,,,,,45.7,45.7,45.7,45.7,13925.0,175.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 12:25:00,,,,,,,45.7,45.7,45.7,45.7,13925.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 12:26:00,,,,,,,45.7,45.7,45.7,45.7,13925.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 12:28:00,,,,,,,45.7,45.7,45.7,45.7,13925.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 12:30:00,,,,,,,45.7,45.7,45.7,45.7,13925.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 12:32:00,,,,,,,45.7,45.7,45.7,45.7,13925.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 12:33:00,,,,,,,45.7,46.25,45.7,46.25,14475.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 12:34:00,,,,,,,46.25,46.25,46.25,46.25,14475.0,50.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 12:35:00,,,,,,,46.25,46.25,46.25,46.25,14475.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 12:36:00,,,,,,,45.65,45.65,45.65,45.65,14475.0,25.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 12:37:00,,,,,,,45.65,45.65,45.65,45.65,14475.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 12:39:00,,,,,,,45.65,45.65,45.65,45.65,14475.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 12:40:00,,,,,,,45.0,45.0,45.0,45.0,14475.0,50.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 12:41:00,,,,,,,45.0,45.0,45.0,45.0,14475.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 12:43:00,,,,,,,45.65,45.65,45.65,45.65,14525.0,50.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 12:45:00,,,,,,,47.05,48.6,47.05,48.6,14525.0,125.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 12:47:00,,,,,,,48.6,48.6,48.6,48.6,14525.0,1800.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 12:49:00,,,,,,,48.7,48.7,48.7,48.7,14825.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 12:51:00,,,,,,,48.7,48.7,48.7,48.7,14825.0,200.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 12:52:00,,,,,,,48.7,48.7,48.7,48.7,14825.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 12:53:00,,,,,,,48.7,48.7,48.7,48.7,14825.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 12:54:00,,,,,,,48.7,48.7,48.7,48.7,14825.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 12:55:00,,,,,,,48.7,48.7,48.7,48.7,14825.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 12:56:00,,,,,,,48.7,48.7,48.7,48.7,14825.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 12:57:00,,,,,,,48.7,48.7,48.7,48.7,14825.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 12:58:00,,,,,,,48.7,48.7,48.7,48.7,14825.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 12:59:00,,,,,,,48.7,48.7,48.7,48.7,14825.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 13:00:00,,,,,,,52.0,52.0,51.0,51.0,14850.0,50.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 13:01:00,,,,,,,51.0,51.0,51.0,51.0,14850.0,25.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 13:02:00,,,,,,,53.4,53.4,51.25,51.25,14900.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 13:05:00,,,,,,,50.35,50.35,50.35,50.35,14900.0,1900.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 13:06:00,,,,,,,50.75,50.75,50.75,50.75,15025.0,25.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 13:07:00,,,,,,,51.9,51.9,50.6,50.6,15300.0,300.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 13:08:00,,,,,,,50.45,50.45,50.4,50.4,15300.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 13:09:00,,,,,,,52.0,52.0,52.0,52.0,15300.0,375.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 13:11:00,,,,,,,52.0,52.0,52.0,52.0,15300.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 13:12:00,,,,,,,52.0,52.0,52.0,52.0,15300.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 13:13:00,,,,,,,52.0,52.0,52.0,52.0,15300.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 13:14:00,,,,,,,52.0,52.0,52.0,52.0,15300.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 13:15:00,,,,,,,52.0,52.0,52.0,52.0,15300.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 13:19:00,,,,,,,52.0,52.0,52.0,52.0,15300.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 13:20:00,,,,,,,52.0,52.0,52.0,52.0,15300.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 13:24:00,,,,,,,49.4,49.4,49.4,49.4,15300.0,75.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 13:25:00,,,,,,,49.4,49.4,49.4,49.4,15300.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 13:26:00,,,,,,,49.4,49.4,49.4,49.4,15300.0,0.0
NIFTY,26-DEC-2024,21750.0,21-11-2024 13:27:00,,,,,,,49.4,49.4,49.4,49.4,15300.0,0.0
