stock_code,expiry_date,strike_price,datetime,call_open,call_high,call_low,call_close,call_OI,call_volume,put_open,put_high,put_low,put_close,put_OI,put_volume
NIFTY,26-DEC-2024,21600.0,22-11-2024 11:41:00,,,,,,,35.35,35.35,35.35,35.35,24300.0,25.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 11:42:00,,,,,,,35.35,35.35,35.35,35.35,24300.0,0.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 11:43:00,,,,,,,35.35,35.35,35.35,35.35,24300.0,0.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 11:44:00,,,,,,,35.5,35.5,35.5,35.5,24350.0,200.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 11:45:00,,,,,,,35.55,35.55,35.55,35.55,24350.0,50.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 11:46:00,,,,,,,35.2,35.2,35.2,35.2,24350.0,250.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 11:47:00,,,,,,,35.2,35.2,35.2,35.2,24350.0,0.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 11:48:00,,,,,,,35.2,35.2,35.2,35.2,24350.0,0.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 11:49:00,,,,,,,35.2,35.2,35.2,35.2,24350.0,0.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 11:50:00,,,,,,,35.6,35.65,35.6,35.65,24750.0,0.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 11:51:00,,,,,,,35.65,35.65,35.65,35.65,24750.0,75.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 11:52:00,,,,,,,36.0,36.05,36.0,36.0,24775.0,25.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 11:53:00,,,,,,,35.5,35.5,34.8,35.5,24775.0,1675.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 11:54:00,,,,,,,35.35,35.35,35.05,35.05,24775.0,700.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 11:55:00,,,,,,,35.25,35.7,35.25,35.7,23275.0,175.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 11:56:00,,,,,,,35.7,35.7,35.7,35.7,23275.0,0.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 11:57:00,,,,,,,35.8,35.8,35.8,35.8,23275.0,575.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 11:58:00,,,,,,,35.8,35.8,35.8,35.8,23275.0,0.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 11:59:00,,,,,,,35.7,35.7,35.4,35.7,23800.0,225.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 12:00:00,,,,,,,36.0,36.0,35.55,35.55,23800.0,50.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 12:01:00,,,,,,,36.15,36.15,36.15,36.15,23825.0,75.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 12:02:00,,,,,,,36.15,36.15,36.15,36.15,23825.0,0.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 12:03:00,,,,,,,36.15,36.15,36.15,36.15,23825.0,0.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 12:05:00,,,,,,,35.7,35.7,35.2,35.2,23750.0,25.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 12:06:00,,,,,,,34.95,35.0,34.65,34.65,23750.0,0.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 12:08:00,,,,,,,34.65,34.65,34.65,34.65,23750.0,1050.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 12:09:00,,,,,,,35.25,35.25,34.8,34.95,24650.0,25.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 12:10:00,,,,,,,34.8,35.35,34.8,35.35,24600.0,250.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 12:11:00,,,,,,,35.35,35.35,35.35,35.35,24600.0,50.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 12:13:00,,,,,,,35.35,35.35,35.0,35.0,24475.0,0.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 12:14:00,,,,,,,35.0,35.0,35.0,35.0,24475.0,250.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 12:15:00,,,,,,,35.0,35.0,35.0,35.0,24475.0,0.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 12:16:00,,,,,,,35.0,35.0,35.0,35.0,24475.0,0.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 12:17:00,,,,,,,35.35,35.45,35.15,35.3,24475.0,600.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 12:18:00,,,,,,,35.3,35.5,35.3,35.5,24475.0,350.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 12:19:00,,,,,,,35.8,35.8,35.8,35.8,24075.0,0.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 12:20:00,,,,,,,34.75,34.75,34.75,34.75,24075.0,900.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 12:21:00,,,,,,,34.6,35.15,34.6,35.15,24075.0,400.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 12:22:00,,,,,,,34.65,35.1,34.65,35.1,24050.0,1300.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 12:23:00,,,,,,,35.1,35.1,35.1,35.1,24050.0,150.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 12:24:00,,,,,,,35.15,35.15,35.15,35.15,24050.0,50.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 12:25:00,,,,,,,35.15,35.15,35.15,35.15,24050.0,0.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 12:26:00,,,,,,,35.0,35.0,34.95,35.0,24900.0,0.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 12:27:00,,,,,,,35.0,35.0,35.0,35.0,24900.0,350.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 12:28:00,,,,,,,35.0,35.0,35.0,35.0,24900.0,0.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 12:29:00,,,,,,,35.0,35.0,35.0,35.0,24900.0,0.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 12:30:00,,,,,,,35.8,35.8,35.8,35.8,25100.0,250.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 12:31:00,,,,,,,34.7,34.95,34.7,34.95,25100.0,50.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 12:32:00,,,,,,,35.0,35.0,34.8,34.95,25100.0,0.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 12:33:00,,,,,,,34.95,35.0,34.95,35.0,25100.0,450.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 12:34:00,,,,,,,35.0,35.05,35.0,35.05,26025.0,425.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 12:35:00,,,,,,,35.05,35.05,34.8,34.8,26025.0,525.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 12:36:00,,,,,,,34.8,35.4,34.8,35.4,26025.0,600.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 12:37:00,,,,,,,35.4,35.4,35.4,35.4,26100.0,125.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 12:38:00,,,,,,,35.4,35.4,35.15,35.4,26100.0,250.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 12:39:00,,,,,,,35.4,35.4,35.4,35.4,26100.0,25.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 12:40:00,,,,,,,35.4,35.4,34.8,34.8,26275.0,0.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 12:41:00,,,,,,,34.8,34.8,34.8,34.8,26275.0,500.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 12:42:00,,,,,,,34.8,34.8,34.5,34.5,26275.0,0.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 12:43:00,,,,,,,34.55,34.6,30.4,34.5,27050.0,2125.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 12:44:00,,,,,,,34.5,34.5,33.85,34.15,27050.0,0.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 12:45:00,,,,,,,34.1,34.8,34.1,34.8,27050.0,0.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 12:46:00,,,,,,,34.8,34.95,34.8,34.95,29400.0,0.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 12:47:00,,,,,,,34.55,34.55,34.4,34.4,29400.0,1750.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 12:48:00,,,,,,,34.1,34.1,34.1,34.1,29400.0,1250.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 12:49:00,,,,,,,34.1,34.1,34.1,34.1,30725.0,75.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 12:50:00,,,,,,,34.1,34.1,34.1,34.1,30725.0,0.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 12:51:00,,,,,,,34.1,34.1,34.1,34.1,30725.0,0.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 12:52:00,,,,,,,34.55,34.55,34.25,34.55,30800.0,600.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 12:53:00,,,,,,,34.65,34.65,33.8,33.8,30800.0,1350.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 12:54:00,,,,,,,34.5,34.5,34.5,34.5,30800.0,1825.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 12:55:00,,,,,,,34.35,34.4,34.35,34.4,34200.0,0.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 12:57:00,,,,,,,35.0,35.0,35.0,35.0,34200.0,0.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 12:58:00,,,,,,,34.55,34.55,34.55,34.55,34200.0,0.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 13:01:00,,,,,,,34.0,34.25,33.9,33.9,34350.0,0.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 13:02:00,,,,,,,34.2,34.2,33.9,33.9,34350.0,1950.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 13:03:00,,,,,,,33.9,33.9,33.9,33.9,34350.0,0.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 13:04:00,,,,,,,34.05,34.05,33.9,33.9,35250.0,500.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 13:05:00,,,,,,,34.3,34.3,34.3,34.3,35250.0,100.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 13:06:00,,,,,,,34.1,34.1,34.05,34.05,35250.0,200.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 13:07:00,,,,,,,34.05,34.05,34.05,34.05,35250.0,0.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 13:08:00,,,,,,,35.0,35.0,35.0,35.0,35250.0,150.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 13:09:00,,,,,,,35.0,35.0,35.0,35.0,35200.0,0.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 13:11:00,,,,,,,35.0,35.0,35.0,35.0,35200.0,650.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 13:12:00,,,,,,,35.0,35.0,35.0,35.0,35350.0,0.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 13:13:00,,,,,,,33.75,33.75,33.75,33.75,35350.0,0.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 13:14:00,,,,,,,33.45,33.95,33.45,33.95,35050.0,1850.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 13:15:00,,,,,,,33.6,33.85,33.6,33.85,35050.0,0.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 13:16:00,,,,,,,33.85,33.85,33.75,33.75,35050.0,1550.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 13:17:00,,,,,,,33.75,33.75,33.75,33.75,35050.0,125.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 13:19:00,,,,,,,33.45,33.45,33.45,33.45,34150.0,0.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 13:20:00,,,,,,,33.4,33.4,33.4,33.4,34150.0,0.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 13:21:00,,,,,,,33.55,33.55,33.2,33.45,34150.0,600.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 13:24:00,,,,,,,33.25,33.25,33.25,33.25,33200.0,0.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 13:25:00,,,,,,,33.25,33.25,33.25,33.25,33200.0,600.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 13:27:00,,,,,,,33.45,33.45,33.45,33.45,33200.0,250.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 13:28:00,,,,,,,33.45,33.45,33.45,33.45,33200.0,0.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 13:29:00,,,,,,,33.45,33.45,33.45,33.45,33200.0,0.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 13:30:00,,,,,,,33.5,33.5,33.5,33.5,32950.0,0.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 13:31:00,,,,,,,33.5,33.5,33.5,33.5,32950.0,200.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 13:32:00,,,,,,,33.5,35.7,33.5,35.7,33150.0,0.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 13:33:00,,,,,,,35.5,35.75,35.4,35.75,33150.0,700.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 13:34:00,,,,,,,35.75,35.75,34.7,34.7,33725.0,25.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 13:35:00,,,,,,,34.7,34.7,33.5,33.5,33725.0,25.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 13:36:00,,,,,,,33.5,33.5,33.5,33.5,33725.0,25.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 13:37:00,,,,,,,33.5,33.5,33.5,33.5,33725.0,0.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 13:38:00,,,,,,,33.65,34.25,33.65,34.25,33725.0,200.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 13:39:00,,,,,,,34.25,34.25,34.25,34.25,33725.0,0.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 13:41:00,,,,,,,33.95,33.95,33.95,33.95,33725.0,25.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 13:44:00,,,,,,,33.6,33.6,33.6,33.6,33725.0,50.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 13:45:00,,,,,,,33.6,33.6,33.6,33.6,33725.0,0.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 13:46:00,,,,,,,33.05,33.65,33.05,33.65,33875.0,900.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 13:48:00,,,,,,,33.65,33.65,33.65,33.65,33875.0,25.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 13:49:00,,,,,,,33.8,33.8,33.8,33.8,33875.0,50.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 13:51:00,,,,,,,33.8,33.8,33.8,33.8,33875.0,0.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 13:53:00,,,,,,,33.3,33.3,33.3,33.3,33875.0,725.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 13:53:00,,,,,,,33.3,33.3,33.3,33.3,42800.0,-110125.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 13:54:00,,,,,,,33.3,33.3,33.3,33.3,42800.0,0.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 13:54:00,,,,,,,33.3,33.3,33.3,33.3,33875.0,0.0
NIFTY,26-DEC-2024,21600.0,22-11-2024 13:58:00,,,,,,,32.85,33.2,32.85,33.2,33925.0,0.0
