stock_code,expiry_date,strike_price,datetime,call_open,call_high,call_low,call_close,call_OI,call_volume,put_open,put_high,put_low,put_close,put_OI,put_volume
NIFTY,26-12-2024,23650.0,28-10-2024 10:41,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 10:42,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 10:43,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 10:44,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 10:45,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 10:46,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 10:47,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 10:48,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 10:49,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 10:50,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 10:51,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 10:53,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 10:55,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 10:56,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 10:57,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 10:58,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 10:59,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 11:00,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 11:03,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 11:04,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 11:05,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 11:06,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 11:10,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 11:11,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 11:12,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 11:13,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 11:15,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 11:16,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 11:17,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 11:18,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 11:19,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 11:20,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 11:21,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 11:22,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 11:24,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 11:26,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 11:27,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 11:28,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 11:29,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 11:30,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 11:31,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 11:32,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 11:33,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 11:34,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 11:35,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 11:36,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 11:37,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 11:41,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 11:42,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 11:43,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 11:44,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 11:46,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 11:47,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 11:48,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 11:49,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 11:50,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 11:52,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 11:53,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 11:54,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 11:55,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 11:56,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 11:57,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 11:58,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 11:59,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 12:00,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 12:01,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 12:02,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 12:03,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 12:04,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 12:05,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 12:06,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 12:07,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 12:08,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 12:09,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 12:10,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 12:11,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 12:12,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 12:13,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 12:15,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 12:16,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 12:18,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 12:19,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 12:20,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 12:21,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 12:22,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 12:23,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 12:24,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 12:25,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 12:26,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 12:27,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 12:28,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 12:30,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 12:31,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 12:32,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 12:34,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 12:35,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 12:36,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 12:37,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 12:38,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 12:39,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 12:40,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 12:41,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 12:42,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 12:43,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 12:44,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 12:47,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 12:49,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 12:53,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 13:00,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 13:01,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 13:02,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 13:03,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 13:04,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 13:05,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 13:06,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 13:07,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 13:08,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 13:09,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 13:10,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 13:11,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 13:12,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 13:13,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 13:14,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 13:15,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 13:16,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 13:17,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 13:18,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 13:19,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 13:20,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 13:21,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 13:22,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 13:23,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 13:24,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 13:25,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 13:26,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 13:27,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 13:32,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 13:33,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 13:34,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 13:35,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 13:36,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 13:37,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 13:38,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 13:39,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 13:41,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 13:42,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 13:43,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 13:44,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 13:45,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 13:46,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 13:47,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 13:48,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 13:49,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 13:50,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 13:51,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 13:52,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 13:54,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 13:55,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 13:56,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 13:57,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 13:58,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 13:59,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 14:00,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 14:01,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 14:02,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 14:04,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 14:05,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 14:06,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 14:07,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 14:08,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 14:09,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 14:11,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 14:12,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 14:13,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 14:14,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 14:15,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 14:16,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 14:17,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 14:18,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 14:19,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 14:20,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 14:21,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 14:22,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 14:23,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 14:24,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 14:25,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 14:26,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 14:28,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 14:29,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 14:30,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 14:31,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 14:32,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 14:33,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 14:34,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 14:35,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 14:36,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 14:37,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 14:38,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 14:39,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 14:42,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 14:43,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 14:45,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 14:47,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 14:48,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 14:49,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 14:50,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 14:51,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 14:52,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 14:53,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 14:55,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 14:57,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 14:58,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 14:59,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 15:00,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
NIFTY,26-12-2024,23650.0,28-10-2024 15:02,,,,,,,235.2,235.2,235.2,235.2,0.0,0.0
