stock_code,expiry_date,strike_price,datetime,call_open,call_high,call_low,call_close,call_OI,call_volume,put_open,put_high,put_low,put_close,put_OI,put_volume
NIFTY,26-DEC-2024,22900.0,28-10-2024 09:42:00,,,,,,,154.85,154.85,154.85,154.85,18125.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 09:43:00,1650.0,1650.0,1650.0,1650.0,0.0,0.0,154.85,155.0,153.0,155.0,18325.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 09:44:00,,,,,,,155.0,155.0,155.0,155.0,18325.0,650.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 09:45:00,1650.0,1650.0,1650.0,1650.0,0.0,0.0,155.0,155.0,155.0,155.0,18325.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 09:47:00,1650.0,1650.0,1650.0,1650.0,0.0,0.0,155.0,155.0,155.0,155.0,18325.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 09:48:00,,,,,,,155.0,155.0,155.0,155.0,18325.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 09:49:00,,,,,,,155.0,155.0,155.0,155.0,18325.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 09:50:00,,,,,,,155.0,155.0,155.0,155.0,18325.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 09:51:00,,,,,,,155.0,155.0,155.0,155.0,18325.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 09:53:00,,,,,,,155.0,155.0,155.0,155.0,18325.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 09:54:00,1650.0,1650.0,1650.0,1650.0,0.0,0.0,155.0,155.0,155.0,155.0,18325.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 09:55:00,1650.0,1650.0,1650.0,1650.0,0.0,0.0,155.0,155.0,155.0,155.0,18325.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 09:56:00,1650.0,1650.0,1650.0,1650.0,0.0,0.0,155.0,155.0,155.0,155.0,18325.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 09:57:00,1650.0,1650.0,1650.0,1650.0,0.0,0.0,135.35,135.35,135.35,135.35,18325.0,200.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 09:58:00,,,,,,,135.35,135.35,135.35,135.35,18325.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 09:59:00,,,,,,,135.35,135.35,135.35,135.35,18325.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 10:00:00,,,,,,,135.35,135.35,135.35,135.35,18325.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 10:01:00,,,,,,,135.35,135.35,135.35,135.35,18325.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 10:02:00,,,,,,,135.35,135.35,135.35,135.35,18325.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 10:04:00,,,,,,,135.35,135.35,135.35,135.35,18325.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 10:05:00,,,,,,,138.3,138.3,138.3,138.3,18975.0,400.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 10:06:00,,,,,,,138.3,138.3,138.3,138.3,18975.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 10:07:00,,,,,,,138.3,138.3,138.3,138.3,18975.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 10:08:00,1650.0,1650.0,1650.0,1650.0,0.0,0.0,138.3,138.3,138.3,138.3,18975.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 10:09:00,1650.0,1650.0,1650.0,1650.0,0.0,0.0,138.3,138.3,138.3,138.3,18975.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 10:10:00,1650.0,1650.0,1650.0,1650.0,0.0,0.0,138.3,138.3,138.3,138.3,18975.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 10:11:00,,,,,,,138.3,138.3,138.3,138.3,18975.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 10:12:00,1650.0,1650.0,1650.0,1650.0,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,22900.0,28-10-2024 10:13:00,1650.0,1650.0,1650.0,1650.0,0.0,0.0,138.3,138.3,138.3,138.3,18975.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 10:14:00,,,,,,,138.3,138.3,138.3,138.3,18975.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 10:15:00,,,,,,,138.3,138.3,138.3,138.3,18975.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 10:17:00,1650.0,1650.0,1650.0,1650.0,0.0,0.0,138.3,138.3,138.3,138.3,18975.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 10:18:00,1650.0,1650.0,1650.0,1650.0,0.0,0.0,138.3,138.3,138.3,138.3,18975.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 10:19:00,1650.0,1650.0,1650.0,1650.0,0.0,0.0,126.0,126.1,126.0,126.0,18975.0,100.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 10:20:00,1650.0,1650.0,1650.0,1650.0,0.0,0.0,126.0,126.0,126.0,126.0,18975.0,1300.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 10:21:00,1650.0,1650.0,1650.0,1650.0,0.0,0.0,126.0,126.0,126.0,126.0,18975.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 10:22:00,1650.0,1650.0,1650.0,1650.0,0.0,0.0,125.0,125.0,125.0,125.0,20375.0,50.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 10:24:00,1650.0,1650.0,1650.0,1650.0,0.0,0.0,125.0,125.0,125.0,125.0,20375.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 10:25:00,1650.0,1650.0,1650.0,1650.0,0.0,0.0,125.0,125.0,125.0,125.0,20375.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 10:26:00,1650.0,1650.0,1650.0,1650.0,0.0,0.0,125.0,125.0,125.0,125.0,20375.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 10:27:00,,,,,,,125.0,125.0,125.0,125.0,20375.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 10:28:00,,,,,,,125.0,125.0,125.0,125.0,20375.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 10:30:00,,,,,,,125.0,125.0,124.0,124.0,20425.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 10:31:00,,,,,,,124.0,124.0,124.0,124.0,20475.0,100.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 10:32:00,,,,,,,124.8,124.8,124.8,124.8,20475.0,250.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 10:33:00,,,,,,,124.8,124.8,124.8,124.8,20475.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 10:34:00,,,,,,,124.8,124.8,124.8,124.8,20475.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 10:35:00,,,,,,,124.8,124.8,124.8,124.8,20475.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 10:36:00,1650.0,1650.0,1650.0,1650.0,0.0,0.0,124.8,124.8,124.8,124.8,20475.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 10:37:00,1650.0,1650.0,1650.0,1650.0,0.0,0.0,124.8,124.8,124.8,124.8,20475.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 10:38:00,1650.0,1650.0,1650.0,1650.0,0.0,0.0,124.8,124.8,124.8,124.8,20475.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 10:39:00,,,,,,,124.8,124.8,124.8,124.8,20475.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 10:40:00,1650.0,1650.0,1650.0,1650.0,0.0,0.0,124.8,124.8,124.8,124.8,20475.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 10:41:00,1650.0,1650.0,1650.0,1650.0,0.0,0.0,124.8,124.8,124.8,124.8,20475.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 10:42:00,,,,,,,124.8,124.8,124.8,124.8,20475.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 10:43:00,,,,,,,124.8,124.8,124.8,124.8,20475.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 10:44:00,,,,,,,117.45,117.45,117.45,117.45,20775.0,125.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 10:45:00,,,,,,,117.0,117.0,117.0,117.0,20775.0,125.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 10:46:00,,,,,,,116.35,116.35,116.35,116.35,20775.0,150.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 10:47:00,1650.0,1650.0,1650.0,1650.0,0.0,0.0,116.35,116.35,116.35,116.35,20775.0,150.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 10:48:00,,,,,,,116.65,116.65,116.65,116.65,20775.0,125.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 10:49:00,,,,,,,116.7,116.7,116.7,116.7,20775.0,150.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 10:50:00,,,,,,,116.7,116.7,116.7,116.7,20775.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 10:51:00,,,,,,,116.7,116.7,116.7,116.7,20775.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 10:52:00,,,,,,,116.7,116.7,116.7,116.7,20775.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 10:53:00,,,,,,,116.7,116.7,116.7,116.7,20775.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 10:55:00,,,,,,,116.7,116.7,116.7,116.7,20775.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 10:56:00,1650.0,1650.0,1650.0,1650.0,0.0,0.0,116.7,116.7,116.7,116.7,20775.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 10:57:00,1650.0,1650.0,1650.0,1650.0,0.0,0.0,116.7,116.7,116.7,116.7,20775.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 10:58:00,,,,,,,116.7,116.7,116.7,116.7,20775.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 10:59:00,,,,,,,116.7,116.7,116.7,116.7,20775.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 11:00:00,,,,,,,116.7,116.7,116.7,116.7,20775.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 11:01:00,,,,,,,116.7,116.7,116.7,116.7,20775.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 11:03:00,,,,,,,116.7,116.7,116.7,116.7,20775.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 11:04:00,1650.0,1650.0,1650.0,1650.0,0.0,0.0,116.7,116.7,116.7,116.7,20775.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 11:05:00,1650.0,1650.0,1650.0,1650.0,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,22900.0,28-10-2024 11:06:00,,,,,,,116.7,116.7,116.7,116.7,20775.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 11:07:00,1650.0,1650.0,1650.0,1650.0,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,22900.0,28-10-2024 11:08:00,1650.0,1650.0,1650.0,1650.0,0.0,0.0,116.7,116.7,116.7,116.7,20775.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 11:09:00,,,,,,,116.7,116.7,116.7,116.7,20775.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 11:10:00,1650.0,1650.0,1650.0,1650.0,0.0,0.0,116.7,116.7,116.7,116.7,20775.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 11:11:00,1650.0,1650.0,1650.0,1650.0,0.0,0.0,116.7,116.7,116.7,116.7,20775.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 11:12:00,1650.0,1650.0,1650.0,1650.0,0.0,0.0,116.7,116.7,116.7,116.7,20775.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 11:14:00,1650.0,1650.0,1650.0,1650.0,0.0,0.0,116.7,116.7,116.7,116.7,20775.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 11:16:00,1650.0,1650.0,1650.0,1650.0,0.0,0.0,117.9,117.9,117.9,117.9,20775.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 11:17:00,,,,,,,117.9,117.9,117.9,117.9,20775.0,50.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 11:18:00,,,,,,,117.9,117.9,117.4,117.4,20775.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 11:19:00,1650.0,1650.0,1650.0,1650.0,0.0,0.0,117.4,117.4,117.4,117.4,20775.0,100.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 11:20:00,,,,,,,117.4,117.4,117.4,117.4,20775.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 11:21:00,,,,,,,117.4,118.9,117.4,118.9,20825.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 11:22:00,,,,,,,118.9,118.9,118.9,118.9,20825.0,50.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 11:23:00,,,,,,,118.9,118.9,118.9,118.9,20825.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 11:24:00,,,,,,,118.9,118.9,118.9,118.9,20825.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 11:26:00,,,,,,,118.9,118.9,118.9,118.9,20825.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 11:31:00,,,,,,,118.9,118.9,118.9,118.9,20825.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 11:32:00,,,,,,,118.9,118.9,118.9,118.9,20825.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 11:33:00,,,,,,,116.7,116.7,116.7,116.7,20875.0,500.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 11:34:00,,,,,,,117.0,117.0,117.0,117.0,20875.0,25.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 11:35:00,,,,,,,117.0,117.0,117.0,117.0,20875.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 11:36:00,,,,,,,117.45,117.45,117.45,117.45,20875.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 11:37:00,1650.0,1650.0,1650.0,1650.0,0.0,0.0,117.45,117.75,117.45,117.75,20925.0,25.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 11:38:00,,,,,,,117.75,117.75,117.75,117.75,20925.0,25.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 11:41:00,,,,,,,117.75,117.75,117.75,117.75,20925.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 11:42:00,,,,,,,117.75,117.75,117.75,117.75,20925.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 11:43:00,,,,,,,117.75,117.75,117.75,117.75,20925.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 11:44:00,,,,,,,117.75,117.75,117.75,117.75,20925.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 11:45:00,,,,,,,114.4,115.9,114.4,115.9,20950.0,25.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 11:46:00,,,,,,,115.0,115.0,115.0,115.0,20950.0,50.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 11:47:00,,,,,,,115.45,115.45,115.45,115.45,20950.0,25.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 11:50:00,,,,,,,115.0,115.0,115.0,115.0,21050.0,175.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 11:51:00,,,,,,,115.0,115.0,115.0,115.0,21050.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 11:52:00,,,,,,,115.0,115.0,115.0,115.0,21050.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 11:53:00,,,,,,,115.4,115.4,115.4,115.4,21225.0,100.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 11:56:00,,,,,,,115.4,115.4,115.4,115.4,21225.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 11:57:00,1650.0,1650.0,1650.0,1650.0,0.0,0.0,115.4,115.4,115.4,115.4,21225.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 11:58:00,1650.0,1650.0,1650.0,1650.0,0.0,0.0,115.4,115.4,115.4,115.4,21225.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 12:01:00,,,,,,,115.4,117.45,115.4,117.45,21225.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 12:02:00,,,,,,,117.45,117.45,117.45,117.45,21225.0,100.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 12:03:00,,,,,,,117.45,117.45,117.45,117.45,21225.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 12:04:00,,,,,,,117.45,117.45,117.45,117.45,21225.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 12:06:00,,,,,,,117.45,117.45,117.45,117.45,21225.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 12:07:00,,,,,,,117.45,117.45,117.45,117.45,21225.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 12:08:00,,,,,,,117.45,117.45,117.45,117.45,21225.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 12:09:00,,,,,,,117.45,117.45,117.45,117.45,21225.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 12:10:00,,,,,,,117.45,117.45,117.45,117.45,21225.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 12:11:00,,,,,,,115.05,115.05,115.05,115.05,21325.0,125.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 12:12:00,1650.0,1650.0,1650.0,1650.0,0.0,0.0,115.05,115.05,115.05,115.05,21325.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 12:13:00,1650.0,1650.0,1650.0,1650.0,0.0,0.0,115.05,115.05,115.05,115.05,21325.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 12:15:00,1650.0,1650.0,1650.0,1650.0,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,22900.0,28-10-2024 12:16:00,1650.0,1650.0,1650.0,1650.0,0.0,0.0,115.05,115.05,115.05,115.05,21325.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 12:17:00,,,,,,,115.05,115.05,115.05,115.05,21325.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 12:18:00,1950.25,1950.25,1950.25,1950.25,0.0,25.0,,,,,,
NIFTY,26-DEC-2024,22900.0,28-10-2024 12:19:00,1950.25,1950.25,1950.25,1950.25,0.0,0.0,115.05,115.05,115.05,115.05,21325.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 12:20:00,1950.25,1950.25,1950.25,1950.25,0.0,0.0,115.05,115.05,112.9,112.9,21325.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 12:21:00,1950.25,1950.25,1950.25,1950.25,0.0,0.0,112.9,112.9,112.9,112.9,21325.0,150.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 12:22:00,,,,,,,113.9,113.9,113.9,113.9,21325.0,25.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 12:23:00,,,,,,,113.9,113.9,113.9,113.9,21325.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 12:24:00,,,,,,,113.9,113.9,113.9,113.9,21325.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 12:25:00,,,,,,,113.9,113.9,113.9,113.9,21325.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 12:26:00,,,,,,,113.9,113.9,113.9,113.9,21325.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 12:27:00,,,,,,,113.9,113.9,113.9,113.9,21325.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 12:28:00,,,,,,,113.9,113.9,113.9,113.9,21325.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 12:29:00,1950.25,1950.25,1950.25,1950.25,0.0,0.0,113.9,113.9,113.9,113.9,21325.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 12:30:00,1950.25,1950.25,1950.25,1950.25,0.0,0.0,113.9,113.9,113.9,113.9,21325.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 12:31:00,1950.25,1950.25,1950.25,1950.25,0.0,0.0,113.9,113.9,113.9,113.9,21325.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 12:32:00,1950.25,1950.25,1950.25,1950.25,0.0,0.0,113.9,113.9,113.9,113.9,21325.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 12:33:00,1950.25,1950.25,1950.25,1950.25,0.0,0.0,113.9,113.9,113.9,113.9,21325.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 12:35:00,1950.25,1950.25,1950.25,1950.25,0.0,0.0,113.9,113.9,113.9,113.9,21325.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 12:36:00,1950.25,1950.25,1950.25,1950.25,0.0,0.0,113.9,113.9,113.9,113.9,21325.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 12:37:00,1950.25,1950.25,1950.25,1950.25,0.0,0.0,113.9,113.9,113.9,113.9,21325.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 12:38:00,1950.25,1950.25,1950.25,1950.25,0.0,0.0,113.9,113.9,113.9,113.9,21325.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 12:39:00,1950.25,1950.25,1950.25,1950.25,0.0,0.0,113.9,113.9,113.9,113.9,21325.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 12:40:00,1950.25,1950.25,1950.25,1950.25,0.0,0.0,113.9,113.9,109.0,109.0,21500.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 12:41:00,1950.25,1950.25,1950.25,1950.25,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,22900.0,28-10-2024 12:42:00,1950.25,1950.25,1950.25,1950.25,0.0,0.0,109.0,109.0,109.0,109.0,21500.0,25.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 12:43:00,,,,,,,109.0,109.0,109.0,109.0,21500.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 12:45:00,,,,,,,112.45,112.95,112.45,112.95,21525.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 12:46:00,,,,,,,112.5,112.5,112.5,112.5,21625.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 12:47:00,,,,,,,112.0,112.5,112.0,112.5,21625.0,350.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 12:48:00,,,,,,,112.85,112.95,112.85,112.95,21625.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 12:50:00,,,,,,,113.45,114.9,113.45,114.9,21950.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 12:51:00,,,,,,,116.0,116.45,116.0,116.45,21950.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 12:52:00,1950.25,1950.25,1950.25,1950.25,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,22900.0,28-10-2024 12:53:00,,,,,,,116.45,116.45,116.45,116.45,21950.0,300.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 12:55:00,,,,,,,116.45,116.45,116.45,116.45,21950.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 12:57:00,1950.25,1950.25,1950.25,1950.25,0.0,0.0,,,,,,
NIFTY,26-DEC-2024,22900.0,28-10-2024 12:59:00,,,,,,,116.45,116.45,116.45,116.45,21950.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 13:00:00,,,,,,,116.45,116.45,116.45,116.45,21950.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 13:01:00,1950.25,1950.25,1950.25,1950.25,0.0,0.0,116.45,116.45,116.45,116.45,21950.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 13:02:00,1950.25,1950.25,1950.25,1950.25,0.0,0.0,116.45,116.45,116.45,116.45,21950.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 13:04:00,1950.25,1950.25,1950.25,1950.25,0.0,0.0,116.45,116.45,116.45,116.45,21950.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 13:05:00,1950.25,1950.25,1950.25,1950.25,0.0,0.0,116.45,116.45,116.45,116.45,21950.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 13:06:00,1950.25,1950.25,1950.25,1950.25,0.0,0.0,116.45,116.45,116.45,116.45,21950.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 13:07:00,1950.25,1950.25,1950.25,1950.25,0.0,0.0,116.45,116.45,116.45,116.45,21950.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 13:08:00,,,,,,,116.1,116.1,116.1,116.1,21950.0,200.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 13:09:00,,,,,,,116.1,116.1,116.1,116.1,21950.0,0.0
NIFTY,26-DEC-2024,22900.0,28-10-2024 13:10:00,1950.25,1950.25,1950.25,1950.25,0.0,0.0,,,,,,
