stock_code,expiry_date,strike_price,datetime,call_open,call_high,call_low,call_close,call_OI,call_volume,put_open,put_high,put_low,put_close,put_OI,put_volume
NIFTY,26-DEC-2024,24200.0,28-10-2024 09:49:00,736.8,736.8,736.8,736.8,10350.0,0.0,445.0,445.0,445.0,445.0,42350.0,1250.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 09:50:00,736.8,736.8,717.0,717.0,11550.0,25.0,445.0,450.25,445.0,449.45,42350.0,0.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 09:51:00,717.0,717.0,717.0,717.0,11550.0,0.0,449.45,449.45,445.0,445.0,42575.0,275.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 09:52:00,725.0,734.95,725.0,734.0,11575.0,75.0,445.0,445.0,440.0,440.0,42575.0,25.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 09:53:00,734.0,740.0,734.0,740.0,11575.0,1250.0,440.0,440.0,430.0,430.0,42575.0,100.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 09:54:00,740.0,764.4,740.0,764.0,11575.0,0.0,430.0,430.0,415.2,415.2,42525.0,150.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 09:55:00,764.0,764.0,764.0,764.0,11575.0,100.0,415.2,417.8,410.0,410.0,42525.0,450.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 09:56:00,764.0,764.0,764.0,764.0,11575.0,0.0,407.25,409.95,406.1,407.5,42525.0,275.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 09:57:00,764.0,780.0,764.0,780.0,11575.0,75.0,407.5,411.55,404.25,404.25,42525.0,175.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 09:58:00,,,,,,,404.25,404.25,400.5,400.8,42475.0,150.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 09:59:00,780.0,780.0,780.0,780.0,13075.0,1650.0,406.2,407.2,406.2,406.75,42475.0,525.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 10:00:00,780.0,780.0,780.0,780.0,13075.0,0.0,404.0,405.9,404.0,405.9,42500.0,125.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 10:01:00,780.0,780.0,780.0,780.0,13075.0,0.0,405.9,410.0,405.9,410.0,42500.0,75.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 10:02:00,780.0,780.0,770.0,770.0,12425.0,0.0,,,,,,
NIFTY,26-DEC-2024,24200.0,28-10-2024 10:03:00,774.0,774.0,774.0,774.0,12425.0,0.0,410.0,410.0,410.0,410.0,42500.0,0.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 10:04:00,774.0,774.0,774.0,774.0,12425.0,50.0,410.0,415.0,410.0,415.0,42500.0,0.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 10:05:00,774.0,774.0,774.0,774.0,12425.0,0.0,415.0,415.0,413.95,413.95,42500.0,25.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 10:06:00,774.0,774.0,774.0,774.0,12425.0,0.0,413.95,413.95,413.95,413.95,42500.0,50.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 10:07:00,774.0,774.0,774.0,774.0,12425.0,0.0,411.0,411.0,404.9,407.9,42525.0,125.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 10:08:00,774.0,774.0,764.0,764.0,12400.0,50.0,407.9,409.9,407.9,409.9,42525.0,50.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 10:09:00,758.0,758.0,758.0,758.0,12400.0,0.0,409.9,419.7,409.9,419.7,42525.0,25.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 10:10:00,758.0,758.0,758.0,758.0,12400.0,225.0,419.7,419.7,419.7,419.7,42525.0,0.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 10:11:00,774.7,774.7,767.55,767.55,12350.0,75.0,419.55,419.55,415.85,416.35,42525.0,325.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 10:12:00,767.55,767.55,767.55,767.55,12350.0,0.0,416.55,416.55,416.55,416.55,42525.0,150.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 10:13:00,767.55,767.55,767.55,767.55,12350.0,0.0,414.15,414.15,414.15,414.15,42200.0,0.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 10:14:00,776.75,776.75,776.75,776.75,12350.0,150.0,409.9,409.9,406.9,406.9,42200.0,450.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 10:15:00,776.75,776.75,776.75,776.75,12350.0,0.0,405.0,405.0,402.9,402.9,42200.0,300.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 10:16:00,795.0,795.0,795.0,795.0,12250.0,0.0,400.2,400.2,393.3,393.3,41700.0,0.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 10:17:00,795.0,804.15,795.0,804.0,12250.0,75.0,393.85,393.85,390.0,390.0,41700.0,1100.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 10:18:00,804.0,804.0,804.0,804.0,12250.0,50.0,385.3,385.3,384.95,384.95,41700.0,0.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 10:19:00,804.0,817.65,804.0,817.65,12200.0,0.0,384.95,384.95,382.1,382.1,40450.0,1175.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 10:20:00,817.65,817.65,817.65,817.65,12200.0,50.0,380.0,380.0,370.0,370.0,40450.0,150.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 10:21:00,824.95,824.95,824.95,824.95,12200.0,25.0,372.95,372.95,372.95,372.95,40450.0,275.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 10:22:00,825.0,825.0,825.0,825.0,12175.0,0.0,374.9,374.9,374.9,374.9,40300.0,0.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 10:23:00,825.0,825.0,825.0,825.0,12175.0,100.0,374.9,374.9,374.9,374.9,40300.0,25.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 10:24:00,825.0,825.0,825.0,825.0,12175.0,0.0,374.55,374.55,370.0,370.0,40300.0,525.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 10:25:00,825.0,825.0,824.15,824.15,12175.0,0.0,370.0,372.05,370.0,372.05,39950.0,0.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 10:26:00,824.15,824.15,824.15,824.15,12175.0,25.0,373.9,375.6,371.9,375.6,39950.0,1125.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 10:27:00,824.15,824.15,824.15,824.15,12175.0,0.0,375.6,375.9,375.6,375.9,39950.0,100.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 10:28:00,824.15,824.15,824.15,824.15,12175.0,0.0,375.9,377.1,375.9,376.5,39375.0,25.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 10:29:00,824.15,824.15,824.0,824.0,12150.0,0.0,377.2,377.2,377.2,377.2,39375.0,425.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 10:30:00,824.0,824.0,824.0,824.0,12150.0,100.0,377.2,377.2,373.9,373.9,39375.0,0.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 10:31:00,833.0,833.0,833.0,833.0,12150.0,200.0,373.9,373.9,373.9,373.9,39375.0,50.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 10:32:00,830.0,834.0,830.0,834.0,12150.0,225.0,373.9,373.9,373.9,373.9,39375.0,0.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 10:33:00,826.1,826.1,826.1,826.1,12150.0,50.0,373.9,373.9,373.9,373.9,39375.0,0.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 10:34:00,826.1,826.1,826.1,826.1,12450.0,200.0,373.9,373.9,373.9,373.9,39375.0,0.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 10:35:00,826.1,826.1,826.1,826.1,12450.0,0.0,373.9,373.9,373.9,373.9,39375.0,0.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 10:36:00,826.1,838.6,826.1,838.6,12450.0,25.0,370.0,370.0,370.0,370.0,39075.0,50.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 10:37:00,838.6,838.6,838.6,838.6,12450.0,0.0,370.0,370.0,370.0,370.0,39075.0,0.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 10:38:00,838.6,838.6,838.6,838.6,12450.0,0.0,364.85,364.9,364.85,364.9,39050.0,50.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 10:39:00,838.6,843.95,838.6,843.95,12450.0,50.0,364.9,364.9,361.55,361.55,39050.0,0.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 10:40:00,843.95,843.95,843.95,843.95,12450.0,0.0,360.0,360.0,360.0,360.0,39075.0,75.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 10:41:00,843.95,843.95,843.95,843.95,12450.0,0.0,360.0,360.15,360.0,360.15,39075.0,0.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 10:42:00,843.95,843.95,843.95,843.95,12450.0,0.0,364.8,364.8,364.45,364.45,39075.0,200.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 10:43:00,843.95,843.95,843.95,843.95,12450.0,0.0,364.45,364.45,364.45,364.45,39075.0,0.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 10:44:00,843.95,843.95,843.95,843.95,12450.0,0.0,364.45,364.45,364.45,364.45,39075.0,0.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 10:45:00,843.95,843.95,843.95,843.95,12450.0,0.0,359.9,359.9,359.9,359.9,39175.0,50.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 10:46:00,843.95,843.95,843.95,843.95,12450.0,0.0,359.9,359.9,356.15,356.15,39225.0,0.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 10:47:00,843.95,849.45,843.95,849.45,12375.0,0.0,355.7,356.6,355.7,356.6,39225.0,175.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 10:48:00,849.45,849.45,845.1,845.1,12375.0,50.0,357.2,359.9,357.2,359.9,39225.0,700.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 10:49:00,848.05,848.05,848.05,848.05,12375.0,275.0,358.9,358.9,358.0,358.0,40075.0,25.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 10:50:00,848.05,855.05,848.05,855.05,12550.0,0.0,358.0,358.0,357.3,357.3,40075.0,75.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 10:51:00,855.05,855.05,855.05,855.05,12550.0,100.0,360.0,360.0,358.9,359.0,40075.0,125.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 10:52:00,855.05,855.05,855.05,855.05,12550.0,0.0,359.0,359.0,359.0,359.0,40075.0,225.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 10:53:00,855.05,855.05,855.05,855.05,12550.0,0.0,359.0,359.0,359.0,359.0,40075.0,0.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 10:54:00,855.05,855.05,841.55,841.55,12450.0,0.0,359.0,360.9,359.0,360.9,40250.0,75.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 10:55:00,841.55,841.55,841.35,841.35,12500.0,250.0,360.9,361.9,360.9,361.9,40325.0,0.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 10:56:00,841.35,841.35,841.35,841.35,12500.0,0.0,361.9,361.9,360.45,360.65,40325.0,50.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 10:57:00,841.35,841.35,841.35,841.35,12500.0,0.0,360.15,363.9,360.15,363.9,40325.0,2075.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 10:58:00,841.35,841.35,841.35,841.35,12500.0,0.0,363.9,367.75,363.9,367.75,40025.0,25.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 10:59:00,841.35,841.35,841.35,841.35,12500.0,0.0,367.75,367.75,367.75,367.75,40025.0,0.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 11:00:00,841.35,841.35,830.0,830.0,12550.0,250.0,367.75,367.75,367.75,367.75,40025.0,0.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 11:01:00,830.0,830.0,830.0,830.0,12800.0,500.0,367.75,367.75,367.75,367.75,40025.0,0.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 11:02:00,828.0,828.0,828.0,828.0,12800.0,250.0,367.75,367.75,367.75,367.75,40025.0,0.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 11:03:00,828.0,828.0,828.0,828.0,12800.0,0.0,367.75,367.75,367.75,367.75,40025.0,0.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 11:04:00,828.0,828.0,828.0,828.0,12800.0,0.0,367.75,379.35,367.75,379.35,40050.0,100.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 11:05:00,828.0,828.0,828.0,828.0,12800.0,0.0,375.0,375.0,375.0,375.0,40050.0,50.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 11:06:00,828.0,828.0,828.0,828.0,12800.0,0.0,,,,,,
NIFTY,26-DEC-2024,24200.0,28-10-2024 11:07:00,828.0,828.0,828.0,828.0,12800.0,0.0,375.0,375.0,375.0,375.0,40050.0,0.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 11:08:00,828.0,828.0,828.0,828.0,12800.0,0.0,375.0,375.0,375.0,375.0,40050.0,0.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 11:09:00,828.0,828.0,828.0,828.0,12800.0,0.0,377.0,378.4,374.2,378.4,39950.0,1250.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 11:10:00,828.0,828.0,828.0,828.0,12800.0,0.0,378.4,378.4,378.4,378.4,39950.0,0.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 11:11:00,828.0,828.0,828.0,828.0,12800.0,0.0,380.0,380.0,380.0,380.0,39875.0,200.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 11:12:00,828.0,828.0,828.0,828.0,12800.0,0.0,380.0,380.0,380.0,380.0,39875.0,25.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 11:13:00,828.0,828.0,828.0,828.0,12800.0,0.0,376.45,376.45,372.45,372.45,40100.0,1000.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 11:14:00,828.0,828.0,828.0,828.0,12800.0,0.0,372.45,372.45,372.45,372.45,40100.0,0.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 11:15:00,828.0,828.0,828.0,828.0,12800.0,75.0,367.0,367.0,367.0,367.0,40100.0,25.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 11:16:00,830.0,830.0,830.0,830.0,13025.0,50.0,367.0,367.0,367.0,367.0,40100.0,0.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 11:17:00,832.0,832.0,832.0,832.0,13025.0,200.0,367.0,367.0,367.0,367.0,40100.0,0.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 11:18:00,832.0,832.0,832.0,832.0,13025.0,0.0,367.0,367.0,367.0,367.0,40100.0,0.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 11:19:00,832.0,832.0,832.0,832.0,13025.0,0.0,367.0,367.0,367.0,367.0,40100.0,0.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 11:20:00,832.0,832.0,832.0,832.0,13025.0,0.0,367.0,367.0,367.0,367.0,40100.0,0.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 11:21:00,832.0,832.0,832.0,832.0,13025.0,0.0,367.0,367.0,367.0,367.0,40100.0,0.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 11:22:00,832.0,832.0,832.0,832.0,13025.0,0.0,367.0,367.0,367.0,367.0,40100.0,0.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 11:23:00,832.0,832.0,832.0,832.0,13025.0,0.0,367.0,368.2,367.0,368.2,41100.0,0.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 11:24:00,832.0,835.0,832.0,835.0,13025.0,0.0,368.2,368.2,368.2,368.2,41100.0,25.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 11:25:00,835.0,835.0,835.0,835.0,13025.0,400.0,368.2,368.2,368.2,368.2,41100.0,0.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 11:26:00,835.0,835.0,835.0,835.0,13025.0,0.0,368.2,368.2,368.2,368.2,41100.0,0.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 11:27:00,835.0,835.0,835.0,835.0,13025.0,0.0,368.2,368.2,368.2,368.2,41100.0,0.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 11:28:00,832.0,832.0,832.0,832.0,13025.0,100.0,368.2,368.2,368.2,368.2,41100.0,0.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 11:29:00,832.0,832.0,832.0,832.0,13025.0,0.0,368.2,368.2,368.2,368.2,41100.0,0.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 11:30:00,832.0,832.0,832.0,832.0,13025.0,0.0,368.2,368.9,367.9,368.9,41125.0,0.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 11:31:00,832.0,832.0,832.0,832.0,13025.0,0.0,366.1,366.1,366.1,366.1,41125.0,100.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 11:32:00,832.0,832.0,832.0,832.0,13025.0,0.0,364.1,364.1,364.1,364.1,41125.0,50.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 11:33:00,832.0,832.0,832.0,832.0,13025.0,0.0,364.1,364.1,364.1,364.1,41125.0,0.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 11:34:00,832.0,832.0,832.0,832.0,13025.0,0.0,364.1,364.1,364.1,364.1,41125.0,0.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 11:35:00,832.0,832.0,832.0,832.0,13025.0,0.0,364.3,364.3,362.9,362.9,41100.0,0.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 11:36:00,832.0,832.0,832.0,832.0,13025.0,0.0,362.85,363.1,362.65,362.95,41100.0,300.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 11:37:00,832.0,832.0,832.0,832.0,13025.0,0.0,362.95,362.95,362.95,362.95,41100.0,0.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 11:38:00,825.0,825.0,825.0,825.0,13025.0,200.0,362.95,362.95,362.95,362.95,41100.0,0.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 11:39:00,825.0,825.0,825.0,825.0,13025.0,0.0,365.85,365.85,365.85,365.85,41125.0,0.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 11:40:00,825.0,825.0,825.0,825.0,13025.0,100.0,365.85,365.85,365.85,365.85,41125.0,350.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 11:41:00,825.0,825.0,825.0,825.0,13025.0,0.0,360.0,360.0,360.0,360.0,40775.0,25.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 11:42:00,825.0,825.0,825.0,825.0,13025.0,0.0,,,,,,
NIFTY,26-DEC-2024,24200.0,28-10-2024 11:43:00,825.0,825.0,825.0,825.0,13025.0,0.0,358.6,358.6,358.6,358.6,40775.0,225.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 11:44:00,825.0,825.0,825.0,825.0,13025.0,0.0,358.6,359.1,358.6,359.1,40775.0,0.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 11:45:00,,,,,,,359.1,359.1,359.1,359.1,40775.0,25.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 11:46:00,825.0,825.0,825.0,825.0,13025.0,0.0,359.1,359.1,359.1,359.1,40775.0,0.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 11:47:00,825.0,825.0,825.0,825.0,13025.0,0.0,357.0,357.0,357.0,357.0,40775.0,25.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 11:48:00,825.0,825.0,825.0,825.0,13025.0,0.0,357.0,357.0,357.0,357.0,40775.0,0.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 11:49:00,825.0,840.0,825.0,840.0,12975.0,0.0,,,,,,
NIFTY,26-DEC-2024,24200.0,28-10-2024 11:50:00,840.0,840.0,840.0,840.0,12975.0,200.0,357.0,357.0,355.0,355.0,40775.0,0.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 11:51:00,840.0,840.0,840.0,840.0,12975.0,0.0,355.0,355.0,355.0,355.0,40775.0,100.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 11:52:00,840.0,840.0,840.0,840.0,12975.0,0.0,355.0,356.0,355.0,356.0,40775.0,100.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 11:53:00,840.0,840.0,835.0,835.0,12975.0,400.0,357.0,357.0,357.0,357.0,40775.0,100.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 11:54:00,835.0,835.0,835.0,835.0,12975.0,0.0,,,,,,
NIFTY,26-DEC-2024,24200.0,28-10-2024 11:55:00,835.0,835.0,832.0,832.0,13175.0,0.0,357.0,357.0,357.0,357.0,40775.0,0.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 11:56:00,832.0,832.0,832.0,832.0,13175.0,100.0,357.0,357.0,357.0,357.0,40775.0,0.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 11:57:00,832.0,832.0,832.0,832.0,13175.0,0.0,357.1,357.1,357.1,357.1,41025.0,50.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 11:58:00,832.0,832.0,832.0,832.0,13175.0,0.0,357.1,357.1,357.1,357.1,41025.0,0.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 11:59:00,832.0,832.0,832.0,832.0,13175.0,0.0,357.1,357.1,357.1,357.1,41025.0,0.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 12:00:00,830.05,830.05,830.0,830.0,13175.0,225.0,357.1,357.1,357.1,357.1,41025.0,0.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 12:01:00,830.0,830.0,830.0,830.0,13175.0,0.0,357.1,357.2,357.1,357.2,41025.0,0.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 12:02:00,830.0,830.0,830.0,830.0,13175.0,0.0,357.2,357.2,357.2,357.2,41025.0,25.0
NIFTY,26-DEC-2024,24200.0,28-10-2024 12:03:00,828.0,828.0,828.0,828.0,13350.0,200.0,357.2,357.2,357.2,357.2,41025.0,0.0
