stock_code,expiry_date,strike_price,datetime,call_open,call_high,call_low,call_close,call_OI,call_volume,put_open,put_high,put_low,put_close,put_OI,put_volume
NIFTY,26-DEC-2024,21700.0,25-11-2024 14:29:00,,,,,,,18.55,18.6,18.4,18.45,20850.0,1425.0
NIFTY,26-DEC-2024,21700.0,25-11-2024 14:30:00,,,,,,,18.45,18.6,18.4,18.6,23450.0,625.0
NIFTY,26-DEC-2024,21700.0,25-11-2024 14:31:00,,,,,,,18.55,18.65,18.55,18.65,23450.0,0.0
NIFTY,26-DEC-2024,21700.0,25-11-2024 14:32:00,,,,,,,18.6,18.9,18.6,18.9,23450.0,950.0
NIFTY,26-DEC-2024,21700.0,25-11-2024 14:33:00,,,,,,,19.05,19.05,19.05,19.05,24025.0,125.0
NIFTY,26-DEC-2024,21700.0,25-11-2024 14:34:00,,,,,,,19.15,19.15,19.0,19.0,24025.0,0.0
NIFTY,26-DEC-2024,21700.0,25-11-2024 14:35:00,,,,,,,18.5,18.5,18.5,18.5,24025.0,0.0
NIFTY,26-DEC-2024,21700.0,25-11-2024 14:36:00,,,,,,,18.25,18.3,18.25,18.3,24275.0,0.0
NIFTY,26-DEC-2024,21700.0,25-11-2024 14:38:00,,,,,,,18.3,18.3,18.3,18.3,24275.0,2275.0
NIFTY,26-DEC-2024,21700.0,25-11-2024 14:39:00,,,,,,,17.75,17.75,17.75,17.75,24275.0,450.0
NIFTY,26-DEC-2024,21700.0,25-11-2024 14:40:00,,,,,,,17.45,17.75,17.45,17.45,24825.0,300.0
NIFTY,26-DEC-2024,21700.0,25-11-2024 14:41:00,,,,,,,17.25,17.35,17.25,17.35,24825.0,400.0
NIFTY,26-DEC-2024,21700.0,25-11-2024 14:42:00,,,,,,,17.35,17.6,17.1,17.1,25650.0,300.0
NIFTY,26-DEC-2024,21700.0,25-11-2024 14:43:00,,,,,,,17.15,17.15,17.1,17.1,25650.0,0.0
NIFTY,26-DEC-2024,21700.0,25-11-2024 14:44:00,,,,,,,17.1,17.25,17.1,17.2,25650.0,250.0
NIFTY,26-DEC-2024,21700.0,25-11-2024 14:45:00,,,,,,,17.2,17.2,17.2,17.2,25650.0,150.0
NIFTY,26-DEC-2024,21700.0,25-11-2024 14:46:00,,,,,,,17.2,17.2,17.2,17.2,25700.0,25.0
NIFTY,26-DEC-2024,21700.0,25-11-2024 14:47:00,,,,,,,17.4,17.4,17.4,17.4,25700.0,150.0
NIFTY,26-DEC-2024,21700.0,25-11-2024 14:48:00,,,,,,,17.0,17.0,17.0,17.0,25700.0,0.0
NIFTY,26-DEC-2024,21700.0,25-11-2024 14:49:00,,,,,,,17.35,17.35,17.35,17.35,25700.0,175.0
NIFTY,26-DEC-2024,21700.0,25-11-2024 14:50:00,,,,,,,17.45,17.8,17.45,17.8,25700.0,275.0
NIFTY,26-DEC-2024,21700.0,25-11-2024 14:51:00,,,,,,,17.7,17.9,17.65,17.65,25875.0,0.0
NIFTY,26-DEC-2024,21700.0,25-11-2024 14:52:00,,,,,,,17.55,17.6,17.55,17.6,25875.0,0.0
NIFTY,26-DEC-2024,21700.0,25-11-2024 14:53:00,,,,,,,17.45,17.45,17.3,17.3,25875.0,1175.0
NIFTY,26-DEC-2024,21700.0,25-11-2024 14:54:00,,,,,,,17.05,17.05,17.05,17.05,26125.0,125.0
NIFTY,26-DEC-2024,21700.0,25-11-2024 14:55:00,,,,,,,17.0,17.35,17.0,17.35,26125.0,0.0
NIFTY,26-DEC-2024,21700.0,25-11-2024 14:56:00,,,,,,,17.2,17.4,17.2,17.2,26125.0,400.0
NIFTY,26-DEC-2024,21700.0,25-11-2024 14:57:00,,,,,,,17.2,17.35,17.2,17.35,26875.0,1150.0
NIFTY,26-DEC-2024,21700.0,25-11-2024 14:58:00,,,,,,,17.5,17.7,17.5,17.65,26875.0,0.0
NIFTY,26-DEC-2024,21700.0,25-11-2024 14:59:00,,,,,,,17.65,17.65,17.4,17.4,26875.0,1625.0
NIFTY,26-DEC-2024,21700.0,25-11-2024 15:00:00,,,,,,,17.45,17.45,17.3,17.3,28675.0,0.0
NIFTY,26-DEC-2024,21700.0,25-11-2024 15:01:00,,,,,,,17.35,17.6,17.35,17.6,28675.0,0.0
NIFTY,26-DEC-2024,21700.0,25-11-2024 15:02:00,,,,,,,17.8,17.8,17.8,17.8,28675.0,1075.0
NIFTY,26-DEC-2024,21700.0,25-11-2024 15:03:00,,,,,,,17.9,18.45,17.85,18.45,29300.0,375.0
NIFTY,26-DEC-2024,21700.0,25-11-2024 15:05:00,,,,,,,18.45,18.6,18.45,18.6,29300.0,0.0
NIFTY,26-DEC-2024,21700.0,25-11-2024 15:06:00,,,,,,,18.6,18.6,18.6,18.6,29300.0,25.0
NIFTY,26-DEC-2024,21700.0,25-11-2024 15:07:00,,,,,,,18.6,18.6,18.6,18.6,29300.0,0.0
NIFTY,26-DEC-2024,21700.0,25-11-2024 15:09:00,,,,,,,18.6,18.6,18.6,18.6,29300.0,0.0
NIFTY,26-DEC-2024,21700.0,25-11-2024 15:10:00,,,,,,,17.25,17.25,17.25,17.25,29325.0,25.0
NIFTY,26-DEC-2024,21700.0,25-11-2024 15:11:00,,,,,,,17.35,17.35,17.35,17.35,29325.0,50.0
NIFTY,26-DEC-2024,21700.0,25-11-2024 15:13:00,,,,,,,17.1,17.1,17.1,17.1,29325.0,50.0
NIFTY,26-DEC-2024,21700.0,25-11-2024 15:14:00,,,,,,,17.1,17.1,17.1,17.1,29325.0,0.0
NIFTY,26-DEC-2024,21700.0,25-11-2024 15:15:00,,,,,,,17.05,17.05,17.05,17.05,29325.0,25.0
NIFTY,26-DEC-2024,21700.0,25-11-2024 15:17:00,,,,,,,16.9,16.9,16.7,16.7,29325.0,0.0
NIFTY,26-DEC-2024,21700.0,25-11-2024 15:18:00,,,,,,,16.7,16.7,16.7,16.7,29325.0,425.0
NIFTY,26-DEC-2024,21700.0,25-11-2024 15:19:00,,,,,,,17.0,17.05,17.0,17.0,29400.0,0.0
NIFTY,26-DEC-2024,21700.0,25-11-2024 15:20:00,,,,,,,17.0,17.15,17.0,17.15,29400.0,650.0
NIFTY,26-DEC-2024,21700.0,25-11-2024 15:22:00,,,,,,,17.1,17.1,17.05,17.05,29150.0,0.0
NIFTY,26-DEC-2024,21700.0,25-11-2024 15:23:00,,,,,,,17.1,17.1,17.1,17.1,29150.0,200.0
NIFTY,26-DEC-2024,21700.0,25-11-2024 15:24:00,,,,,,,17.1,17.1,16.7,16.75,29300.0,0.0
NIFTY,26-DEC-2024,21700.0,25-11-2024 15:25:00,,,,,,,16.85,16.9,16.85,16.85,29300.0,1675.0
NIFTY,26-DEC-2024,21700.0,25-11-2024 15:26:00,,,,,,,17.0,17.0,16.85,16.9,29300.0,725.0
NIFTY,26-DEC-2024,21700.0,25-11-2024 15:27:00,,,,,,,16.8,16.8,16.8,16.8,29300.0,200.0
NIFTY,26-DEC-2024,21700.0,25-11-2024 15:28:00,,,,,,,16.95,16.95,16.95,16.95,30675.0,0.0
NIFTY,26-DEC-2024,21700.0,25-11-2024 15:29:00,,,,,,,17.3,17.3,17.3,17.3,30675.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 09:18:00,,,,,,,17.3,17.3,17.3,17.3,0.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 09:20:00,,,,,,,17.3,17.3,17.3,17.3,0.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 09:21:00,,,,,,,17.3,17.3,17.3,17.3,0.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 09:23:00,,,,,,,17.3,17.3,17.3,17.3,0.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 09:26:00,,,,,,,17.3,17.3,17.3,17.3,0.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 09:30:00,,,,,,,17.3,17.3,17.3,17.3,0.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 09:44:00,,,,,,,17.3,17.3,17.3,17.3,0.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 09:45:00,,,,,,,17.3,17.3,17.3,17.3,0.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 09:47:00,,,,,,,17.2,17.2,17.1,17.1,30925.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 09:48:00,,,,,,,17.15,17.65,17.15,17.65,30925.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 09:49:00,,,,,,,17.75,17.75,17.65,17.65,36200.0,10725.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 09:50:00,,,,,,,17.65,17.65,17.65,17.65,36200.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 09:51:00,,,,,,,17.65,17.65,17.6,17.65,36200.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 09:52:00,,,,,,,17.65,17.65,17.65,17.65,36200.0,275.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 09:53:00,,,,,,,17.8,17.8,17.75,17.75,36725.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 09:54:00,,,,,,,17.75,17.75,17.75,17.75,36725.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 09:56:00,,,,,,,17.9,17.9,17.9,17.9,37025.0,1375.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 09:57:00,,,,,,,17.95,17.95,17.85,17.85,37025.0,225.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 10:00:00,,,,,,,17.85,17.85,17.85,17.85,37025.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 10:02:00,,,,,,,17.85,17.85,17.85,17.85,37025.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 10:03:00,,,,,,,17.85,17.85,17.85,17.85,37025.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 10:04:00,,,,,,,17.85,17.85,17.85,17.85,37025.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 10:05:00,,,,,,,17.85,17.85,17.85,17.85,37025.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 10:06:00,,,,,,,17.8,17.8,17.8,17.8,34925.0,200.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 10:07:00,,,,,,,17.8,17.8,17.8,17.8,34925.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 10:08:00,,,,,,,17.8,17.8,17.8,17.8,34925.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 10:11:00,,,,,,,17.8,17.8,17.8,17.8,34925.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 10:13:00,,,,,,,17.8,17.8,17.8,17.8,34925.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 10:18:00,,,,,,,17.8,17.8,17.8,17.8,34925.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 10:22:00,,,,,,,17.8,17.8,17.8,17.8,34925.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 10:24:00,,,,,,,17.8,17.8,17.8,17.8,34925.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 10:25:00,,,,,,,18.8,18.8,18.8,18.8,35025.0,50.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 10:27:00,,,,,,,18.25,18.25,18.25,18.25,35025.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 10:40:00,,,,,,,17.55,17.55,17.55,17.55,35025.0,200.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 10:44:00,,,,,,,17.55,17.55,17.55,17.55,35025.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 10:45:00,,,,,,,17.55,17.55,17.55,17.55,35025.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 10:46:00,,,,,,,17.55,17.55,17.55,17.55,35025.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 10:49:00,,,,,,,17.55,17.55,17.55,17.55,35025.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 10:50:00,,,,,,,17.55,17.55,17.55,17.55,35025.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 10:51:00,,,,,,,17.55,17.55,17.55,17.55,35025.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 10:52:00,,,,,,,17.55,17.55,17.55,17.55,35025.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 10:55:00,,,,,,,17.55,17.55,17.55,17.55,35025.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 10:56:00,,,,,,,17.55,17.55,17.55,17.55,35025.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 10:57:00,,,,,,,17.55,17.55,17.55,17.55,35025.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 10:58:00,,,,,,,17.55,17.55,17.55,17.55,35025.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 10:59:00,,,,,,,17.55,17.55,17.55,17.55,35025.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 11:00:00,,,,,,,17.55,17.55,17.55,17.55,35025.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 11:01:00,,,,,,,17.55,17.55,17.55,17.55,35025.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 11:05:00,,,,,,,17.55,17.55,17.55,17.55,35025.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 11:06:00,,,,,,,17.55,17.55,17.55,17.55,35025.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 11:08:00,,,,,,,17.55,17.55,17.55,17.55,35025.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 11:09:00,,,,,,,17.55,17.55,17.55,17.55,35025.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 11:10:00,,,,,,,17.55,17.55,17.55,17.55,35025.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 11:11:00,,,,,,,17.55,17.55,17.55,17.55,35025.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 11:15:00,,,,,,,17.55,17.55,17.55,17.55,35025.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 11:17:00,,,,,,,17.55,17.55,17.55,17.55,35025.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 11:19:00,,,,,,,17.55,17.55,17.55,17.55,35025.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 11:21:00,,,,,,,17.7,17.7,17.7,17.7,35175.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 11:22:00,,,,,,,17.7,17.7,17.7,17.7,35175.0,25.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 11:23:00,,,,,,,17.7,17.7,17.7,17.7,35175.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 11:26:00,,,,,,,17.0,17.0,17.0,17.0,35175.0,25.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 11:27:00,,,,,,,17.0,17.0,17.0,17.0,35175.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 11:28:00,,,,,,,17.0,17.0,17.0,17.0,35175.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 11:29:00,,,,,,,17.0,17.0,17.0,17.0,35175.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 11:30:00,,,,,,,17.0,17.0,17.0,17.0,35175.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 11:31:00,,,,,,,17.0,17.0,17.0,17.0,35175.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 11:32:00,,,,,,,17.0,17.0,17.0,17.0,35175.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 11:33:00,,,,,,,17.0,17.0,17.0,17.0,35175.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 11:35:00,,,,,,,17.0,17.0,17.0,17.0,35175.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 11:36:00,,,,,,,17.0,17.0,17.0,17.0,35175.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 11:39:00,,,,,,,17.0,17.0,17.0,17.0,35175.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 11:42:00,,,,,,,15.85,15.85,15.85,15.85,35200.0,25.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 11:43:00,,,,,,,16.2,16.2,16.2,16.2,35200.0,50.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 11:46:00,,,,,,,16.15,16.15,16.15,16.15,35275.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 11:49:00,,,,,,,16.15,16.15,16.15,16.15,35275.0,150.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 11:51:00,,,,,,,16.15,16.15,16.15,16.15,35275.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 11:52:00,,,,,,,16.25,16.25,16.25,16.25,35325.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 11:55:00,,,,,,,16.25,16.25,16.25,16.25,35325.0,50.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 11:56:00,,,,,,,16.25,16.25,16.25,16.25,35325.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 11:57:00,,,,,,,16.25,16.25,16.25,16.25,35325.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 11:58:00,,,,,,,16.95,17.2,16.95,16.95,34775.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 11:59:00,,,,,,,16.95,16.95,16.95,16.95,34775.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 12:02:00,,,,,,,17.1,17.1,16.3,16.3,34800.0,2350.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 12:04:00,,,,,,,16.05,16.05,16.05,16.05,34800.0,650.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 12:05:00,,,,,,,16.05,16.05,16.05,16.05,34800.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 12:07:00,,,,,,,16.05,16.05,16.05,16.05,34800.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 12:09:00,,,,,,,16.05,16.05,16.05,16.05,34800.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 12:13:00,,,,,,,16.05,16.05,16.05,16.05,34800.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 12:14:00,,,,,,,16.05,16.05,16.05,16.05,34800.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 12:16:00,,,,,,,16.05,16.05,16.05,16.05,34800.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 12:17:00,,,,,,,16.05,16.05,16.05,16.05,34800.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 12:18:00,,,,,,,16.05,16.05,16.05,16.05,34800.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 12:20:00,,,,,,,16.05,16.05,16.05,16.05,34800.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 12:28:00,,,,,,,16.85,16.85,16.85,16.85,34800.0,200.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 12:29:00,,,,,,,16.85,16.85,16.85,16.85,34800.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 12:31:00,,,,,,,16.85,16.85,16.85,16.85,34800.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 12:32:00,,,,,,,16.85,16.85,16.85,16.85,34800.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 12:33:00,,,,,,,16.85,16.85,16.85,16.85,34800.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 12:34:00,,,,,,,16.85,16.85,16.85,16.85,34800.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 12:35:00,,,,,,,16.85,16.85,16.85,16.85,34800.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 12:37:00,,,,,,,16.85,16.85,16.85,16.85,34800.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 12:38:00,,,,,,,16.85,16.85,16.85,16.85,34800.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 12:39:00,,,,,,,16.85,16.85,16.85,16.85,34800.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 12:40:00,,,,,,,16.85,16.85,16.85,16.85,34800.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 12:41:00,,,,,,,16.85,16.85,16.85,16.85,34800.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 12:42:00,,,,,,,16.85,16.85,16.85,16.85,34800.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 12:43:00,,,,,,,16.85,16.85,16.85,16.85,34800.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 12:44:00,,,,,,,16.85,16.85,16.85,16.85,34800.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 12:45:00,,,,,,,16.85,16.85,16.85,16.85,34800.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 12:47:00,,,,,,,16.85,16.85,16.85,16.85,34800.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 12:48:00,,,,,,,16.85,16.85,16.85,16.85,34800.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 12:50:00,,,,,,,16.85,16.85,16.85,16.85,34800.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 12:52:00,,,,,,,16.85,16.85,16.85,16.85,34800.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 12:54:00,,,,,,,16.85,16.85,16.85,16.85,34800.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 12:55:00,,,,,,,16.85,16.85,16.85,16.85,34800.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 12:56:00,,,,,,,16.6,16.6,16.05,16.05,34550.0,75.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 12:57:00,,,,,,,16.25,16.25,16.25,16.25,34550.0,150.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 12:58:00,,,,,,,16.25,16.25,16.25,16.25,34550.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 12:59:00,,,,,,,16.25,16.25,16.25,16.25,34550.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 13:00:00,,,,,,,16.25,16.25,16.25,16.25,34550.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 13:01:00,,,,,,,16.25,16.25,16.25,16.25,34550.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 13:02:00,,,,,,,16.25,16.25,16.25,16.25,34550.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 13:04:00,,,,,,,16.25,16.25,16.25,16.25,34550.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 13:05:00,,,,,,,16.25,16.25,16.25,16.25,34550.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 13:06:00,,,,,,,16.25,16.25,16.25,16.25,34550.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 13:07:00,,,,,,,16.25,16.25,16.25,16.25,34550.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 13:08:00,,,,,,,16.25,16.25,16.25,16.25,34550.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 13:09:00,,,,,,,16.25,16.25,16.25,16.25,34550.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 13:10:00,,,,,,,16.25,16.3,16.25,16.3,34625.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 13:11:00,,,,,,,16.35,16.35,16.35,16.35,34625.0,50.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 13:12:00,,,,,,,16.35,16.35,16.35,16.35,34625.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 13:13:00,,,,,,,16.35,16.35,16.35,16.35,34625.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 13:14:00,,,,,,,16.35,16.35,16.35,16.35,34625.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 13:15:00,,,,,,,16.35,16.75,16.35,16.75,34625.0,25.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 13:16:00,,,,,,,16.75,16.75,16.75,16.75,34625.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 13:17:00,,,,,,,16.75,16.75,16.75,16.75,34625.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 13:18:00,,,,,,,16.75,16.75,16.75,16.75,34625.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 13:19:00,,,,,,,16.75,16.75,16.75,16.75,34625.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 13:20:00,,,,,,,16.75,16.75,16.75,16.75,34625.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 13:21:00,,,,,,,16.75,16.75,16.75,16.75,34625.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 13:22:00,,,,,,,16.75,16.75,16.75,16.75,34625.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 13:23:00,,,,,,,16.75,16.75,16.75,16.75,34625.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 13:26:00,,,,,,,16.75,16.75,16.75,16.75,34625.0,0.0
NIFTY,26-DEC-2024,21700.0,26-11-2024 13:29:00,,,,,,,16.75,16.75,16.75,16.75,34625.0,0.0
