stock_code,expiry_date,strike_price,datetime,call_open,call_high,call_low,call_close,call_OI,call_volume,put_open,put_high,put_low,put_close,put_OI,put_volume
NIFTY,26-DEC-2024,24350.0,28-10-2024 10:05:00,619.55,619.55,619.55,619.55,0.0,0.0,494.9,494.9,494.9,494.9,0.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 10:06:00,619.55,619.55,619.55,619.55,0.0,0.0,494.9,494.9,494.9,494.9,0.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 10:07:00,619.55,619.55,619.55,619.55,0.0,0.0,494.9,494.9,494.9,494.9,0.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 10:08:00,619.55,619.55,619.55,619.55,0.0,0.0,494.9,494.9,494.9,494.9,0.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 10:10:00,619.55,619.55,619.55,619.55,0.0,0.0,494.9,494.9,494.9,494.9,0.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 10:11:00,619.55,619.55,619.55,619.55,0.0,0.0,494.9,494.9,494.9,494.9,0.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 10:12:00,619.55,619.55,619.55,619.55,0.0,0.0,494.9,494.9,494.9,494.9,0.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 10:13:00,,,,,,,494.9,494.9,494.9,494.9,0.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 10:14:00,619.55,619.55,619.55,619.55,0.0,0.0,494.9,494.9,494.9,494.9,0.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 10:15:00,619.55,619.55,619.55,619.55,0.0,0.0,494.9,494.9,494.9,494.9,0.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 10:16:00,,,,,,,450.0,450.0,450.0,450.0,825.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 10:17:00,619.55,619.55,619.55,619.55,0.0,0.0,450.0,450.0,450.0,450.0,825.0,25.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 10:18:00,619.55,619.55,619.55,619.55,0.0,0.0,450.0,450.0,450.0,450.0,825.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 10:19:00,700.45,716.25,700.45,716.25,500.0,25.0,450.0,450.0,450.0,450.0,825.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 10:20:00,716.25,716.25,716.25,716.25,500.0,25.0,450.0,450.0,450.0,450.0,825.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 10:21:00,716.25,716.25,716.25,716.25,500.0,0.0,450.0,450.0,450.0,450.0,825.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 10:23:00,730.3,730.3,730.0,730.0,500.0,25.0,450.0,450.0,450.0,450.0,825.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 10:24:00,730.0,730.0,730.0,730.0,500.0,25.0,450.0,450.0,450.0,450.0,825.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 10:25:00,730.0,730.0,730.0,730.0,500.0,0.0,450.0,450.0,450.0,450.0,825.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 10:26:00,730.0,730.0,730.0,730.0,500.0,0.0,450.0,450.0,450.0,450.0,825.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 10:27:00,730.0,730.0,730.0,730.0,500.0,0.0,450.0,450.0,450.0,450.0,825.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 10:28:00,730.0,730.0,730.0,730.0,500.0,0.0,450.0,450.0,450.0,450.0,825.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 10:29:00,730.0,730.0,730.0,730.0,500.0,0.0,450.0,450.0,450.0,450.0,825.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 10:31:00,730.0,730.0,730.0,730.0,500.0,0.0,450.0,450.0,409.25,409.25,850.0,25.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 10:32:00,730.0,730.0,730.0,730.0,500.0,0.0,409.25,409.25,409.25,409.25,850.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 10:33:00,730.0,730.0,730.0,730.0,500.0,0.0,429.7,429.7,429.7,429.7,850.0,50.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 10:34:00,730.0,730.0,730.0,730.0,500.0,0.0,429.7,429.7,429.7,429.7,850.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 10:35:00,730.0,730.0,730.0,730.0,500.0,0.0,429.7,429.7,429.7,429.7,850.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 10:36:00,730.0,730.0,730.0,730.0,500.0,0.0,429.7,429.7,429.7,429.7,850.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 10:37:00,730.0,730.0,730.0,730.0,500.0,0.0,429.7,429.7,429.7,429.7,850.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 10:38:00,730.0,730.0,730.0,730.0,500.0,0.0,429.7,429.7,429.7,429.7,850.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 10:39:00,730.0,730.0,730.0,730.0,500.0,0.0,429.7,429.7,429.7,429.7,850.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 10:40:00,730.0,730.0,730.0,730.0,500.0,0.0,425.25,425.25,425.25,425.25,875.0,25.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 10:41:00,730.0,730.0,730.0,730.0,500.0,0.0,425.25,425.25,425.25,425.25,875.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 10:42:00,730.0,730.0,730.0,730.0,500.0,0.0,425.25,425.25,425.25,425.25,875.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 10:43:00,730.0,730.0,730.0,730.0,500.0,0.0,425.25,425.25,425.25,425.25,875.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 10:44:00,730.0,730.0,730.0,730.0,500.0,0.0,401.1,401.1,401.1,401.1,900.0,25.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 10:45:00,730.0,730.0,730.0,730.0,500.0,0.0,401.1,401.1,401.1,401.1,900.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 10:46:00,730.0,730.0,730.0,730.0,500.0,0.0,401.05,401.05,401.05,401.05,900.0,25.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 10:47:00,730.0,730.0,730.0,730.0,500.0,0.0,401.05,401.05,401.05,401.05,900.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 10:48:00,730.0,730.0,730.0,730.0,500.0,0.0,,,,,,
NIFTY,26-DEC-2024,24350.0,28-10-2024 10:49:00,730.0,730.0,730.0,730.0,500.0,0.0,401.05,401.05,401.05,401.05,900.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 10:50:00,730.0,730.0,730.0,730.0,500.0,0.0,401.05,401.05,401.05,401.05,900.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 10:51:00,730.0,730.0,730.0,730.0,500.0,0.0,409.35,409.35,409.35,409.35,925.0,25.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 10:52:00,730.0,730.0,730.0,730.0,500.0,0.0,409.35,409.35,409.35,409.35,925.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 10:53:00,,,,,,,409.35,409.35,409.35,409.35,925.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 10:54:00,730.0,730.0,730.0,730.0,500.0,0.0,,,,,,
NIFTY,26-DEC-2024,24350.0,28-10-2024 10:55:00,730.0,730.0,730.0,730.0,500.0,0.0,409.35,409.35,409.35,409.35,925.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 10:56:00,730.0,730.0,730.0,730.0,500.0,0.0,409.35,409.35,409.35,409.35,925.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 10:57:00,730.0,730.0,730.0,730.0,500.0,0.0,409.35,409.35,409.35,409.35,925.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 10:58:00,730.0,730.0,730.0,730.0,500.0,25.0,409.35,409.35,409.35,409.35,925.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 10:59:00,730.0,730.0,730.0,730.0,500.0,0.0,409.35,409.35,409.35,409.35,925.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 11:00:00,730.0,730.0,730.0,730.0,500.0,0.0,409.35,409.35,409.35,409.35,925.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 11:01:00,730.0,730.0,730.0,730.0,500.0,0.0,409.35,409.35,409.35,409.35,925.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 11:02:00,730.0,730.0,730.0,730.0,500.0,0.0,409.35,409.35,409.35,409.35,925.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 11:03:00,730.0,730.0,730.0,730.0,500.0,0.0,409.35,409.35,409.35,409.35,925.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 11:04:00,730.0,730.0,730.0,730.0,500.0,0.0,414.25,414.25,414.25,414.25,950.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 11:05:00,730.0,730.0,730.0,730.0,500.0,0.0,414.25,414.25,414.25,414.25,950.0,125.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 11:06:00,730.0,730.0,730.0,730.0,500.0,0.0,427.9,427.9,427.5,427.5,950.0,125.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 11:07:00,730.0,730.0,730.0,730.0,500.0,0.0,427.5,427.5,427.5,427.5,950.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 11:08:00,730.0,730.0,730.0,730.0,500.0,0.0,427.5,430.0,427.5,430.0,975.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 11:09:00,730.0,730.0,730.0,730.0,500.0,0.0,430.0,430.0,430.0,430.0,975.0,50.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 11:10:00,730.0,730.0,730.0,730.0,500.0,25.0,430.0,430.0,430.0,430.0,975.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 11:11:00,,,,,,,430.0,430.0,430.0,430.0,1000.0,50.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 11:12:00,730.0,730.0,730.0,730.0,500.0,0.0,430.0,430.0,430.0,430.0,1000.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 11:13:00,730.0,730.0,730.0,730.0,500.0,0.0,434.8,434.8,434.8,434.8,1050.0,50.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 11:14:00,730.0,730.0,730.0,730.0,500.0,0.0,434.8,434.8,434.8,434.8,1050.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 11:16:00,730.0,730.0,730.0,730.0,500.0,0.0,434.8,434.8,434.8,434.8,1050.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 11:19:00,730.0,730.0,730.0,730.0,500.0,0.0,434.8,434.8,434.8,434.8,1050.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 11:20:00,730.0,730.0,730.0,730.0,500.0,0.0,434.8,434.8,434.8,434.8,1050.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 11:21:00,730.0,730.0,730.0,730.0,500.0,0.0,434.8,434.8,434.8,434.8,1050.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 11:22:00,730.0,730.0,730.0,730.0,500.0,0.0,434.8,434.8,434.8,434.8,1050.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 11:24:00,730.0,730.0,730.0,730.0,500.0,0.0,434.8,434.8,434.8,434.8,1050.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 11:25:00,730.0,730.0,730.0,730.0,525.0,25.0,434.8,434.8,434.8,434.8,1050.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 11:26:00,730.0,730.0,730.0,730.0,525.0,0.0,,,,,,
NIFTY,26-DEC-2024,24350.0,28-10-2024 11:27:00,730.0,730.0,730.0,730.0,525.0,0.0,434.8,434.8,434.8,434.8,1050.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 11:29:00,730.0,730.0,730.0,730.0,525.0,0.0,434.8,434.8,434.8,434.8,1050.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 11:30:00,730.0,730.0,730.0,730.0,525.0,0.0,434.8,434.8,434.8,434.8,1050.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 11:31:00,730.0,730.0,730.0,730.0,525.0,0.0,434.8,434.8,434.8,434.8,1050.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 11:32:00,730.0,730.0,730.0,730.0,525.0,0.0,434.8,434.8,434.8,434.8,1050.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 11:33:00,730.0,730.0,730.0,730.0,525.0,0.0,434.8,434.8,434.8,434.8,1050.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 11:34:00,730.0,730.0,730.0,730.0,525.0,0.0,434.8,434.8,434.8,434.8,1050.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 11:35:00,,,,,,,434.8,434.8,434.8,434.8,1050.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 11:37:00,,,,,,,434.8,434.8,434.8,434.8,1050.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 11:38:00,730.0,730.0,730.0,730.0,525.0,0.0,434.8,434.8,434.8,434.8,1050.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 11:39:00,,,,,,,434.8,434.8,434.8,434.8,1050.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 11:40:00,730.0,730.0,730.0,730.0,525.0,0.0,434.8,434.8,434.8,434.8,1050.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 11:41:00,,,,,,,434.8,434.8,434.8,434.8,1050.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 11:42:00,730.0,730.0,730.0,730.0,525.0,0.0,434.8,434.8,434.8,434.8,1050.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 11:43:00,730.0,730.0,730.0,730.0,525.0,0.0,,,,,,
NIFTY,26-DEC-2024,24350.0,28-10-2024 11:44:00,730.0,730.0,730.0,730.0,525.0,0.0,,,,,,
NIFTY,26-DEC-2024,24350.0,28-10-2024 11:45:00,730.0,730.0,730.0,730.0,525.0,0.0,434.8,434.8,434.8,434.8,1050.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 11:46:00,730.0,730.0,730.0,730.0,525.0,0.0,434.8,434.8,434.8,434.8,1050.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 11:47:00,730.0,730.0,730.0,730.0,525.0,0.0,434.8,434.8,434.8,434.8,1050.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 11:48:00,,,,,,,434.8,434.8,434.8,434.8,1050.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 11:51:00,730.0,730.0,730.0,730.0,525.0,0.0,434.8,434.8,434.8,434.8,1050.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 11:52:00,730.0,730.0,730.0,730.0,525.0,0.0,434.8,434.8,434.8,434.8,1050.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 11:53:00,730.0,730.0,730.0,730.0,525.0,0.0,434.8,434.8,434.8,434.8,1050.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 11:54:00,730.0,730.0,730.0,730.0,525.0,0.0,434.8,434.8,434.8,434.8,1050.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 11:55:00,730.0,730.0,730.0,730.0,525.0,0.0,434.8,434.8,434.8,434.8,1050.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 11:56:00,730.0,730.0,730.0,730.0,525.0,0.0,434.8,434.8,434.8,434.8,1050.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 11:57:00,730.0,730.0,730.0,730.0,525.0,0.0,434.8,434.8,434.8,434.8,1050.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 11:58:00,730.0,730.0,730.0,730.0,525.0,0.0,434.8,434.8,434.8,434.8,1050.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 11:59:00,730.0,730.0,730.0,730.0,525.0,0.0,434.8,434.8,434.8,434.8,1050.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 12:00:00,730.0,730.0,730.0,730.0,525.0,0.0,434.8,434.8,434.8,434.8,1050.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 12:01:00,730.0,730.0,730.0,730.0,525.0,0.0,434.8,434.8,434.8,434.8,1050.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 12:02:00,730.0,730.0,730.0,730.0,525.0,0.0,434.8,434.8,434.8,434.8,1050.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 12:03:00,730.0,730.0,730.0,730.0,525.0,0.0,434.8,434.8,434.8,434.8,1050.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 12:04:00,730.0,730.0,730.0,730.0,525.0,0.0,434.8,434.8,434.8,434.8,1050.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 12:05:00,730.0,730.0,730.0,730.0,525.0,0.0,434.8,434.8,434.8,434.8,1050.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 12:06:00,730.0,730.0,730.0,730.0,525.0,0.0,434.8,434.8,434.8,434.8,1050.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 12:08:00,730.0,730.0,730.0,730.0,525.0,0.0,434.8,434.8,434.8,434.8,1050.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 12:09:00,730.0,730.0,730.0,730.0,525.0,0.0,434.8,434.8,434.8,434.8,1050.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 12:10:00,730.0,730.0,730.0,730.0,525.0,0.0,434.8,434.8,434.8,434.8,1050.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 12:11:00,730.0,730.0,730.0,730.0,525.0,0.0,434.8,434.8,434.8,434.8,1050.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 12:12:00,730.0,730.0,730.0,730.0,525.0,0.0,434.8,434.8,434.8,434.8,1050.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 12:13:00,730.0,730.0,730.0,730.0,525.0,0.0,400.0,400.0,400.0,400.0,1050.0,50.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 12:15:00,730.0,730.0,730.0,730.0,525.0,0.0,400.0,400.0,400.0,400.0,1050.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 12:16:00,730.0,730.0,730.0,730.0,525.0,0.0,400.0,400.0,400.0,400.0,1050.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 12:17:00,730.0,730.0,730.0,730.0,525.0,0.0,400.0,400.0,400.0,400.0,1050.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 12:18:00,730.0,730.0,730.0,730.0,525.0,0.0,390.0,390.0,390.0,390.0,1050.0,25.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 12:19:00,730.0,730.0,730.0,730.0,525.0,0.0,390.0,390.0,390.0,390.0,1050.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 12:20:00,730.0,730.0,730.0,730.0,525.0,0.0,390.0,390.0,390.0,390.0,1100.0,100.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 12:21:00,730.0,730.0,730.0,730.0,525.0,0.0,390.0,390.0,390.0,390.0,1100.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 12:22:00,730.0,730.0,730.0,730.0,525.0,0.0,390.0,390.0,390.0,390.0,1100.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 12:23:00,730.0,730.0,730.0,730.0,525.0,0.0,390.0,390.0,390.0,390.0,1100.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 12:24:00,730.0,730.0,730.0,730.0,525.0,0.0,390.0,390.0,390.0,390.0,1100.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 12:25:00,730.0,730.0,730.0,730.0,525.0,0.0,390.0,390.0,390.0,390.0,1100.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 12:26:00,730.0,730.0,730.0,730.0,525.0,0.0,390.0,390.0,390.0,390.0,1100.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 12:27:00,730.0,730.0,730.0,730.0,525.0,0.0,390.0,390.0,390.0,390.0,1100.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 12:28:00,730.0,730.0,730.0,730.0,525.0,0.0,390.0,390.0,390.0,390.0,1100.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 12:29:00,730.0,730.0,730.0,730.0,525.0,0.0,390.0,390.0,390.0,390.0,1100.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 12:30:00,730.0,730.0,730.0,730.0,525.0,0.0,390.0,390.0,390.0,390.0,1100.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 12:31:00,730.0,730.0,730.0,730.0,525.0,0.0,390.0,390.0,390.0,390.0,1100.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 12:32:00,730.0,730.0,730.0,730.0,525.0,0.0,390.0,390.0,390.0,390.0,1100.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 12:33:00,730.0,730.0,730.0,730.0,525.0,0.0,390.0,390.0,390.0,390.0,1100.0,0.0
NIFTY,26-DEC-2024,24350.0,28-10-2024 12:34:00,780.0,780.0,780.0,780.0,525.0,25.0,,,,,,
