stock_code,expiry_date,strike_price,datetime,call_open,call_high,call_low,call_close,call_OI,call_volume,put_open,put_high,put_low,put_close,put_OI,put_volume
NIFTY,19-DEC-2024,22800.0,02-12-2024 15:18:00,,,,,,,20.85,20.85,20.85,20.85,7250.0,25.0
NIFTY,19-DEC-2024,22800.0,02-12-2024 15:28:00,,,,,,,20.75,20.75,20.75,20.75,7250.0,50.0
NIFTY,19-DEC-2024,22800.0,03-12-2024 09:21:00,,,,,,,18.95,19.0,18.95,19.0,7775.0,500.0
NIFTY,19-DEC-2024,22800.0,03-12-2024 09:32:00,,,,,,,20.5,20.5,20.5,20.5,8275.0,50.0
NIFTY,19-DEC-2024,22800.0,03-12-2024 09:36:00,,,,,,,19.35,19.35,19.35,19.35,8325.0,1800.0
NIFTY,19-DEC-2024,22800.0,03-12-2024 09:39:00,,,,,,,19.0,19.0,19.0,19.0,9825.0,250.0
NIFTY,19-DEC-2024,22800.0,03-12-2024 09:41:00,,,,,,,19.75,19.75,19.75,19.75,10075.0,150.0
NIFTY,19-DEC-2024,22800.0,03-12-2024 09:57:00,,,,,,,18.5,18.5,18.5,18.5,9925.0,600.0
NIFTY,19-DEC-2024,22800.0,03-12-2024 09:59:00,,,,,,,18.25,18.25,18.25,18.25,9925.0,225.0
NIFTY,19-DEC-2024,22800.0,03-12-2024 10:22:00,,,,,,,16.7,16.7,16.7,16.7,9925.0,25.0
NIFTY,19-DEC-2024,22800.0,03-12-2024 10:32:00,,,,,,,15.9,15.9,15.9,15.9,9900.0,400.0
NIFTY,19-DEC-2024,22800.0,03-12-2024 10:36:00,,,,,,,16.0,16.0,16.0,16.0,9900.0,800.0
NIFTY,19-DEC-2024,22800.0,03-12-2024 10:37:00,,,,,,,15.9,15.9,15.9,15.9,9550.0,300.0
NIFTY,19-DEC-2024,22800.0,03-12-2024 11:06:00,,,,,,,15.0,15.0,15.0,15.0,9850.0,750.0
NIFTY,19-DEC-2024,22800.0,03-12-2024 11:33:00,,,,,,,14.85,14.85,14.85,14.85,9100.0,25.0
NIFTY,19-DEC-2024,22800.0,03-12-2024 11:40:00,,,,,,,14.75,14.75,14.75,14.75,9125.0,500.0
NIFTY,19-DEC-2024,22800.0,03-12-2024 11:42:00,,,,,,,14.85,14.85,14.85,14.85,9125.0,75.0
NIFTY,19-DEC-2024,22800.0,03-12-2024 11:50:00,,,,,,,14.9,14.9,14.9,14.9,9200.0,250.0
NIFTY,19-DEC-2024,22800.0,03-12-2024 11:52:00,,,,,,,14.9,14.9,14.9,14.9,9200.0,250.0
NIFTY,19-DEC-2024,22800.0,03-12-2024 11:59:00,,,,,,,14.95,14.95,14.95,14.95,9450.0,200.0
NIFTY,19-DEC-2024,22800.0,03-12-2024 12:00:00,,,,,,,14.9,14.9,14.9,14.9,9450.0,300.0
NIFTY,19-DEC-2024,22800.0,03-12-2024 12:09:00,,,,,,,15.0,15.0,15.0,15.0,9350.0,150.0
NIFTY,19-DEC-2024,22800.0,03-12-2024 12:29:00,,,,,,,15.0,15.0,15.0,15.0,9500.0,1400.0
NIFTY,19-DEC-2024,22800.0,03-12-2024 12:48:00,,,,,,,15.35,15.35,15.35,15.35,9400.0,2000.0
NIFTY,19-DEC-2024,22800.0,03-12-2024 13:19:00,,,,,,,15.45,15.45,15.45,15.45,8950.0,200.0
NIFTY,19-DEC-2024,22800.0,03-12-2024 13:20:00,,,,,,,14.75,14.75,14.75,14.75,8950.0,375.0
NIFTY,19-DEC-2024,22800.0,03-12-2024 13:32:00,,,,,,,14.0,14.0,14.0,14.0,8850.0,200.0
NIFTY,19-DEC-2024,22800.0,03-12-2024 13:36:00,,,,,,,14.4,14.4,14.4,14.4,8650.0,25.0
NIFTY,19-DEC-2024,22800.0,03-12-2024 13:58:00,,,,,,,14.15,14.15,14.15,14.15,8650.0,100.0
NIFTY,19-DEC-2024,22800.0,03-12-2024 14:23:00,,,,,,,13.25,13.25,13.25,13.25,8750.0,75.0
NIFTY,19-DEC-2024,22800.0,03-12-2024 14:25:00,,,,,,,13.5,13.5,13.5,13.5,8675.0,75.0
NIFTY,19-DEC-2024,22800.0,03-12-2024 14:27:00,,,,,,,13.5,13.5,13.5,13.5,8650.0,100.0
NIFTY,19-DEC-2024,22800.0,03-12-2024 14:48:00,,,,,,,13.5,13.5,13.5,13.5,8650.0,1350.0
NIFTY,19-DEC-2024,22800.0,03-12-2024 15:01:00,,,,,,,14.6,14.6,14.6,14.6,9375.0,25.0
NIFTY,19-DEC-2024,22800.0,03-12-2024 15:15:00,,,,,,,14.35,14.35,14.35,14.35,9375.0,25.0
NIFTY,19-DEC-2024,22800.0,03-12-2024 15:19:00,,,,,,,14.2,14.2,14.2,14.2,9375.0,100.0
NIFTY,19-DEC-2024,22800.0,03-12-2024 15:21:00,,,,,,,14.6,14.6,14.6,14.6,9375.0,425.0
NIFTY,19-DEC-2024,22800.0,03-12-2024 15:24:00,,,,,,,14.0,14.0,14.0,14.0,9900.0,100.0
NIFTY,19-DEC-2024,22800.0,03-12-2024 15:26:00,,,,,,,14.1,14.1,14.1,14.1,9900.0,500.0
NIFTY,19-DEC-2024,22800.0,03-12-2024 15:28:00,,,,,,,14.6,14.6,14.6,14.6,9900.0,100.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 09:15:00,,,,,,,14.6,14.6,14.6,14.6,0.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 09:18:00,,,,,,,14.6,14.6,14.6,14.6,0.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 09:22:00,,,,,,,13.5,13.5,13.5,13.5,0.0,100.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 09:23:00,,,,,,,13.0,13.0,13.0,13.0,10400.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 09:24:00,,,,,,,13.25,13.25,13.25,13.25,10400.0,250.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 09:25:00,,,,,,,12.75,12.75,12.75,12.75,10650.0,200.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 09:27:00,,,,,,,12.75,13.0,12.75,13.0,10650.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 09:29:00,,,,,,,12.5,12.5,12.5,12.5,10725.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 09:32:00,,,,,,,12.5,12.5,12.5,12.5,10725.0,600.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 09:33:00,,,,,,,12.5,12.5,12.5,12.5,10725.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 09:34:00,,,,,,,12.5,12.5,12.5,12.5,10725.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 09:35:00,,,,,,,12.4,12.4,12.4,12.4,10975.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 09:36:00,,,,,,,12.4,12.4,12.25,12.25,10975.0,175.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 09:37:00,,,,,,,12.25,12.25,12.25,12.25,10975.0,2925.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 09:38:00,,,,,,,11.15,11.35,11.0,11.0,10800.0,300.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 09:39:00,,,,,,,11.05,11.2,11.05,11.2,10800.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 09:42:00,,,,,,,11.05,11.05,11.05,11.05,10800.0,600.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 09:45:00,,,,,,,11.05,11.05,11.05,11.05,10800.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 09:47:00,,,,,,,11.05,11.05,11.05,11.05,10800.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 09:50:00,,,,,,,11.05,11.05,11.05,11.05,10800.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 09:51:00,,,,,,,11.0,11.0,11.0,11.0,11700.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 09:52:00,,,,,,,11.0,11.0,11.0,11.0,11700.0,100.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 09:56:00,,,,,,,11.0,11.3,11.0,11.15,11700.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 09:57:00,,,,,,,11.2,11.2,11.2,11.2,11700.0,475.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 09:58:00,,,,,,,11.2,11.2,11.2,11.2,11700.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 10:05:00,,,,,,,11.2,11.2,11.2,11.2,11700.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 10:06:00,,,,,,,11.0,11.0,11.0,11.0,11850.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 10:08:00,,,,,,,11.0,11.0,11.0,11.0,11850.0,475.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 10:10:00,,,,,,,11.0,11.0,11.0,11.0,11850.0,700.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 10:11:00,,,,,,,10.9,10.9,10.9,10.9,11275.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 10:13:00,,,,,,,11.05,11.05,11.05,11.05,11575.0,600.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 10:15:00,,,,,,,10.85,10.9,10.85,10.9,11575.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 10:18:00,,,,,,,10.9,10.9,10.9,10.9,11575.0,1700.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 10:19:00,,,,,,,10.6,10.6,10.6,10.6,11675.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 10:21:00,,,,,,,10.6,10.6,10.6,10.6,11675.0,25.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 10:23:00,,,,,,,10.6,10.6,10.6,10.6,11675.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 10:24:00,,,,,,,10.6,10.6,10.6,10.6,11675.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 10:25:00,,,,,,,10.6,10.6,10.6,10.6,11675.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 10:26:00,,,,,,,10.6,10.6,10.6,10.6,11675.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 10:27:00,,,,,,,10.6,10.6,10.6,10.6,11675.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 10:28:00,,,,,,,11.25,11.25,11.25,11.25,11675.0,100.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 10:29:00,,,,,,,11.25,11.25,11.25,11.25,11675.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 10:30:00,,,,,,,11.25,11.25,11.25,11.25,11675.0,100.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 10:31:00,,,,,,,11.15,11.2,11.15,11.2,12075.0,200.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 10:32:00,,,,,,,11.2,11.2,11.2,11.2,12075.0,100.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 10:33:00,,,,,,,10.95,10.95,10.95,10.95,12075.0,100.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 10:34:00,,,,,,,10.75,10.75,10.75,10.75,12050.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 10:35:00,,,,,,,10.75,10.75,10.75,10.75,12050.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 10:36:00,,,,,,,10.75,10.75,10.75,10.75,12050.0,425.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 10:37:00,,,,,,,10.75,10.75,10.75,10.75,12050.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 10:39:00,,,,,,,10.75,10.75,10.75,10.75,12050.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 10:40:00,,,,,,,10.75,10.75,10.75,10.75,12050.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 10:41:00,,,,,,,10.75,10.75,10.75,10.75,12050.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 10:42:00,,,,,,,11.4,11.4,11.4,11.4,12175.0,25.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 10:43:00,,,,,,,11.4,11.4,11.4,11.4,12175.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 10:44:00,,,,,,,11.4,11.4,11.4,11.4,12175.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 10:46:00,,,,,,,11.4,11.4,11.4,11.4,12175.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 10:47:00,,,,,,,11.4,11.4,11.4,11.4,12175.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 10:48:00,,,,,,,11.4,11.4,11.4,11.4,12175.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 10:50:00,,,,,,,11.4,11.4,11.4,11.4,12175.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 10:51:00,,,,,,,11.4,11.4,11.4,11.4,12175.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 10:52:00,,,,,,,11.4,11.4,11.4,11.4,12175.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 10:53:00,,,,,,,11.4,11.4,11.4,11.4,12175.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 10:54:00,,,,,,,10.9,10.9,10.9,10.9,12175.0,125.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 10:57:00,,,,,,,10.95,10.95,10.95,10.95,12150.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 10:58:00,,,,,,,10.95,11.1,10.95,11.1,10950.0,1400.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 10:59:00,,,,,,,11.1,11.1,11.1,11.1,10950.0,25.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 11:00:00,,,,,,,11.1,11.1,11.1,11.1,10950.0,125.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 11:01:00,,,,,,,11.1,11.1,11.1,11.1,10950.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 11:03:00,,,,,,,11.1,11.1,11.1,11.1,10950.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 11:04:00,,,,,,,11.1,11.1,11.1,11.1,10950.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 11:05:00,,,,,,,11.1,11.1,11.1,11.1,10950.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 11:06:00,,,,,,,11.1,11.1,11.1,11.1,10950.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 11:07:00,,,,,,,11.1,11.1,11.1,11.1,10950.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 11:08:00,,,,,,,11.1,11.1,11.1,11.1,10950.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 11:09:00,,,,,,,11.1,11.1,11.1,11.1,10950.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 11:11:00,,,,,,,11.1,11.1,11.1,11.1,10950.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 11:18:00,,,,,,,11.1,11.1,11.1,11.1,10950.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 11:26:00,,,,,,,11.1,11.1,11.1,11.1,10950.0,50.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 11:27:00,,,,,,,11.6,11.6,11.6,11.6,10975.0,25.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 11:31:00,,,,,,,11.6,11.6,11.6,11.6,10975.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 11:32:00,,,,,,,11.6,11.6,11.6,11.6,10975.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 11:35:00,,,,,,,11.5,11.5,11.5,11.5,10975.0,250.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 11:37:00,,,,,,,11.5,11.5,11.5,11.5,10975.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 11:38:00,,,,,,,11.5,11.5,11.5,11.5,10975.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 11:39:00,,,,,,,11.5,11.5,11.5,11.5,10975.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 11:40:00,,,,,,,11.5,11.5,11.5,11.5,10975.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 11:41:00,,,,,,,11.5,11.5,11.5,11.5,10975.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 11:42:00,,,,,,,11.5,11.5,11.5,11.5,10975.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 11:46:00,,,,,,,11.5,11.5,11.5,11.5,10975.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 11:48:00,,,,,,,11.5,11.5,11.5,11.5,10975.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 11:49:00,,,,,,,11.5,11.5,11.5,11.5,10975.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 11:50:00,,,,,,,11.5,11.5,11.5,11.5,10975.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 11:54:00,,,,,,,11.5,11.5,11.5,11.5,10975.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 11:55:00,,,,,,,11.45,11.45,11.45,11.45,10975.0,250.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 11:58:00,,,,,,,14.1,14.1,14.1,14.1,10975.0,850.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 11:59:00,,,,,,,14.1,14.1,14.1,14.1,10975.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 12:02:00,,,,,,,15.0,16.0,15.0,16.0,10325.0,200.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 12:03:00,,,,,,,16.0,16.0,16.0,16.0,10325.0,125.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 12:04:00,,,,,,,15.05,15.05,15.05,15.05,10325.0,225.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 12:05:00,,,,,,,14.95,14.95,14.5,14.5,10075.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 12:06:00,,,,,,,14.5,14.5,14.5,14.5,10075.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 12:07:00,,,,,,,14.5,14.5,14.4,14.5,10100.0,1050.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 12:08:00,,,,,,,14.5,14.5,14.5,14.5,10100.0,250.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 12:09:00,,,,,,,14.5,14.5,14.5,14.5,10100.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 12:11:00,,,,,,,14.5,14.5,14.5,14.5,10100.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 12:13:00,,,,,,,14.5,14.5,14.5,14.5,10100.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 12:14:00,,,,,,,14.5,14.5,14.5,14.5,10100.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 12:19:00,,,,,,,14.5,14.5,14.5,14.5,10100.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 12:24:00,,,,,,,12.5,12.5,12.5,12.5,10675.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 12:25:00,,,,,,,12.5,12.5,12.5,12.5,10675.0,300.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 12:27:00,,,,,,,12.5,12.5,12.5,12.5,10675.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 12:29:00,,,,,,,12.5,12.5,12.5,12.5,10675.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 12:31:00,,,,,,,12.5,12.5,12.5,12.5,10675.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 12:32:00,,,,,,,12.5,12.5,12.5,12.5,10675.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 12:34:00,,,,,,,12.5,12.5,12.5,12.5,10675.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 12:36:00,,,,,,,12.5,12.5,12.5,12.5,10675.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 12:38:00,,,,,,,12.5,12.5,12.5,12.5,10675.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 12:39:00,,,,,,,12.5,12.5,12.5,12.5,10675.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 12:40:00,,,,,,,12.5,12.5,12.5,12.5,10675.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 12:41:00,,,,,,,12.5,12.5,12.5,12.5,10675.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 12:43:00,,,,,,,12.5,12.5,12.5,12.5,10675.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 12:44:00,,,,,,,12.5,12.5,12.5,12.5,10675.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 12:45:00,,,,,,,12.5,12.5,12.5,12.5,10675.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 12:46:00,,,,,,,12.5,12.5,12.5,12.5,10675.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 12:47:00,,,,,,,12.5,12.5,12.5,12.5,10675.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 12:48:00,,,,,,,12.5,12.5,12.5,12.5,10675.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 12:49:00,,,,,,,14.3,14.3,14.3,14.3,10925.0,825.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 12:50:00,,,,,,,13.3,13.3,13.3,13.3,10925.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 12:52:00,,,,,,,13.3,13.3,13.3,13.3,10925.0,825.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 12:53:00,,,,,,,13.3,13.3,13.3,13.3,10925.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 12:54:00,,,,,,,13.3,13.3,13.3,13.3,10925.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 12:55:00,,,,,,,13.3,13.3,13.3,13.3,10925.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 12:56:00,,,,,,,13.3,13.3,13.3,13.3,10925.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 12:57:00,,,,,,,13.3,13.3,13.3,13.3,10925.0,0.0
NIFTY,19-DEC-2024,22800.0,04-12-2024 12:58:00,,,,,,,13.3,13.3,13.3,13.3,10925.0,0.0
