stock_code,expiry_date,strike_price,datetime,call_open,call_high,call_low,call_close,call_OI,call_volume,put_open,put_high,put_low,put_close,put_OI,put_volume
NIFTY,19-12-2024,24900.0,21-11-2024 12:03,29.0,29.0,29.0,29.0,25.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 12:04,29.0,29.0,29.0,29.0,25.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 12:05,29.0,29.0,29.0,29.0,25.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 12:06,29.0,29.0,29.0,29.0,25.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 12:07,29.0,29.0,29.0,29.0,25.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 12:11,29.0,29.0,29.0,29.0,25.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 12:13,29.0,29.0,29.0,29.0,25.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 12:14,29.0,29.0,29.0,29.0,25.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 12:15,29.0,29.0,29.0,29.0,25.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 12:17,29.0,29.0,29.0,29.0,25.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 12:18,29.0,29.0,29.0,29.0,25.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 12:20,29.0,29.0,29.0,29.0,25.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 12:21,29.0,29.0,29.0,29.0,25.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 12:23,29.0,29.0,29.0,29.0,25.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 12:24,29.0,29.0,29.0,29.0,25.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 12:25,29.0,29.0,29.0,29.0,25.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 12:27,29.0,29.0,29.0,29.0,25.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 12:28,29.0,29.0,29.0,29.0,25.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 12:29,29.0,29.0,29.0,29.0,25.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 12:30,29.0,29.0,29.0,29.0,25.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 12:32,29.0,29.0,29.0,29.0,25.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 12:33,29.0,29.0,29.0,29.0,25.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 12:34,29.0,29.0,29.0,29.0,25.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 12:35,29.0,29.0,29.0,29.0,25.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 12:36,29.0,29.0,29.0,29.0,25.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 12:37,29.0,29.0,29.0,29.0,25.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 12:40,29.0,29.0,29.0,29.0,25.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 12:42,29.0,29.0,29.0,29.0,25.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 12:43,29.0,29.0,29.0,29.0,25.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 12:44,29.0,29.0,29.0,29.0,25.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 12:45,29.0,29.0,29.0,29.0,25.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 12:46,29.0,29.0,29.0,29.0,25.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 12:47,29.0,29.0,29.0,29.0,25.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 12:48,29.0,29.0,29.0,29.0,25.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 12:50,29.0,29.0,29.0,29.0,25.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 12:51,29.0,29.0,29.0,29.0,25.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 12:52,29.0,29.0,29.0,29.0,25.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 12:53,29.0,29.0,29.0,29.0,25.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 12:55,29.0,29.0,29.0,29.0,25.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 12:57,29.0,29.0,29.0,29.0,25.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 12:59,29.0,29.0,29.0,29.0,25.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 13:01,29.0,29.0,29.0,29.0,25.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 13:02,29.0,29.0,29.0,29.0,25.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 13:05,29.0,29.0,29.0,29.0,25.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 13:08,29.0,29.0,29.0,29.0,25.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 13:09,29.0,29.0,29.0,29.0,25.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 13:10,29.0,29.0,29.0,29.0,25.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 13:15,29.35,29.35,29.35,29.35,75.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 13:16,29.35,29.35,29.35,29.35,75.0,75.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 13:17,29.35,29.35,29.35,29.35,75.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 13:18,29.35,29.35,29.35,29.35,75.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 13:19,29.35,29.35,29.35,29.35,75.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 13:20,29.35,29.35,29.35,29.35,75.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 13:21,29.35,29.35,29.35,29.35,75.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 13:22,29.35,29.35,29.35,29.35,75.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 13:23,29.35,29.35,29.35,29.35,75.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 13:26,29.35,29.35,29.35,29.35,75.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 13:27,29.35,29.35,29.35,29.35,75.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 13:29,29.35,29.35,29.35,29.35,75.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 13:30,29.35,29.35,29.35,29.35,75.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 13:31,29.35,29.35,29.35,29.35,75.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 13:32,29.35,29.35,29.35,29.35,75.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 13:33,29.35,29.35,29.35,29.35,75.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 13:34,29.35,29.35,29.35,29.35,75.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 13:36,29.35,29.35,29.35,29.35,75.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 13:38,29.35,29.35,29.35,29.35,75.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 13:39,29.35,29.35,29.35,29.35,75.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 13:40,29.35,29.35,29.35,29.35,75.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 13:41,29.35,29.35,29.35,29.35,75.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 13:42,29.35,29.35,29.35,29.35,75.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 13:43,29.35,29.35,29.35,29.35,75.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 13:44,29.35,29.35,29.35,29.35,75.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 13:46,29.35,29.35,29.35,29.35,75.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 13:48,29.35,29.35,29.35,29.35,75.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 13:51,29.35,29.35,29.35,29.35,75.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 13:52,29.35,29.35,29.35,29.35,75.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 13:54,29.35,29.35,29.35,29.35,75.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 13:58,29.35,29.35,29.35,29.35,75.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 13:59,29.35,29.35,29.35,29.35,75.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 14:01,29.35,29.35,29.35,29.35,75.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 14:04,29.35,29.35,29.35,29.35,75.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 14:11,29.35,29.35,29.35,29.35,75.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 14:13,29.35,29.35,29.35,29.35,75.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 14:17,29.35,29.35,29.35,29.35,75.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 14:18,29.35,29.35,29.35,29.35,75.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 14:19,29.35,29.35,29.35,29.35,75.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 14:21,29.35,29.35,29.35,29.35,75.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 14:22,29.35,29.35,29.35,29.35,75.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 14:23,23.8,23.8,23.8,23.8,150.0,75.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 14:24,23.8,23.8,23.8,23.8,150.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 14:27,23.8,23.8,23.8,23.8,150.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 14:29,23.8,23.8,23.8,23.8,150.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 14:30,23.8,23.8,23.8,23.8,150.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 14:32,23.8,23.8,23.8,23.8,150.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 14:34,23.8,23.8,23.8,23.8,150.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 14:35,23.8,23.8,23.8,23.8,150.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 14:36,23.8,23.8,23.8,23.8,150.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 14:39,23.8,23.8,23.8,23.8,150.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 14:41,23.8,23.8,23.8,23.8,150.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 14:42,23.8,24.95,23.8,24.95,150.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 14:43,24.95,24.95,24.95,24.95,150.0,100.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 14:44,24.95,24.95,24.95,24.95,150.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 14:46,24.95,24.95,24.95,24.95,150.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 14:47,24.95,24.95,24.95,24.95,150.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 14:48,24.95,24.95,24.95,24.95,150.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 14:51,24.95,24.95,24.95,24.95,150.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 14:52,24.95,24.95,24.95,24.95,150.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 14:53,24.95,24.95,24.95,24.95,150.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 14:54,24.95,24.95,24.95,24.95,150.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 14:55,24.95,24.95,24.95,24.95,150.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 14:56,24.95,24.95,24.95,24.95,150.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 14:57,24.95,24.95,24.95,24.95,150.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 14:58,24.95,24.95,24.95,24.95,150.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 14:59,24.95,24.95,24.95,24.95,150.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 15:00,24.95,24.95,24.95,24.95,150.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 15:01,24.95,24.95,24.95,24.95,150.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 15:02,23.0,23.0,23.0,23.0,250.0,25.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 15:03,23.0,23.0,23.0,23.0,250.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 15:04,23.0,23.0,23.0,23.0,250.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 15:06,23.0,23.0,23.0,23.0,250.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 15:07,23.0,23.0,23.0,23.0,250.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 15:08,23.0,23.0,23.0,23.0,250.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 15:09,23.0,23.0,23.0,23.0,250.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 15:10,23.0,23.0,23.0,23.0,250.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 15:12,23.0,23.0,23.0,23.0,250.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 15:14,23.0,23.0,23.0,23.0,250.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 15:15,23.0,23.0,23.0,23.0,250.0,25.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 15:16,23.0,23.0,23.0,23.0,250.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 15:17,23.0,23.0,23.0,23.0,250.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 15:18,23.0,23.0,23.0,23.0,250.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 15:19,23.0,23.0,23.0,23.0,250.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 15:20,23.0,23.0,23.0,23.0,250.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 15:21,23.0,23.0,23.0,23.0,250.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 15:23,23.0,23.0,23.0,23.0,250.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 15:24,23.0,23.0,23.0,23.0,250.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 15:25,23.0,23.0,23.0,23.0,250.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 15:26,23.0,23.0,23.0,23.0,250.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 15:27,23.0,23.0,23.0,23.0,250.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 15:28,23.0,23.0,23.0,23.0,250.0,0.0,,,,,,
NIFTY,19-12-2024,24900.0,21-11-2024 15:29,23.0,23.0,23.0,23.0,250.0,0.0,,,,,,
