stock_code,expiry_date,strike_price,datetime,call_open,call_high,call_low,call_close,call_OI,call_volume,put_open,put_high,put_low,put_close,put_OI,put_volume
NIFTY,19-12-2024,24750.0,22-11-2024 15:29,53.7,53.7,53.7,53.7,0.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 09:17,53.7,53.7,53.7,53.7,0.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 09:18,53.7,53.7,53.7,53.7,0.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 09:20,53.7,53.7,53.7,53.7,0.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 09:24,53.7,53.7,53.7,53.7,0.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 09:25,53.7,53.7,53.7,53.7,0.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 09:32,53.7,53.7,53.7,53.7,0.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 09:33,53.7,53.7,53.7,53.7,0.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 09:38,53.7,53.7,53.7,53.7,0.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 09:40,53.7,53.7,53.7,53.7,0.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 09:42,53.7,53.7,53.7,53.7,0.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 09:43,53.7,53.7,53.7,53.7,0.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 09:44,53.7,53.7,53.7,53.7,0.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 09:47,53.7,53.7,53.7,53.7,0.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 09:48,53.7,53.7,53.7,53.7,0.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 09:49,53.7,53.7,53.7,53.7,0.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 09:51,53.7,53.7,53.7,53.7,0.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 09:52,53.7,53.7,53.7,53.7,0.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 09:54,53.7,53.7,53.7,53.7,0.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 09:59,53.7,53.7,53.7,53.7,0.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 10:00,53.7,53.7,53.7,53.7,0.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 10:01,53.7,53.7,53.7,53.7,0.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 10:02,53.7,53.7,53.7,53.7,0.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 10:03,53.7,53.7,53.7,53.7,0.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 10:04,53.7,53.7,53.7,53.7,0.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 10:05,53.7,53.7,53.7,53.7,0.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 10:06,53.7,53.7,53.7,53.7,0.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 10:08,53.7,53.7,53.7,53.7,0.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 10:10,53.7,53.7,53.7,53.7,0.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 10:13,53.7,53.7,53.7,53.7,0.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 10:14,53.7,53.7,53.7,53.7,0.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 10:16,53.7,53.7,53.7,53.7,0.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 10:17,53.7,53.7,53.7,53.7,0.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 10:19,53.7,53.7,53.7,53.7,0.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 10:20,53.7,53.7,53.7,53.7,0.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 10:21,53.7,53.7,53.7,53.7,0.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 10:23,53.7,53.7,53.7,53.7,0.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 10:28,53.7,53.7,53.7,53.7,0.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 10:30,53.7,53.7,53.7,53.7,0.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 10:31,53.7,53.7,53.7,53.7,0.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 10:34,205.2,205.2,205.2,205.2,25.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 10:35,205.2,205.2,205.2,205.2,25.0,25.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 10:36,205.2,205.2,205.2,205.2,25.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 10:41,205.2,205.2,205.2,205.2,25.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 10:45,173.95,173.95,173.95,173.95,25.0,25.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 10:46,173.95,173.95,173.95,173.95,25.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 10:47,173.95,173.95,173.95,173.95,25.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 10:49,173.95,173.95,173.95,173.95,25.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 10:50,173.95,173.95,173.95,173.95,25.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 10:51,173.95,173.95,173.95,173.95,25.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 10:54,173.95,173.95,173.95,173.95,25.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 10:56,173.95,173.95,173.95,173.95,25.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 10:58,173.95,173.95,173.95,173.95,25.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 11:00,173.95,173.95,173.95,173.95,25.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 11:03,173.95,173.95,173.95,173.95,25.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 11:04,173.95,173.95,173.95,173.95,25.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 11:05,173.95,173.95,173.95,173.95,25.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 11:07,173.95,173.95,173.95,173.95,25.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 11:08,173.95,173.95,173.95,173.95,25.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 11:09,173.95,173.95,173.95,173.95,25.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 11:10,173.95,173.95,173.95,173.95,25.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 11:11,173.95,173.95,173.95,173.95,25.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 11:12,173.95,173.95,173.95,173.95,25.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 11:13,173.95,173.95,173.95,173.95,25.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 11:14,173.95,173.95,173.95,173.95,25.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 11:16,173.95,173.95,173.95,173.95,25.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 11:17,173.95,173.95,173.95,173.95,25.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 11:19,173.95,173.95,173.95,173.95,25.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 11:21,173.95,173.95,173.95,173.95,25.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 11:22,173.95,173.95,173.95,173.95,25.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 11:24,173.95,173.95,173.95,173.95,25.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 11:26,173.95,173.95,173.95,173.95,25.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 11:27,173.95,173.95,173.95,173.95,25.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 11:28,173.95,173.95,173.95,173.95,25.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 11:29,173.95,173.95,173.95,173.95,25.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 11:30,173.95,173.95,173.95,173.95,25.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 11:31,173.95,173.95,173.95,173.95,25.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 11:33,173.95,173.95,173.95,173.95,25.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 11:34,173.95,173.95,173.95,173.95,25.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 11:35,173.95,173.95,173.95,173.95,25.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 11:36,173.95,173.95,173.95,173.95,25.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 11:37,173.95,173.95,173.95,173.95,25.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 11:39,173.95,173.95,173.95,173.95,25.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 11:42,173.95,173.95,173.95,173.95,25.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 11:43,173.95,173.95,173.95,173.95,25.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 11:44,173.95,173.95,173.95,173.95,25.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 11:45,173.95,173.95,173.95,173.95,25.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 11:46,173.95,173.95,173.95,173.95,25.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 11:47,173.95,173.95,173.95,173.95,25.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 11:48,173.95,173.95,173.95,173.95,25.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 11:49,173.95,173.95,173.95,173.95,25.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 11:50,173.95,173.95,173.95,173.95,25.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 11:52,173.95,173.95,173.95,173.95,25.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 11:53,173.95,173.95,173.95,173.95,25.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 11:55,173.95,173.95,173.95,173.95,25.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 11:56,173.95,173.95,173.95,173.95,25.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 11:57,173.95,173.95,173.95,173.95,25.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 11:58,173.95,173.95,173.95,173.95,25.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 12:02,173.95,173.95,173.95,173.95,25.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 12:04,173.95,173.95,173.95,173.95,25.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 12:05,173.95,173.95,173.95,173.95,25.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 12:07,173.95,173.95,173.95,173.95,25.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 12:08,173.95,173.95,173.95,173.95,25.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 12:09,182.65,182.65,182.65,182.65,50.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 12:10,182.65,182.65,182.65,182.65,50.0,25.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 12:11,182.0,182.0,182.0,182.0,50.0,25.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 12:12,182.0,182.0,182.0,182.0,50.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 12:13,182.0,182.0,182.0,182.0,50.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 12:14,182.0,182.0,182.0,182.0,50.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 12:15,182.0,182.0,182.0,182.0,50.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 12:16,182.0,182.0,182.0,182.0,50.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 12:17,182.0,182.0,182.0,182.0,50.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 12:18,182.0,182.0,182.0,182.0,50.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 12:20,182.0,182.0,182.0,182.0,50.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 12:21,182.0,182.0,182.0,182.0,50.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 12:22,182.0,182.0,182.0,182.0,50.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 12:23,182.0,182.0,182.0,182.0,50.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 12:24,182.0,182.0,182.0,182.0,50.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 12:26,182.0,182.0,182.0,182.0,50.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 12:27,182.0,182.0,182.0,182.0,50.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 12:30,182.0,182.0,182.0,182.0,50.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 12:32,182.0,182.0,182.0,182.0,50.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 12:34,182.0,182.0,182.0,182.0,50.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 12:35,182.0,182.0,182.0,182.0,50.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 12:37,182.0,182.0,182.0,182.0,50.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 12:39,182.0,182.0,182.0,182.0,50.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 12:40,182.0,182.0,182.0,182.0,50.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 12:45,182.0,182.0,182.0,182.0,50.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 12:47,182.0,182.0,182.0,182.0,50.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 12:48,182.0,182.0,182.0,182.0,50.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 12:50,182.0,182.0,182.0,182.0,50.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 12:51,182.0,182.0,182.0,182.0,50.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 12:53,182.0,182.0,182.0,182.0,50.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 13:00,182.0,182.0,182.0,182.0,50.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 13:02,182.0,182.0,182.0,182.0,50.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 13:03,182.0,182.0,182.0,182.0,50.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 13:04,182.0,182.0,182.0,182.0,50.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 13:06,182.0,182.0,182.0,182.0,50.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 13:07,182.0,182.0,182.0,182.0,50.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 13:09,162.65,162.65,162.65,162.65,50.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 13:10,162.65,162.65,162.65,162.65,50.0,25.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 13:11,162.65,162.65,162.65,162.65,50.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 13:12,162.65,162.65,162.65,162.65,50.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 13:13,162.65,162.65,162.65,162.65,50.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 13:14,142.5,142.5,142.5,142.5,50.0,25.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 13:15,142.5,142.5,142.5,142.5,50.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 13:16,145.5,145.5,145.5,145.5,75.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 13:17,139.95,139.95,139.95,139.95,75.0,75.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 13:18,139.95,139.95,139.95,139.95,75.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 13:19,139.95,139.95,139.95,139.95,75.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 13:20,139.95,139.95,139.95,139.95,75.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 13:21,139.95,139.95,139.95,139.95,75.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 13:22,139.95,139.95,139.95,139.95,75.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 13:23,139.95,139.95,139.95,139.95,75.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 13:24,139.95,139.95,139.95,139.95,75.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 13:25,139.95,139.95,139.95,139.95,75.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 13:27,139.95,139.95,139.95,139.95,75.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 13:29,139.95,139.95,139.95,139.95,75.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 13:30,139.95,139.95,139.95,139.95,75.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 13:31,139.95,139.95,139.95,139.95,75.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 13:33,139.95,139.95,139.95,139.95,75.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 13:35,139.95,139.95,139.95,139.95,75.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 13:36,139.95,139.95,139.95,139.95,75.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 13:37,139.95,139.95,139.95,139.95,75.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 13:39,139.95,139.95,139.95,139.95,75.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 13:40,139.95,139.95,139.95,139.95,75.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 13:42,139.95,139.95,139.95,139.95,75.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 13:43,139.95,139.95,139.95,139.95,75.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 13:44,139.95,139.95,139.95,139.95,75.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 13:46,139.95,139.95,139.95,139.95,75.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 13:47,139.95,139.95,139.95,139.95,75.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 13:48,139.95,139.95,139.95,139.95,75.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 13:49,139.95,139.95,139.95,139.95,75.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 13:50,139.95,139.95,139.95,139.95,75.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 13:51,139.95,139.95,139.95,139.95,75.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 13:52,139.95,139.95,139.95,139.95,75.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 13:53,139.95,139.95,139.95,139.95,75.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 13:54,139.95,139.95,139.95,139.95,75.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 13:59,139.95,139.95,139.95,139.95,75.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 14:01,139.95,139.95,139.95,139.95,75.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 14:02,139.95,139.95,139.95,139.95,75.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 14:03,139.95,139.95,139.95,139.95,75.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 14:04,139.95,139.95,139.95,139.95,75.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 14:05,139.95,139.95,139.95,139.95,75.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 14:06,139.95,139.95,139.95,139.95,75.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 14:07,139.95,139.95,139.95,139.95,75.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 14:09,139.95,139.95,139.95,139.95,75.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 14:10,139.95,139.95,139.95,139.95,75.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 14:11,139.95,139.95,139.95,139.95,75.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 14:12,139.95,139.95,139.95,139.95,75.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 14:13,139.95,139.95,139.95,139.95,75.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 14:14,146.95,146.95,146.95,146.95,100.0,50.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 14:15,146.95,146.95,146.95,146.95,100.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 14:16,146.95,146.95,146.95,146.95,100.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 14:17,146.95,146.95,146.95,146.95,100.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 14:18,146.95,146.95,146.95,146.95,100.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 14:21,146.95,146.95,146.95,146.95,100.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 14:22,146.95,146.95,146.95,146.95,100.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 14:23,146.95,146.95,146.95,146.95,100.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 14:24,146.95,146.95,146.95,146.95,100.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 14:26,146.95,146.95,146.95,146.95,100.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 14:28,146.95,146.95,146.95,146.95,100.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 14:29,146.95,146.95,146.95,146.95,100.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 14:30,146.95,146.95,146.95,146.95,100.0,0.0,,,,,,
NIFTY,19-12-2024,24750.0,25-11-2024 14:31,146.95,146.95,146.95,146.95,100.0,0.0,,,,,,
