stock_code,expiry_date,strike_price,datetime,call_open,call_high,call_low,call_close,call_OI,call_volume,put_open,put_high,put_low,put_close,put_OI,put_volume
NIFTY,19-DEC-2024,23600.0,18-11-2024 10:41:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 10:44:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 10:45:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 10:46:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 10:47:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 10:49:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 10:51:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 10:52:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 10:53:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 10:54:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 10:55:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 10:56:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 10:59:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 11:02:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 11:03:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 11:05:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 11:07:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 11:08:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 11:09:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 11:11:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 11:13:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 11:14:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 11:15:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 11:16:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 11:17:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 11:19:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 11:20:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 11:21:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 11:22:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 11:23:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 11:24:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 11:25:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 11:26:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 11:27:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 11:28:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 11:29:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 11:30:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 11:31:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 11:33:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 11:34:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 11:35:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 11:36:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 11:37:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 11:38:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 11:39:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 11:40:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 11:41:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 11:42:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 11:43:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 11:44:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 11:45:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 11:46:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 11:47:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 11:48:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 11:49:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 11:50:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 11:51:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 11:52:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 11:53:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 11:54:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 11:55:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 11:58:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 11:59:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 12:00:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 12:02:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 12:03:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 12:04:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 12:05:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 12:07:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 12:08:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 12:10:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 12:11:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 12:12:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 12:13:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 12:14:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 12:15:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 12:16:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 12:17:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 12:18:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 12:20:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 12:21:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 12:22:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 12:23:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 12:24:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 12:25:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 12:27:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 12:33:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 12:35:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 12:36:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 12:37:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 12:38:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 12:39:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 12:40:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 12:41:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 12:42:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 12:43:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 12:44:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 12:45:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 12:46:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 12:47:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 12:48:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 12:50:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 12:51:00,403.35,403.35,403.35,403.35,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 12:52:00,423.55,423.55,423.55,423.55,50.0,25.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 12:53:00,392.25,392.25,392.25,392.25,50.0,25.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 12:54:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 12:55:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 12:56:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 12:57:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 12:58:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 12:59:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 13:00:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 13:03:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 13:04:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 13:05:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 13:06:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 13:07:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 13:08:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 13:10:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 13:12:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 13:14:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 13:15:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 13:16:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 13:17:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 13:18:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 13:20:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 13:21:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 13:22:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 13:24:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 13:25:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 13:27:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 13:28:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 13:29:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 13:30:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 13:31:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 13:33:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 13:34:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 13:35:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 13:37:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 13:38:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 13:39:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 13:40:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 13:41:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 13:44:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 13:45:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 13:46:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 13:48:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 13:50:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 13:57:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 13:59:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 14:00:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 14:01:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 14:02:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 14:03:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 14:04:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 14:05:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 14:06:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 14:11:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 14:13:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 14:14:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 14:16:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 14:17:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 14:18:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 14:19:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 14:20:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 14:21:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 14:22:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 14:23:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 14:24:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 14:25:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 14:26:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 14:27:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 14:28:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 14:29:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 14:30:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 14:33:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 14:35:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 14:36:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 14:39:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 14:42:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 14:43:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 14:44:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 14:45:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 14:46:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 14:47:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 14:49:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 14:50:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 14:51:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 14:52:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 14:54:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 14:55:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 15:00:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 15:01:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 15:02:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 15:03:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
NIFTY,19-DEC-2024,23600.0,18-11-2024 15:04:00,392.25,392.25,392.25,392.25,50.0,0.0,,,,,,
