stock_code,expiry_date,strike_price,datetime,call_open,call_high,call_low,call_close,call_OI,call_volume,put_open,put_high,put_low,put_close,put_OI,put_volume
NIFTY,19-DEC-2024,26050.0,04-12-2024 10:42:00,4.5,4.5,4.5,4.5,625.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 10:47:00,4.5,4.5,4.5,4.5,625.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 10:49:00,4.5,4.5,4.5,4.5,625.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 10:52:00,4.5,4.5,4.5,4.5,625.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 10:53:00,4.5,4.5,4.5,4.5,625.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 10:58:00,4.5,4.5,4.5,4.5,625.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 10:59:00,4.5,4.5,4.5,4.5,625.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 11:00:00,4.5,4.5,4.5,4.5,625.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 11:01:00,4.5,4.5,4.5,4.5,625.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 11:03:00,4.5,4.5,4.5,4.5,625.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 11:07:00,4.5,4.5,4.5,4.5,625.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 11:11:00,4.4,4.4,4.4,4.4,625.0,25.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 11:13:00,4.4,4.4,4.4,4.4,625.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 11:15:00,4.4,4.4,4.4,4.4,625.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 11:16:00,4.4,4.4,4.4,4.4,625.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 11:17:00,4.4,4.4,4.4,4.4,625.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 11:19:00,4.4,4.4,4.4,4.4,625.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 11:20:00,4.4,4.4,4.4,4.4,625.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 11:21:00,4.4,4.4,4.4,4.4,625.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 11:24:00,4.4,4.4,4.4,4.4,625.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 11:26:00,4.4,4.4,4.4,4.4,775.0,75.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 11:27:00,4.4,4.4,4.4,4.4,775.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 11:30:00,4.4,4.4,4.4,4.4,775.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 11:38:00,4.4,4.4,4.4,4.4,775.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 11:39:00,4.4,4.4,4.4,4.4,775.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 11:40:00,4.4,4.4,4.4,4.4,775.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 11:41:00,4.4,4.4,4.4,4.4,775.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 11:54:00,5.0,5.0,5.0,5.0,775.0,850.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 11:55:00,5.0,5.0,5.0,5.0,775.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 11:56:00,5.0,5.0,5.0,5.0,775.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 11:58:00,5.0,5.0,5.0,5.0,775.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 11:59:00,4.55,4.55,4.55,4.55,1700.0,150.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 12:01:00,4.55,4.55,4.55,4.55,1700.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 12:02:00,4.55,4.55,4.55,4.55,1700.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 12:03:00,4.55,4.55,4.55,4.55,1700.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 12:05:00,4.2,4.2,4.2,4.2,1700.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 12:06:00,4.0,4.0,3.85,3.85,1700.0,2625.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 12:07:00,3.6,3.6,3.6,3.6,1700.0,1175.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 12:08:00,3.6,3.6,3.6,3.6,1700.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 12:10:00,3.6,3.6,3.6,3.6,1700.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 12:11:00,3.6,3.6,3.6,3.6,1700.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 12:12:00,3.6,3.6,3.6,3.6,1700.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 12:13:00,3.6,3.6,3.6,3.6,1700.0,725.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 12:14:00,3.6,3.6,3.6,3.6,1700.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 12:24:00,4.05,4.05,4.05,4.05,4250.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 12:25:00,4.1,4.15,4.05,4.05,4350.0,525.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 12:26:00,4.1,4.1,4.1,4.1,4350.0,300.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 12:27:00,4.1,4.1,4.1,4.1,4350.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 12:29:00,4.1,4.25,4.1,4.25,4250.0,100.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 12:31:00,4.25,4.25,4.25,4.25,4250.0,500.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 12:32:00,4.25,4.25,4.25,4.25,4250.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 12:34:00,4.25,4.25,4.25,4.25,4250.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 12:35:00,4.25,4.25,4.25,4.25,4250.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 12:38:00,4.25,4.25,4.25,4.25,4250.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 12:39:00,4.25,4.25,4.25,4.25,4250.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 12:40:00,4.25,4.25,4.25,4.25,4250.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 12:41:00,4.25,4.25,4.25,4.25,4250.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 12:43:00,4.25,4.25,4.25,4.25,4250.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 12:44:00,4.25,4.25,4.25,4.25,4250.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 12:45:00,4.25,4.25,4.25,4.25,4250.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 12:50:00,4.25,4.25,4.25,4.25,4250.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 12:52:00,4.25,4.25,4.25,4.25,4250.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 12:53:00,4.25,4.25,4.25,4.25,4250.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 12:54:00,4.25,4.25,4.25,4.25,4250.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 12:55:00,4.25,4.25,4.25,4.25,4250.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 12:57:00,4.25,4.25,4.25,4.25,4250.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 12:58:00,4.25,4.25,4.25,4.25,4250.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 12:59:00,4.25,4.25,4.25,4.25,4250.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 13:02:00,4.25,4.25,4.25,4.25,4250.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 13:03:00,4.25,4.7,4.25,4.7,4250.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 13:04:00,4.7,4.7,4.7,4.7,4250.0,25.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 13:06:00,4.7,4.7,4.7,4.7,4250.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 13:09:00,4.7,4.7,4.7,4.7,4250.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 13:11:00,4.7,4.7,4.7,4.7,4250.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 13:12:00,4.7,4.7,4.7,4.7,4250.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 13:13:00,4.7,4.7,4.7,4.7,4250.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 13:14:00,4.05,4.05,4.05,4.05,4275.0,50.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 13:19:00,4.05,4.05,4.05,4.05,4275.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 13:20:00,4.05,4.05,4.05,4.05,4275.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 13:22:00,4.05,4.05,4.05,4.05,4275.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 13:24:00,4.05,4.05,4.05,4.05,4275.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 13:26:00,4.65,4.65,4.65,4.65,4275.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 13:29:00,4.65,4.65,4.65,4.65,4275.0,25.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 13:31:00,4.65,4.65,4.65,4.65,4275.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 13:32:00,4.65,4.65,4.65,4.65,4275.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 13:36:00,4.65,4.65,4.65,4.65,4275.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 13:38:00,4.65,4.65,4.65,4.65,4275.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 13:40:00,4.65,4.65,4.65,4.65,4275.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 13:47:00,4.65,4.65,4.65,4.65,4275.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 13:49:00,4.65,4.65,4.65,4.65,4275.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 13:51:00,4.55,4.55,4.55,4.55,4300.0,500.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 13:52:00,4.55,4.55,4.55,4.55,4300.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 13:53:00,4.55,4.55,4.55,4.55,4300.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 13:55:00,4.55,4.55,4.55,4.55,4300.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 13:59:00,4.75,4.75,4.75,4.75,4300.0,25.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 14:01:00,4.75,4.75,4.75,4.75,4300.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 14:02:00,4.75,4.75,4.75,4.75,4300.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 14:03:00,4.6,4.6,4.6,4.6,4825.0,50.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 14:04:00,4.6,4.6,4.6,4.6,4875.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 14:05:00,4.6,4.6,4.6,4.6,4875.0,150.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 14:06:00,3.95,3.95,3.95,3.95,4875.0,625.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 14:08:00,3.95,3.95,3.95,3.95,4875.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 14:09:00,3.95,3.95,3.95,3.95,4875.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 14:10:00,3.95,3.95,3.95,3.95,4875.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 14:11:00,3.95,3.95,3.95,3.95,4875.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 14:12:00,3.95,3.95,3.95,3.95,4875.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 14:13:00,3.95,3.95,3.95,3.95,4875.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 14:14:00,3.95,3.95,3.95,3.95,4875.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 14:21:00,4.2,4.2,4.2,4.2,4650.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 14:22:00,4.0,4.0,4.0,4.0,4650.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 14:23:00,4.05,4.55,4.05,4.55,4700.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 14:24:00,4.55,4.55,4.55,4.55,4700.0,375.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 14:26:00,4.55,4.55,4.55,4.55,4700.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 14:27:00,4.55,4.55,4.55,4.55,4700.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 14:28:00,4.55,4.55,4.55,4.55,4700.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 14:29:00,4.55,4.55,4.55,4.55,4700.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 14:31:00,4.55,4.55,4.55,4.55,4700.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 14:32:00,4.55,4.55,4.55,4.55,4700.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 14:34:00,3.85,3.85,3.85,3.85,4600.0,500.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 14:36:00,3.85,3.85,3.85,3.85,4600.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 14:37:00,3.85,3.85,3.85,3.85,4600.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 14:42:00,3.85,4.45,3.85,4.45,4150.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 14:43:00,4.45,4.45,4.45,4.45,4150.0,25.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 14:44:00,4.45,4.45,4.45,4.45,4150.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 14:46:00,4.45,4.45,4.45,4.45,4150.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 14:47:00,4.35,4.35,4.35,4.35,4150.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 14:48:00,4.35,4.35,4.35,4.35,4150.0,25.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 14:49:00,4.35,4.35,4.35,4.35,4150.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 14:50:00,4.2,4.2,4.2,4.2,4150.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 14:53:00,4.2,4.2,4.2,4.2,4150.0,50.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 14:55:00,4.2,4.2,4.2,4.2,4150.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 14:57:00,4.2,4.2,4.2,4.2,4150.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 14:58:00,4.2,4.2,4.2,4.2,4150.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 14:59:00,4.2,4.5,4.05,4.05,4200.0,950.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 15:00:00,4.05,4.05,4.05,4.05,4200.0,25.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 15:03:00,4.05,4.05,4.05,4.05,4200.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 15:04:00,4.05,4.2,4.05,4.2,5125.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 15:05:00,4.2,4.2,4.2,4.2,5125.0,875.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 15:06:00,4.2,4.2,4.2,4.2,5125.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 15:07:00,4.2,4.2,4.2,4.2,5125.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 15:09:00,4.2,4.2,4.2,4.2,5125.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 15:13:00,4.2,4.2,4.2,4.2,5125.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 15:18:00,4.2,4.2,4.2,4.2,5125.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 15:20:00,4.2,4.2,4.2,4.2,5125.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 15:21:00,4.2,4.2,4.2,4.2,5125.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 15:22:00,4.75,4.75,4.75,4.75,5125.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 15:24:00,4.75,4.75,4.75,4.75,5125.0,125.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 15:25:00,4.75,4.75,4.75,4.75,5125.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 15:27:00,4.75,4.75,4.75,4.75,5125.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,04-12-2024 15:29:00,4.75,4.75,4.75,4.75,5125.0,225.0,,,,,,
NIFTY,19-DEC-2024,26050.0,05-12-2024 09:15:00,4.75,4.75,4.75,4.75,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,05-12-2024 09:16:00,5.0,5.0,5.0,5.0,5225.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,05-12-2024 09:17:00,5.0,5.0,5.0,5.0,5225.0,100.0,,,,,,
NIFTY,19-DEC-2024,26050.0,05-12-2024 09:18:00,4.95,4.95,4.95,4.95,5225.0,275.0,,,,,,
NIFTY,19-DEC-2024,26050.0,05-12-2024 09:21:00,4.95,4.95,4.95,4.95,5225.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,05-12-2024 09:22:00,4.95,4.95,4.95,4.95,5225.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,05-12-2024 09:23:00,4.95,4.95,4.95,4.95,5575.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,05-12-2024 09:24:00,4.95,4.95,4.95,4.95,5725.0,225.0,,,,,,
NIFTY,19-DEC-2024,26050.0,05-12-2024 09:25:00,4.3,4.3,4.3,4.3,5725.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,05-12-2024 09:26:00,4.3,4.3,4.3,4.3,5725.0,100.0,,,,,,
NIFTY,19-DEC-2024,26050.0,05-12-2024 09:28:00,4.3,4.3,4.3,4.3,5725.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,05-12-2024 09:30:00,4.3,4.3,4.3,4.3,5725.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,05-12-2024 09:31:00,4.3,4.3,4.3,4.3,5725.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,05-12-2024 09:32:00,4.3,4.3,4.3,4.3,5725.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,05-12-2024 09:33:00,4.3,4.3,4.3,4.3,5725.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,05-12-2024 09:36:00,4.3,4.3,4.3,4.3,5725.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,05-12-2024 09:37:00,4.3,4.3,4.1,4.1,5675.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,05-12-2024 09:38:00,4.1,4.1,4.1,4.1,5675.0,25.0,,,,,,
NIFTY,19-DEC-2024,26050.0,05-12-2024 09:39:00,4.1,4.1,4.1,4.1,5675.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,05-12-2024 09:41:00,4.1,4.1,4.1,4.1,5675.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,05-12-2024 09:43:00,4.1,4.1,4.1,4.1,5675.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,05-12-2024 09:44:00,4.1,4.1,4.1,4.1,5675.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,05-12-2024 09:46:00,4.1,4.1,4.1,4.1,5675.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,05-12-2024 09:47:00,4.15,4.15,4.15,4.15,5675.0,50.0,,,,,,
NIFTY,19-DEC-2024,26050.0,05-12-2024 09:48:00,4.15,4.15,4.15,4.15,5675.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,05-12-2024 09:50:00,4.15,4.15,4.15,4.15,5675.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,05-12-2024 09:52:00,4.15,4.15,4.15,4.15,5675.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,05-12-2024 09:56:00,4.15,4.15,4.15,4.15,5675.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,05-12-2024 09:59:00,4.95,4.95,4.95,4.95,5600.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,05-12-2024 10:02:00,4.95,4.95,4.95,4.95,5600.0,75.0,,,,,,
NIFTY,19-DEC-2024,26050.0,05-12-2024 10:03:00,4.95,4.95,4.95,4.95,5600.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,05-12-2024 10:04:00,4.95,4.95,4.95,4.95,5600.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,05-12-2024 10:06:00,4.95,4.95,4.95,4.95,5600.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,05-12-2024 10:09:00,4.95,4.95,4.95,4.95,5600.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,05-12-2024 10:10:00,4.95,4.95,4.95,4.95,5600.0,0.0,,,,,,
NIFTY,19-DEC-2024,26050.0,05-12-2024 10:13:00,4.95,4.95,4.95,4.95,5600.0,0.0,,,,,,
