stock_code,expiry_date,strike_price,datetime,call_open,call_high,call_low,call_close,call_OI,call_volume,put_open,put_high,put_low,put_close,put_OI,put_volume
NIFTY,19-DEC-2024,22850.0,05-12-2024 11:59:00,,,,,,,26.8,26.8,26.8,26.8,0.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 12:01:00,,,,,,,26.8,26.8,26.8,26.8,0.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 12:05:00,,,,,,,26.8,26.8,26.8,26.8,0.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 12:07:00,,,,,,,26.8,26.8,14.7,14.7,25.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 12:11:00,,,,,,,14.4,14.4,14.4,14.4,25.0,1200.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 12:12:00,,,,,,,14.4,14.4,14.4,14.4,25.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 12:14:00,,,,,,,14.4,14.4,14.4,14.4,25.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 12:16:00,,,,,,,14.4,14.4,12.4,12.4,600.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 12:17:00,,,,,,,12.45,12.45,12.45,12.45,600.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 12:18:00,,,,,,,12.45,12.45,12.45,12.45,600.0,825.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 12:19:00,,,,,,,12.65,12.65,12.65,12.65,600.0,100.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 12:20:00,,,,,,,12.65,12.65,12.65,12.65,600.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 12:27:00,,,,,,,12.65,12.65,12.65,12.65,600.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 12:29:00,,,,,,,12.65,12.65,12.65,12.65,600.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 12:30:00,,,,,,,12.65,12.65,12.65,12.65,600.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 12:33:00,,,,,,,12.65,12.65,12.65,12.65,600.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 12:34:00,,,,,,,12.65,12.65,12.65,12.65,600.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 12:35:00,,,,,,,12.65,12.65,12.65,12.65,600.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 12:36:00,,,,,,,13.95,13.95,13.95,13.95,1525.0,25.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 12:38:00,,,,,,,13.95,13.95,13.95,13.95,1525.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 12:39:00,,,,,,,13.95,13.95,13.95,13.95,1525.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 12:42:00,,,,,,,13.95,13.95,13.95,13.95,1525.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 12:43:00,,,,,,,13.95,13.95,13.95,13.95,1525.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 12:44:00,,,,,,,13.95,13.95,13.95,13.95,1525.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 12:47:00,,,,,,,13.95,13.95,13.95,13.95,1525.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 12:48:00,,,,,,,13.95,13.95,13.95,13.95,1525.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 12:49:00,,,,,,,13.95,13.95,13.95,13.95,1525.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 12:50:00,,,,,,,13.95,13.95,13.95,13.95,1525.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 12:51:00,,,,,,,13.95,13.95,13.95,13.95,1525.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 12:53:00,,,,,,,13.25,13.25,13.25,13.25,1525.0,200.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 12:54:00,,,,,,,13.25,13.25,13.25,13.25,1525.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 12:55:00,,,,,,,13.55,13.55,13.55,13.55,1450.0,450.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 12:57:00,,,,,,,13.55,13.55,13.55,13.55,1450.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 12:58:00,,,,,,,13.55,13.55,13.55,13.55,1450.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 12:59:00,,,,,,,13.55,13.55,13.55,13.55,1450.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 13:00:00,,,,,,,13.0,13.0,13.0,13.0,1600.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 13:01:00,,,,,,,13.0,13.0,13.0,13.0,1600.0,100.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 13:02:00,,,,,,,13.0,13.0,13.0,13.0,1600.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 13:03:00,,,,,,,13.0,13.0,13.0,13.0,1600.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 13:05:00,,,,,,,13.0,13.4,13.0,13.4,1600.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 13:06:00,,,,,,,13.4,13.4,13.4,13.4,1600.0,100.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 13:07:00,,,,,,,13.4,13.4,13.4,13.4,1600.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 13:09:00,,,,,,,13.4,13.4,13.4,13.4,1600.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 13:10:00,,,,,,,13.4,13.4,13.4,13.4,1600.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 13:11:00,,,,,,,13.4,13.4,13.4,13.4,1600.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 13:13:00,,,,,,,13.4,13.4,12.75,13.05,1625.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 13:14:00,,,,,,,13.05,13.05,13.05,13.05,1625.0,1000.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 13:15:00,,,,,,,12.7,12.7,12.45,12.45,1625.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 13:16:00,,,,,,,12.45,12.45,12.45,12.45,1625.0,900.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 13:17:00,,,,,,,12.45,12.45,12.45,12.45,1625.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 13:18:00,,,,,,,13.1,13.1,13.1,13.1,2950.0,300.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 13:19:00,,,,,,,13.1,13.1,13.1,13.1,2950.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 13:21:00,,,,,,,13.1,13.1,13.1,13.1,2950.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 13:22:00,,,,,,,13.1,13.1,13.1,13.1,2950.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 13:23:00,,,,,,,13.1,13.1,13.1,13.1,2950.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 13:25:00,,,,,,,13.1,13.1,13.1,13.1,2950.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 13:26:00,,,,,,,13.1,13.1,13.1,13.1,2950.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 13:27:00,,,,,,,13.1,13.1,13.1,13.1,2950.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 13:28:00,,,,,,,13.1,13.1,13.1,13.1,2950.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 13:30:00,,,,,,,13.1,13.1,13.1,13.1,2950.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 13:31:00,,,,,,,13.1,13.1,13.1,13.1,2950.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 13:32:00,,,,,,,13.1,13.1,13.1,13.1,2950.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 13:33:00,,,,,,,13.1,13.1,13.1,13.1,2950.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 13:34:00,,,,,,,13.1,13.1,13.1,13.1,2950.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 13:39:00,,,,,,,13.35,13.35,13.25,13.25,3050.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 13:41:00,,,,,,,13.25,13.25,13.25,13.25,3050.0,225.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 13:43:00,,,,,,,13.45,13.65,13.4,13.4,3275.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 13:44:00,,,,,,,13.4,13.4,13.4,13.4,3275.0,850.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 13:45:00,,,,,,,13.4,13.4,13.4,13.4,3275.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 13:47:00,,,,,,,13.4,13.4,13.4,13.4,3275.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 13:50:00,,,,,,,13.4,13.4,13.4,13.4,3275.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 13:52:00,,,,,,,13.9,13.9,13.9,13.9,4125.0,250.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 13:53:00,,,,,,,13.9,13.9,13.9,13.9,4125.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 13:55:00,,,,,,,13.9,13.9,13.9,13.9,4125.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 13:56:00,,,,,,,13.55,13.55,13.55,13.55,4375.0,125.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 13:57:00,,,,,,,13.55,13.55,13.55,13.55,4375.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 13:58:00,,,,,,,13.55,13.55,13.55,13.55,4375.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 14:00:00,,,,,,,13.55,13.55,13.55,13.55,4375.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 14:01:00,,,,,,,12.35,12.35,12.35,12.35,4500.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 14:02:00,,,,,,,12.35,12.35,12.35,12.35,4500.0,250.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 14:03:00,,,,,,,12.35,12.35,12.35,12.35,4500.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 14:05:00,,,,,,,12.35,12.35,12.35,12.35,4500.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 14:07:00,,,,,,,12.35,12.35,12.35,12.35,4500.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 14:08:00,,,,,,,12.35,12.35,12.35,12.35,4500.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 14:10:00,,,,,,,12.35,12.35,12.35,12.35,4500.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 14:12:00,,,,,,,11.7,11.7,11.65,11.65,4250.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 14:13:00,,,,,,,11.65,11.65,11.65,11.65,4250.0,700.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 14:14:00,,,,,,,11.5,11.5,11.5,11.5,4950.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 14:17:00,,,,,,,11.5,11.5,11.5,11.5,4950.0,700.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 14:18:00,,,,,,,11.5,11.5,11.5,11.5,4950.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 14:20:00,,,,,,,11.5,11.5,11.5,11.5,4950.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 14:21:00,,,,,,,11.5,11.5,11.5,11.5,4950.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 14:23:00,,,,,,,11.5,11.5,11.5,11.5,4950.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 14:25:00,,,,,,,11.5,11.5,11.5,11.5,4950.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 14:28:00,,,,,,,11.5,11.5,11.5,11.5,4950.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 14:29:00,,,,,,,11.0,11.0,11.0,11.0,4950.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 14:30:00,,,,,,,11.0,11.0,11.0,11.0,4950.0,100.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 14:31:00,,,,,,,11.0,11.0,11.0,11.0,4950.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 14:32:00,,,,,,,11.0,11.0,11.0,11.0,4950.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 14:35:00,,,,,,,11.0,11.0,11.0,11.0,4950.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 14:41:00,,,,,,,11.0,11.0,11.0,11.0,4950.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 14:43:00,,,,,,,11.0,11.0,11.0,11.0,4950.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 14:44:00,,,,,,,11.0,11.0,11.0,11.0,4950.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 14:45:00,,,,,,,11.0,11.0,11.0,11.0,4950.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 14:47:00,,,,,,,11.0,11.0,11.0,11.0,4950.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 14:48:00,,,,,,,11.0,11.0,11.0,11.0,4950.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 14:53:00,,,,,,,11.0,11.0,11.0,11.0,4950.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 14:55:00,,,,,,,11.0,11.0,11.0,11.0,4950.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 14:56:00,,,,,,,11.0,11.0,11.0,11.0,4950.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 14:57:00,,,,,,,11.0,11.0,11.0,11.0,4950.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 14:59:00,,,,,,,11.0,11.95,11.0,11.95,5050.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 15:00:00,,,,,,,11.95,11.95,11.95,11.95,5050.0,25.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 15:03:00,,,,,,,11.95,11.95,11.95,11.95,5050.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 15:04:00,,,,,,,11.95,11.95,11.95,11.95,5050.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 15:05:00,,,,,,,11.95,11.95,11.95,11.95,5050.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 15:16:00,,,,,,,18.95,18.95,18.95,18.95,5050.0,25.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 15:20:00,,,,,,,18.95,18.95,18.95,18.95,5050.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 15:22:00,,,,,,,18.95,18.95,18.95,18.95,5050.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 15:23:00,,,,,,,18.95,18.95,18.95,18.95,5050.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 15:26:00,,,,,,,18.95,18.95,18.95,18.95,5050.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 15:27:00,,,,,,,18.95,18.95,18.95,18.95,5050.0,0.0
NIFTY,19-DEC-2024,22850.0,05-12-2024 15:29:00,,,,,,,18.95,18.95,18.95,18.95,5050.0,0.0
NIFTY,19-DEC-2024,22850.0,06-12-2024 09:15:00,,,,,,,18.95,18.95,18.95,18.95,0.0,0.0
NIFTY,19-DEC-2024,22850.0,06-12-2024 09:16:00,,,,,,,18.95,18.95,18.95,18.95,0.0,0.0
NIFTY,19-DEC-2024,22850.0,06-12-2024 09:17:00,,,,,,,18.95,18.95,18.95,18.95,0.0,0.0
NIFTY,19-DEC-2024,22850.0,06-12-2024 09:18:00,,,,,,,18.95,18.95,18.95,18.95,0.0,0.0
NIFTY,19-DEC-2024,22850.0,06-12-2024 09:19:00,,,,,,,18.95,18.95,18.95,18.95,0.0,0.0
NIFTY,19-DEC-2024,22850.0,06-12-2024 09:20:00,,,,,,,18.95,18.95,18.95,18.95,0.0,0.0
NIFTY,19-DEC-2024,22850.0,06-12-2024 09:21:00,,,,,,,18.95,18.95,18.95,18.95,0.0,0.0
NIFTY,19-DEC-2024,22850.0,06-12-2024 09:22:00,,,,,,,18.95,18.95,18.95,18.95,0.0,0.0
NIFTY,19-DEC-2024,22850.0,06-12-2024 09:23:00,,,,,,,18.95,18.95,18.95,18.95,0.0,0.0
NIFTY,19-DEC-2024,22850.0,06-12-2024 09:24:00,,,,,,,18.95,18.95,18.95,18.95,0.0,0.0
NIFTY,19-DEC-2024,22850.0,06-12-2024 09:30:00,,,,,,,18.95,18.95,18.95,18.95,0.0,0.0
NIFTY,19-DEC-2024,22850.0,06-12-2024 09:31:00,,,,,,,10.6,10.6,10.6,10.6,0.0,100.0
NIFTY,19-DEC-2024,22850.0,06-12-2024 09:32:00,,,,,,,10.6,10.6,10.6,10.6,0.0,0.0
NIFTY,19-DEC-2024,22850.0,06-12-2024 09:33:00,,,,,,,10.6,10.6,10.6,10.6,0.0,0.0
NIFTY,19-DEC-2024,22850.0,06-12-2024 09:35:00,,,,,,,10.6,10.6,10.6,10.6,0.0,0.0
NIFTY,19-DEC-2024,22850.0,06-12-2024 09:36:00,,,,,,,10.6,11.0,10.6,11.0,5075.0,300.0
NIFTY,19-DEC-2024,22850.0,06-12-2024 09:37:00,,,,,,,11.0,11.0,11.0,11.0,4850.0,200.0
NIFTY,19-DEC-2024,22850.0,06-12-2024 09:38:00,,,,,,,11.0,11.4,11.0,11.4,4850.0,100.0
NIFTY,19-DEC-2024,22850.0,06-12-2024 09:39:00,,,,,,,11.4,11.4,11.4,11.4,4850.0,0.0
NIFTY,19-DEC-2024,22850.0,06-12-2024 09:40:00,,,,,,,11.4,11.4,11.4,11.4,4850.0,0.0
NIFTY,19-DEC-2024,22850.0,06-12-2024 09:41:00,,,,,,,11.4,11.4,11.4,11.4,4850.0,0.0
NIFTY,19-DEC-2024,22850.0,06-12-2024 09:42:00,,,,,,,11.4,11.4,11.15,11.15,4925.0,50.0
NIFTY,19-DEC-2024,22850.0,06-12-2024 09:43:00,,,,,,,11.15,11.15,11.15,11.15,4925.0,0.0
NIFTY,19-DEC-2024,22850.0,06-12-2024 09:44:00,,,,,,,11.15,11.5,11.15,11.5,4950.0,75.0
NIFTY,19-DEC-2024,22850.0,06-12-2024 09:45:00,,,,,,,11.5,11.5,11.5,11.5,4950.0,0.0
NIFTY,19-DEC-2024,22850.0,06-12-2024 09:46:00,,,,,,,11.5,11.5,11.5,11.5,4950.0,0.0
NIFTY,19-DEC-2024,22850.0,06-12-2024 09:47:00,,,,,,,11.5,11.5,10.4,10.4,5025.0,25.0
NIFTY,19-DEC-2024,22850.0,06-12-2024 09:48:00,,,,,,,10.4,10.85,10.4,10.85,4975.0,75.0
NIFTY,19-DEC-2024,22850.0,06-12-2024 09:49:00,,,,,,,10.85,10.85,10.35,10.35,4975.0,50.0
NIFTY,19-DEC-2024,22850.0,06-12-2024 09:50:00,,,,,,,10.35,10.35,10.35,10.35,4975.0,0.0
NIFTY,19-DEC-2024,22850.0,06-12-2024 09:51:00,,,,,,,10.35,10.35,10.35,10.35,5000.0,175.0
NIFTY,19-DEC-2024,22850.0,06-12-2024 09:52:00,,,,,,,10.35,10.55,10.35,10.35,5000.0,450.0
NIFTY,19-DEC-2024,22850.0,06-12-2024 09:53:00,,,,,,,10.35,10.35,10.35,10.35,5000.0,75.0
NIFTY,19-DEC-2024,22850.0,06-12-2024 09:54:00,,,,,,,10.35,10.35,10.35,10.35,5000.0,0.0
