stock_code,expiry_date,strike_price,datetime,call_open,call_high,call_low,call_close,call_OI,call_volume,put_open,put_high,put_low,put_close,put_OI,put_volume
NIFTY,19-DEC-2024,24400.0,19-11-2024 10:50:00,133.35,133.35,133.35,133.35,150.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 10:51:00,133.35,133.35,133.35,133.35,150.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 10:52:00,133.35,133.35,133.35,133.35,150.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 10:53:00,133.35,133.35,133.35,133.35,150.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 10:54:00,151.55,151.55,151.55,151.55,275.0,25.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 10:55:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 10:56:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 10:57:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 10:58:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 10:59:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 11:00:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 11:01:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 11:02:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 11:03:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 11:04:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 11:05:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 11:06:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 11:07:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 11:08:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 11:09:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 11:10:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 11:11:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 11:12:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 11:13:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 11:14:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 11:15:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 11:16:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 11:17:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 11:18:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 11:20:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 11:21:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 11:22:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 11:23:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 11:24:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 11:27:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 11:28:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 11:29:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 11:30:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 11:34:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 11:35:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 11:36:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 11:38:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 11:39:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 11:40:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 11:41:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 11:42:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 11:43:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 11:44:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 11:45:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 11:46:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 11:47:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 11:49:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 11:50:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 11:51:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 11:52:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 11:53:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 11:54:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 11:55:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 11:56:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 11:57:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 11:58:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 11:59:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 12:00:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 12:01:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 12:02:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 12:03:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 12:04:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 12:05:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 12:08:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 12:11:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 12:12:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 12:14:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 12:15:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 12:16:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 12:17:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 12:19:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 12:20:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 12:22:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 12:23:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 12:24:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 12:25:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 12:26:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 12:28:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 12:29:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 12:31:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 12:32:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 12:33:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 12:34:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 12:35:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 12:36:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 12:37:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 12:38:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 12:39:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 12:40:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 12:41:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 12:42:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 12:44:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 12:45:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 12:46:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 12:47:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 12:48:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 12:49:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 12:51:00,151.55,151.55,151.55,151.55,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 12:52:00,158.3,158.3,158.3,158.3,275.0,50.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 12:54:00,158.3,158.3,158.3,158.3,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 13:03:00,158.3,158.3,158.3,158.3,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 13:04:00,160.0,160.0,160.0,160.0,275.0,25.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 13:05:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 13:06:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 13:07:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 13:08:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 13:09:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 13:10:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 13:11:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 13:12:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 13:13:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 13:14:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 13:15:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 13:16:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 13:17:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 13:18:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 13:19:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 13:20:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 13:21:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 13:23:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 13:24:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 13:25:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 13:26:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 13:27:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 13:28:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 13:30:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 13:31:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 13:32:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 13:33:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 13:34:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 13:35:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 13:36:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 13:37:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 13:38:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 13:39:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 13:40:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 13:42:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 13:43:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 13:44:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 13:45:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 13:48:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 13:49:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 13:52:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 13:53:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 13:54:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 13:55:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 13:56:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 13:57:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 13:58:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 13:59:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 14:00:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 14:01:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 14:02:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 14:03:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 14:04:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 14:05:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 14:06:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 14:07:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 14:08:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 14:09:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 14:10:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 14:14:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 14:15:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 14:17:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 14:19:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 14:21:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 14:22:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 14:26:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 14:32:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
NIFTY,19-DEC-2024,24400.0,19-11-2024 14:33:00,160.0,160.0,160.0,160.0,275.0,0.0,,,,,,
