stock_code,expiry_date,strike_price,datetime,call_open,call_high,call_low,call_close,call_OI,call_volume,put_open,put_high,put_low,put_close,put_OI,put_volume
NIFTY,19-12-2024,24350.0,21-11-2024 11:01,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 11:02,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 11:03,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 11:04,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 11:05,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 11:06,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 11:07,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 11:08,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 11:11,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 11:12,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 11:13,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 11:14,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 11:15,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 11:16,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 11:17,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 11:18,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 11:19,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 11:21,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 11:25,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 11:26,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 11:27,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 11:30,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 11:31,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 11:35,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 11:37,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 11:43,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 11:45,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 11:46,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 11:47,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 11:49,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 11:50,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 11:53,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 11:54,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 11:58,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 12:02,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 12:04,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 12:05,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 12:09,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 12:10,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 12:11,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 12:13,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 12:14,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 12:16,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 12:17,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 12:18,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 12:19,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 12:20,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 12:22,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 12:23,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 12:24,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 12:25,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 12:26,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 12:27,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 12:28,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 12:29,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 12:30,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 12:31,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 12:32,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 12:33,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 12:34,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 12:35,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 12:36,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 12:37,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 12:38,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 12:40,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 12:41,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 12:42,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 12:43,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 12:44,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 12:46,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 12:50,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 12:51,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 12:53,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 12:54,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 12:56,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 12:57,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 12:59,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 13:02,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 13:03,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 13:04,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 13:05,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 13:08,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 13:09,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 13:12,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 13:15,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 13:17,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 13:19,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 13:26,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 13:27,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 13:30,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 13:32,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 13:33,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 13:34,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 13:36,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 13:37,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 13:38,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 13:39,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 13:40,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 13:42,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 13:43,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 13:44,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 13:45,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 13:46,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 13:49,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 13:50,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 13:51,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 13:59,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 14:01,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 14:03,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 14:04,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 14:09,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 14:15,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 14:19,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 14:21,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 14:22,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 14:23,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 14:24,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 14:26,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 14:27,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 14:31,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 14:34,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 14:35,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 14:38,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 14:39,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 14:40,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 14:41,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 14:42,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 14:43,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 14:46,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 14:48,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 14:51,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 14:52,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 14:53,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 14:54,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 14:55,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 14:56,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 14:57,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 14:59,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 15:00,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 15:01,82.5,82.5,82.5,82.5,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 15:03,76.4,76.4,76.4,76.4,0.0,25.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 15:06,76.4,76.4,76.4,76.4,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 15:07,76.4,76.4,76.4,76.4,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 15:08,76.4,76.4,76.4,76.4,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 15:09,76.4,76.4,76.4,76.4,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 15:10,76.4,76.4,76.4,76.4,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 15:11,76.4,76.4,76.4,76.4,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 15:12,76.4,76.4,76.4,76.4,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 15:13,76.4,76.4,76.4,76.4,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 15:14,76.4,76.4,76.4,76.4,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 15:15,76.4,76.4,76.4,76.4,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 15:16,76.4,76.4,76.4,76.4,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 15:17,76.4,76.4,76.4,76.4,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 15:18,76.4,76.4,76.4,76.4,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 15:19,76.4,76.4,76.4,76.4,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 15:20,76.4,76.4,76.4,76.4,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 15:23,76.4,76.4,76.4,76.4,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 15:24,76.4,76.4,76.4,76.4,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 15:25,76.4,76.4,76.4,76.4,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 15:26,76.4,76.4,76.4,76.4,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 15:27,76.4,76.4,76.4,76.4,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,21-11-2024 15:28,76.4,76.4,76.4,76.4,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,22-11-2024 09:15,76.4,76.4,76.4,76.4,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,22-11-2024 09:27,76.4,76.4,76.4,76.4,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,22-11-2024 09:40,76.4,76.4,76.4,76.4,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,22-11-2024 10:05,76.4,76.4,76.4,76.4,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,22-11-2024 10:11,76.4,76.4,76.4,76.4,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,22-11-2024 10:22,76.4,76.4,76.4,76.4,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,22-11-2024 10:24,76.4,76.4,76.4,76.4,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,22-11-2024 10:31,76.4,76.4,76.4,76.4,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,22-11-2024 10:44,76.4,76.4,76.4,76.4,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,22-11-2024 11:33,76.4,76.4,76.4,76.4,0.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,22-11-2024 12:07,137.6,137.6,137.6,137.6,50.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,22-11-2024 12:09,137.6,137.6,137.6,137.6,50.0,25.0,,,,,,
NIFTY,19-12-2024,24350.0,22-11-2024 12:10,137.6,137.6,137.6,137.6,50.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,22-11-2024 13:14,150.0,150.0,150.0,150.0,50.0,25.0,,,,,,
NIFTY,19-12-2024,24350.0,22-11-2024 13:59,150.0,150.0,150.0,150.0,50.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,22-11-2024 14:27,150.0,150.0,150.0,150.0,50.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,22-11-2024 14:43,150.0,150.0,150.0,150.0,50.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,22-11-2024 14:57,150.0,150.0,150.0,150.0,50.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,22-11-2024 14:58,150.0,150.0,150.0,150.0,50.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,22-11-2024 14:59,150.0,150.0,150.0,150.0,50.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,22-11-2024 15:00,150.0,150.0,150.0,150.0,50.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,22-11-2024 15:06,150.0,150.0,150.0,150.0,50.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,22-11-2024 15:08,150.0,150.0,150.0,150.0,50.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,22-11-2024 15:10,150.0,150.0,150.0,150.0,50.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,22-11-2024 15:11,150.0,150.0,150.0,150.0,50.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,22-11-2024 15:12,150.0,150.0,150.0,150.0,50.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,22-11-2024 15:13,150.0,150.0,150.0,150.0,50.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,22-11-2024 15:14,150.0,150.0,150.0,150.0,50.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,22-11-2024 15:16,150.0,150.0,150.0,150.0,50.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,22-11-2024 15:17,150.0,150.0,150.0,150.0,50.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,22-11-2024 15:18,150.0,150.0,150.0,150.0,50.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,22-11-2024 15:19,150.0,150.0,150.0,150.0,50.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,22-11-2024 15:20,150.0,150.0,150.0,150.0,50.0,0.0,,,,,,
NIFTY,19-12-2024,24350.0,22-11-2024 15:21,150.0,150.0,150.0,150.0,50.0,0.0,,,,,,
