stock_code,expiry_date,strike_price,datetime,call_open,call_high,call_low,call_close,call_OI,call_volume,put_open,put_high,put_low,put_close,put_OI,put_volume
NIFTY,19-DEC-2024,25500.0,25-11-2024 11:37:00,34.05,34.05,34.0,34.0,5775.0,375.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 11:39:00,34.0,34.0,33.7,33.7,5900.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 11:41:00,33.7,33.8,33.7,33.8,5900.0,150.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 11:42:00,33.8,33.8,33.8,33.8,5900.0,50.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 11:44:00,34.15,34.15,34.15,34.15,6050.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 11:45:00,33.85,33.85,33.65,33.65,6000.0,75.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 11:46:00,33.65,33.65,33.65,33.65,6000.0,25.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 11:47:00,33.85,33.85,33.85,33.85,6000.0,25.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 11:48:00,33.85,33.85,33.2,33.2,6000.0,50.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 11:49:00,33.2,33.2,33.2,33.2,6000.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 11:50:00,32.05,32.05,32.05,32.05,6000.0,150.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 11:51:00,32.05,32.05,32.05,32.05,6000.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 11:52:00,32.05,32.05,32.05,32.05,6000.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 11:53:00,32.05,32.05,32.05,32.05,6000.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 11:54:00,32.05,32.05,32.05,32.05,6000.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 11:55:00,32.05,33.05,32.05,32.65,6050.0,1500.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 11:56:00,32.65,32.65,32.65,32.65,6050.0,450.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 11:57:00,32.65,32.65,32.65,32.65,6050.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 12:00:00,32.65,32.65,32.65,32.65,6050.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 12:01:00,32.1,32.1,32.1,32.1,7325.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 12:02:00,32.0,32.0,32.0,32.0,7325.0,75.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 12:03:00,32.0,32.0,32.0,32.0,7400.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 12:04:00,31.5,31.5,31.5,31.5,7400.0,150.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 12:05:00,31.5,31.5,31.5,31.5,7400.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 12:06:00,31.5,31.5,31.5,31.5,7400.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 12:07:00,31.5,31.5,31.5,31.5,7400.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 12:08:00,31.5,31.5,31.5,31.5,7400.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 12:09:00,31.5,31.5,31.5,31.5,7400.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 12:10:00,31.5,31.5,31.5,31.5,7400.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 12:11:00,31.5,31.5,31.5,31.5,7400.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 12:12:00,31.5,31.5,31.5,31.5,7400.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 12:13:00,31.5,31.5,31.5,31.5,7400.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 12:14:00,31.5,31.5,31.5,31.5,7400.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 12:15:00,31.5,31.5,31.5,31.5,7400.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 12:16:00,31.5,31.5,31.5,31.5,7400.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 12:17:00,31.5,31.5,31.5,31.5,7400.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 12:18:00,31.5,31.5,31.5,31.5,7400.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 12:20:00,31.5,31.5,31.5,31.5,7400.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 12:21:00,31.5,31.5,31.5,31.5,7400.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 12:22:00,31.5,31.5,31.5,31.5,7400.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 12:23:00,31.5,31.5,31.5,31.5,7400.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 12:24:00,31.5,31.5,31.5,31.5,7400.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 12:26:00,33.45,33.45,33.45,33.45,7450.0,200.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 12:27:00,33.45,33.6,33.45,33.6,7450.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 12:28:00,33.6,33.6,33.6,33.6,7450.0,50.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 12:29:00,33.6,33.6,33.6,33.6,7450.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 12:30:00,33.6,33.6,33.6,33.6,7450.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 12:31:00,33.6,33.6,33.6,33.6,7450.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 12:32:00,33.6,33.6,33.6,33.6,7450.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 12:34:00,33.6,33.6,33.6,33.6,7450.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 12:36:00,33.6,33.6,33.6,33.6,7450.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 12:39:00,33.6,33.6,33.6,33.6,7450.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 12:40:00,34.2,34.2,34.2,34.2,7450.0,75.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 12:41:00,34.2,34.2,34.2,34.2,7450.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 12:42:00,34.2,34.2,34.2,34.2,7450.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 12:43:00,34.2,34.2,34.2,34.2,7450.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 12:46:00,34.05,34.05,34.05,34.05,7450.0,125.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 12:47:00,34.05,34.05,34.05,34.05,7450.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 12:48:00,34.05,34.05,34.05,34.05,7450.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 12:49:00,34.05,34.05,34.05,34.05,7450.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 12:50:00,31.55,31.55,31.55,31.55,7650.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 12:51:00,30.5,31.05,30.5,31.05,7800.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 12:52:00,30.75,30.75,30.75,30.75,7800.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 12:53:00,30.75,30.75,30.75,30.75,7800.0,900.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 12:54:00,29.55,29.55,29.55,29.55,8050.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 12:55:00,28.2,28.2,28.2,28.2,8050.0,400.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 12:56:00,27.9,27.9,27.9,27.9,8050.0,25.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 12:57:00,27.0,27.0,26.0,26.0,8475.0,25.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 12:58:00,24.6,24.6,24.6,24.6,8475.0,500.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 12:59:00,24.05,25.3,24.05,25.3,8475.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 13:01:00,25.3,25.3,25.3,25.3,8475.0,50.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 13:04:00,25.85,25.85,25.85,25.85,8475.0,50.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 13:05:00,25.85,25.85,25.85,25.85,8475.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 13:08:00,25.85,25.85,25.85,25.85,8475.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 13:10:00,25.85,25.85,25.85,25.85,8475.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 13:11:00,25.25,25.25,25.25,25.25,8475.0,50.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 13:12:00,25.2,25.25,25.2,25.25,8625.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 13:13:00,25.9,25.9,25.9,25.9,8625.0,200.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 13:14:00,25.8,25.8,25.8,25.8,8625.0,50.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 13:16:00,25.8,25.8,25.8,25.8,8625.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 13:17:00,25.8,25.8,25.8,25.8,8625.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 13:18:00,25.8,25.8,25.8,25.8,8600.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 13:19:00,25.8,25.8,25.8,25.8,8600.0,25.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 13:20:00,26.15,26.15,26.15,26.15,8600.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 13:21:00,26.15,26.15,26.15,26.15,8600.0,25.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 13:22:00,26.15,26.15,26.15,26.15,8600.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 13:23:00,26.75,26.75,26.75,26.75,8600.0,50.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 13:24:00,26.75,26.75,26.75,26.75,8600.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 13:25:00,24.75,24.75,24.75,24.75,8600.0,25.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 13:27:00,24.75,24.75,24.75,24.75,8600.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 13:28:00,24.75,24.75,24.75,24.75,8600.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 13:30:00,24.75,24.75,24.75,24.75,8600.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 13:31:00,24.75,24.75,24.75,24.75,8600.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 13:33:00,24.75,24.75,24.75,24.75,8600.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 13:34:00,24.75,24.75,24.75,24.75,8600.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 13:35:00,24.75,24.75,24.75,24.75,8600.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 13:36:00,24.75,24.75,24.75,24.75,8600.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 13:37:00,26.4,26.4,26.4,26.4,8600.0,25.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 13:39:00,26.4,26.4,26.4,26.4,8600.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 13:40:00,26.4,26.4,26.4,26.4,8600.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 13:41:00,26.4,26.4,26.4,26.4,8600.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 13:42:00,26.4,26.4,26.4,26.4,8600.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 13:43:00,26.4,26.4,26.4,26.4,8600.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 13:44:00,25.0,25.0,25.0,25.0,8650.0,125.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 13:45:00,25.0,25.0,25.0,25.0,8775.0,100.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 13:46:00,25.0,25.0,25.0,25.0,8775.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 13:47:00,25.0,25.0,25.0,25.0,8775.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 13:48:00,25.0,25.0,25.0,25.0,8775.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 13:49:00,25.0,25.0,25.0,25.0,8775.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 13:50:00,25.0,25.0,25.0,25.0,8775.0,0.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 13:51:00,25.0,25.0,24.6,24.6,8875.0,275.0,,,,,,
NIFTY,19-DEC-2024,25500.0,25-11-2024 13:52:00,24.6,24.6,24.6,24.6,8875.0,0.0,,,,,,
