stock_code,expiry_date,strike_price,datetime,call_open,call_high,call_low,call_close,call_OI,call_volume,put_open,put_high,put_low,put_close,put_OI,put_volume
NIFTY,19-DEC-2024,26400.0,06-12-2024 09:42:00,6.3,6.35,6.3,6.35,4850,325,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 09:43:00,6.5,6.6,6.5,6.55,4975,450,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 09:44:00,6.55,6.75,6.55,6.75,4975,225,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 09:45:00,6.75,6.95,6.75,6.8,4975,2475,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 09:46:00,6.8,6.8,6.45,6.45,4975,50,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 09:47:00,6.45,6.9,6.45,6.9,8150,200,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 09:48:00,6.9,6.95,6.9,6.95,8350,500,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 09:49:00,6.95,6.95,6.95,6.95,8350,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 09:50:00,6.95,6.95,6.95,6.95,8350,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 09:51:00,6.95,6.95,6.95,6.95,8350,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 09:52:00,6.95,6.95,6.4,6.4,8850,275,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 09:53:00,6.4,6.4,6.4,6.4,8850,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 09:54:00,6.4,6.4,6.4,6.4,8850,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 09:55:00,6.4,6.7,6.2,6.35,8825,800,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 09:56:00,6.3,6.3,6.3,6.3,8825,200,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 09:57:00,6.15,6.15,6.15,6.15,8675,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 09:58:00,6.15,6.15,6.15,6.15,8675,50,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 09:59:00,6.15,6.15,6.15,6.15,8675,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 10:00:00,6.5,6.5,6.5,6.5,8675,500,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 10:01:00,6.5,6.5,6.5,6.5,8675,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 10:02:00,6.5,6.5,6.5,6.5,8675,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 10:03:00,6.5,6.7,6.5,6.7,9150,25,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 10:04:00,6.7,6.7,6.7,6.7,9150,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 10:05:00,6.7,6.7,6.7,6.7,9150,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 10:06:00,6.7,6.7,6.7,6.7,9150,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 10:07:00,6.7,6.7,5.9,5.9,9150,125,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 10:08:00,5.85,5.85,5.45,5.8,9150,975,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 10:09:00,5.8,5.85,5.55,5.8,9225,200,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 10:10:00,5.8,5.9,5.8,5.85,9225,150,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 10:11:00,5.85,5.85,5.85,5.85,9225,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 10:12:00,5.85,5.85,5.75,5.75,9175,25,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 10:13:00,5.75,5.75,5.55,5.55,9175,325,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 10:14:00,5.55,5.55,5.55,5.55,9175,2075,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 10:15:00,5.55,5.55,5.45,5.45,9200,225,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 10:16:00,5.45,5.45,5.25,5.25,9200,100,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 10:17:00,5.2,5.45,5.2,5.45,9200,550,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 10:18:00,5.45,5.45,5.45,5.45,9200,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 10:19:00,5.45,5.45,5.45,5.45,9200,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 10:20:00,5.45,5.45,5.45,5.45,9200,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 10:21:00,5.45,5.75,5.45,5.75,9750,50,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 10:22:00,5.75,5.8,5.75,5.75,9700,150,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 10:23:00,5.75,5.75,5.75,5.75,9700,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 10:24:00,5.75,5.75,5.75,5.75,9700,100,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 10:25:00,5.75,5.75,5.75,5.75,9700,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 10:26:00,5.75,5.75,5.75,5.75,9700,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 10:27:00,5.75,5.8,5.75,5.8,9925,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 10:28:00,5.8,5.8,5.8,5.8,9925,50,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 10:29:00,5.8,5.8,5.8,5.8,9925,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 10:30:00,5.8,5.8,5.8,5.8,9925,150,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 10:31:00,5.8,5.8,5.8,5.8,9725,25,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 10:32:00,5.8,5.8,5.8,5.8,9725,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 10:33:00,5.8,5.8,5.8,5.8,9725,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 10:34:00,5.65,5.65,5.65,5.65,9750,200,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 10:35:00,5.65,5.65,5.65,5.65,9750,25,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 10:36:00,5.65,5.65,5.65,5.65,9750,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 10:37:00,5.65,5.65,5.3,5.3,9975,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 10:38:00,5.3,5.3,5.3,5.3,9975,75,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 10:39:00,5.3,5.3,4.95,4.95,9975,400,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 10:40:00,4.95,4.95,4.95,4.95,9975,250,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 10:41:00,4.95,5.1,4.95,5.1,9975,200,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 10:42:00,5.2,5.2,5.2,5.2,10150,100,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 10:43:00,5.2,5.2,5.2,5.2,10025,425,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 10:44:00,5.2,5.25,5.2,5.25,10025,200,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 10:45:00,5.25,5.25,5.25,5.25,10025,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 10:46:00,5.1,5.1,5.1,5.1,10600,50,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 10:47:00,5.1,5.1,5.1,5.1,10600,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 10:48:00,5.1,5.1,5.1,5.1,10600,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 10:49:00,5.1,5.1,5.1,5.1,10600,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 10:50:00,5.1,5.1,5.1,5.1,10600,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 10:52:00,5.1,5.1,5.1,5.1,10600,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 10:53:00,5.1,5.1,5.1,5.1,10600,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 10:54:00,5.1,5.1,5.1,5.1,10600,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 10:55:00,5.2,5.2,5.2,5.2,10575,50,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 10:56:00,5.2,5.2,5.2,5.2,10575,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 10:57:00,5.25,5.25,5.25,5.25,10575,50,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 10:58:00,5.25,5.25,5.25,5.25,10575,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 11:00:00,5.25,5.25,5.25,5.25,10575,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 11:01:00,5.15,5.15,5.15,5.15,10575,25,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 11:02:00,5.15,5.15,5.15,5.15,10575,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 11:04:00,5.15,5.15,5.05,5.05,10600,675,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 11:05:00,5.05,5.05,5.0,5.0,10600,175,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 11:06:00,5.0,5.2,5.0,5.2,10600,975,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 11:07:00,5.2,5.2,5.2,5.2,10600,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 11:08:00,5.2,5.2,5.2,5.2,10875,1000,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 11:09:00,5.2,5.3,5.1,5.3,10875,2000,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 11:10:00,5.1,5.1,5.1,5.1,12775,675,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 11:11:00,5.1,5.1,5.05,5.05,12775,325,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 11:12:00,5.05,5.05,5.05,5.05,12775,25,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 11:13:00,5.05,5.25,5.05,5.25,13175,125,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 11:15:00,5.25,5.25,5.25,5.25,13175,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 11:17:00,5.15,5.15,5.15,5.15,13125,100,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 11:18:00,5.15,5.15,5.15,5.15,13125,200,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 11:19:00,5.15,5.15,5.15,5.15,13125,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 11:20:00,5.15,5.15,5.15,5.15,13125,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 11:21:00,5.15,5.15,5.15,5.15,13125,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 11:22:00,5.15,5.15,5.15,5.15,13125,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 11:23:00,5.15,5.15,5.1,5.15,13075,1050,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 11:24:00,5.15,5.15,5.15,5.15,13075,200,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 11:25:00,5.15,5.15,5.15,5.15,13075,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 11:26:00,5.15,5.15,5.15,5.15,13075,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 11:27:00,5.15,5.15,5.15,5.15,13075,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 11:28:00,5.15,5.15,4.85,4.85,14300,425,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 11:29:00,4.85,4.85,4.8,4.8,14300,925,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 11:30:00,4.8,4.8,4.65,4.65,14300,1600,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 11:31:00,4.65,4.75,4.65,4.65,15825,650,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 11:32:00,4.6,4.6,4.6,4.6,15825,50,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 11:33:00,4.6,4.8,4.6,4.8,15825,700,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 11:34:00,4.8,4.8,4.8,4.8,15825,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 11:35:00,4.8,4.8,4.8,4.8,15825,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 11:36:00,4.8,4.8,4.8,4.8,15825,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 11:38:00,4.9,4.9,4.9,4.9,15825,25,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 11:40:00,4.9,4.9,4.9,4.9,15825,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 11:41:00,4.9,4.9,4.9,4.9,17425,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 11:42:00,4.9,4.9,4.9,4.9,17425,25,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 11:43:00,4.85,4.85,4.85,4.85,17425,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 11:44:00,4.85,4.85,4.85,4.85,17425,25,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 11:45:00,4.85,4.85,4.85,4.85,17425,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 11:46:00,4.85,4.9,4.85,4.9,17425,50,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 11:47:00,4.9,4.9,4.9,4.9,17425,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 11:48:00,4.9,4.9,4.9,4.9,17425,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 11:49:00,4.9,4.9,4.9,4.9,17425,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 11:51:00,4.9,4.9,4.9,4.9,17425,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 11:52:00,4.9,4.9,4.9,4.9,17425,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 11:53:00,4.9,4.9,4.9,4.9,17425,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 11:54:00,4.9,4.9,4.9,4.9,17425,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 11:55:00,4.9,4.95,4.85,4.95,17425,575,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 11:56:00,4.95,4.95,4.85,4.95,17425,475,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 11:57:00,4.8,4.8,4.7,4.75,17425,3325,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 11:58:00,4.75,4.75,4.65,4.65,19150,1250,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 11:59:00,4.65,4.65,4.65,4.65,19150,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 12:00:00,4.75,4.75,4.75,4.75,19150,100,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 12:01:00,4.75,4.75,4.75,4.75,19150,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 12:02:00,4.75,4.75,4.75,4.75,19300,25,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 12:03:00,4.75,4.85,4.75,4.85,19300,625,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 12:04:00,4.85,4.85,4.85,4.85,19300,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 12:05:00,4.85,4.85,4.85,4.85,19300,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 12:07:00,4.85,4.85,4.85,4.85,19300,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 12:08:00,4.65,4.65,4.65,4.65,19075,25,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 12:10:00,4.75,4.75,4.75,4.75,19050,200,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 12:11:00,4.8,4.8,4.8,4.8,19050,1125,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 12:12:00,4.8,4.8,4.8,4.8,19050,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 12:13:00,4.8,4.8,4.8,4.8,18375,150,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 12:14:00,4.8,4.8,4.8,4.8,18375,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 12:15:00,4.8,4.8,4.65,4.65,18375,275,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 12:16:00,4.65,4.65,4.65,4.65,18375,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 12:17:00,4.75,4.75,4.7,4.7,18575,375,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 12:18:00,4.7,4.7,4.7,4.7,18575,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 12:19:00,4.7,4.7,4.7,4.7,18575,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 12:20:00,4.7,4.7,4.7,4.7,18575,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 12:21:00,4.7,4.7,4.7,4.7,18575,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 12:22:00,4.7,4.7,4.7,4.7,18575,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 12:23:00,4.7,4.7,4.7,4.7,18575,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 12:24:00,4.7,4.7,4.7,4.7,18675,25,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 12:25:00,4.7,4.7,4.7,4.7,18675,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 12:26:00,4.7,4.7,4.7,4.7,18675,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 12:27:00,4.7,4.7,4.7,4.7,18675,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 12:28:00,4.7,4.7,4.7,4.7,18675,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 12:29:00,4.7,4.7,4.7,4.7,18675,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 12:30:00,4.7,4.7,4.7,4.7,18675,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 12:32:00,4.7,4.7,4.7,4.7,18675,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 12:33:00,4.7,4.7,4.7,4.7,18675,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 12:34:00,4.7,4.7,4.7,4.7,18675,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 12:35:00,4.65,4.7,4.65,4.65,18700,3825,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 12:36:00,4.55,4.7,4.55,4.65,18700,2000,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 12:38:00,4.65,4.65,4.65,4.65,22350,375,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 12:39:00,4.65,4.65,4.65,4.65,22350,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 12:40:00,4.65,4.65,4.55,4.55,22550,225,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 12:41:00,4.55,4.55,4.55,4.55,22550,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 12:42:00,4.55,4.55,4.55,4.55,22550,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 12:43:00,4.7,4.7,4.7,4.7,22350,975,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 12:44:00,4.85,4.85,4.85,4.85,22350,150,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 12:45:00,4.75,4.8,4.75,4.8,22350,1475,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 12:46:00,4.8,4.8,4.8,4.8,22350,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 12:47:00,4.8,4.8,4.8,4.8,22350,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 12:48:00,4.8,4.8,4.8,4.8,22350,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 12:49:00,4.8,4.8,4.8,4.8,22675,50,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 12:50:00,4.8,4.8,4.8,4.8,22675,25,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 12:51:00,4.8,4.8,4.8,4.8,22675,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 12:52:00,4.8,4.8,4.8,4.8,22675,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 12:53:00,4.8,4.8,4.8,4.8,22675,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 12:54:00,4.8,4.8,4.8,4.8,22675,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 12:55:00,4.8,4.8,4.8,4.8,22675,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 12:56:00,4.6,4.6,4.6,4.6,22725,550,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 12:57:00,4.55,4.55,4.55,4.55,22725,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 13:00:00,4.55,4.55,4.55,4.55,22725,150,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 13:01:00,4.55,4.55,4.55,4.55,22725,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 13:02:00,4.55,4.55,4.55,4.55,22175,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 13:03:00,4.4,4.4,4.3,4.3,22175,875,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 13:04:00,4.3,4.3,4.3,4.3,22175,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 13:07:00,4.3,4.3,4.3,4.3,22175,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 13:08:00,4.3,4.3,4.3,4.3,22175,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 13:10:00,4.3,4.3,4.3,4.3,22175,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 13:11:00,4.3,4.3,4.3,4.3,22175,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 13:12:00,4.3,4.3,4.3,4.3,22125,575,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 13:13:00,4.3,4.3,4.3,4.3,22125,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 13:14:00,4.3,4.3,4.3,4.3,22125,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 13:15:00,4.3,4.3,4.3,4.3,22125,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 13:16:00,4.3,4.3,4.3,4.3,22125,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 13:17:00,4.3,4.3,4.3,4.3,22125,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 13:18:00,4.3,4.65,4.3,4.65,22450,1975,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 13:19:00,4.65,4.65,4.65,4.65,22450,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 13:20:00,4.65,4.65,4.35,4.35,22450,25,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 13:21:00,4.35,4.35,4.35,4.35,22450,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 13:22:00,4.35,4.45,4.35,4.45,22450,225,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 13:23:00,4.45,4.45,4.45,4.45,22450,0,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 13:24:00,4.45,4.6,4.45,4.6,22450,700,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 13:25:00,4.6,4.65,4.6,4.65,22450,725,,,,,,
NIFTY,19-DEC-2024,26400.0,06-12-2024 13:26:00,4.65,4.65,4.65,4.65,22450,0,,,,,,
