stock_code,expiry_date,strike_price,datetime,call_open,call_high,call_low,call_close,call_OI,call_volume,put_open,put_high,put_low,put_close,put_OI,put_volume
NIFTY,19-DEC-2024,23250.0,03-12-2024 13:54:00,,,,,,,31.65,31.7,31.65,31.7,3025,500
NIFTY,19-DEC-2024,23250.0,04-12-2024 09:19:00,,,,,,,31.7,31.7,31.7,31.7,0,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 09:25:00,,,,,,,31.7,31.7,31.7,31.7,0,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 09:46:00,,,,,,,18.45,18.45,18.45,18.45,3225,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 09:47:00,,,,,,,25.9,25.95,25.9,25.95,3225,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 09:50:00,,,,,,,25.95,25.95,25.95,25.95,3225,600
NIFTY,19-DEC-2024,23250.0,04-12-2024 09:52:00,,,,,,,25.95,25.95,25.95,25.95,3225,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 09:54:00,,,,,,,25.95,25.95,25.95,25.95,3225,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 09:55:00,,,,,,,24.9,24.9,24.9,24.9,2800,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 09:56:00,,,,,,,24.9,24.9,24.9,24.9,2800,250
NIFTY,19-DEC-2024,23250.0,04-12-2024 09:57:00,,,,,,,24.9,24.9,24.9,24.9,2800,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 10:00:00,,,,,,,24.9,24.9,24.9,24.9,2800,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 10:05:00,,,,,,,24.9,24.9,24.9,24.9,2800,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 10:07:00,,,,,,,24.9,24.9,24.9,24.9,2800,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 10:11:00,,,,,,,24.9,24.9,24.9,24.9,2800,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 10:13:00,,,,,,,24.9,24.9,24.9,24.9,2800,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 10:18:00,,,,,,,24.9,24.9,24.9,24.9,2800,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 10:20:00,,,,,,,26.5,26.5,26.5,26.5,2550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 10:21:00,,,,,,,26.5,26.5,26.5,26.5,2550,25
NIFTY,19-DEC-2024,23250.0,04-12-2024 10:24:00,,,,,,,26.5,26.5,26.5,26.5,2550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 10:26:00,,,,,,,26.5,26.5,26.5,26.5,2550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 10:27:00,,,,,,,26.5,26.5,26.5,26.5,2550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 10:28:00,,,,,,,26.5,26.5,26.5,26.5,2550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 10:30:00,,,,,,,26.5,26.5,26.5,26.5,2550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 10:31:00,,,,,,,26.5,26.5,26.5,26.5,2550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 10:32:00,,,,,,,26.5,26.5,26.5,26.5,2550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 10:33:00,,,,,,,26.5,26.5,26.5,26.5,2550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 10:34:00,,,,,,,26.5,26.5,26.5,26.5,2550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 10:35:00,,,,,,,26.5,26.5,26.5,26.5,2550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 10:36:00,,,,,,,26.5,26.5,26.5,26.5,2550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 10:37:00,,,,,,,26.5,26.5,26.5,26.5,2550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 10:40:00,,,,,,,26.5,26.5,26.5,26.5,2550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 10:42:00,,,,,,,26.5,26.5,26.5,26.5,2550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 10:43:00,,,,,,,26.5,26.5,26.5,26.5,2550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 10:44:00,,,,,,,26.5,26.5,26.5,26.5,2550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 10:45:00,,,,,,,26.5,26.5,26.5,26.5,2550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 10:46:00,,,,,,,26.5,26.5,26.5,26.5,2550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 10:51:00,,,,,,,26.5,26.5,26.5,26.5,2550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 10:52:00,,,,,,,26.5,26.5,26.5,26.5,2550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 10:53:00,,,,,,,26.5,26.5,26.5,26.5,2550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 10:54:00,,,,,,,26.5,26.5,26.5,26.5,2550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 10:56:00,,,,,,,26.5,26.5,26.5,26.5,2550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 11:00:00,,,,,,,26.5,26.5,26.5,26.5,2550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 11:07:00,,,,,,,26.5,26.5,26.5,26.5,2550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 11:08:00,,,,,,,26.5,26.5,26.5,26.5,2550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 11:11:00,,,,,,,26.5,26.5,26.5,26.5,2550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 11:13:00,,,,,,,26.5,26.5,26.5,26.5,2550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 11:14:00,,,,,,,26.5,26.5,26.5,26.5,2550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 11:15:00,,,,,,,26.5,26.5,26.5,26.5,2550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 11:16:00,,,,,,,26.5,26.5,26.5,26.5,2550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 11:18:00,,,,,,,26.5,26.5,26.5,26.5,2550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 11:19:00,,,,,,,26.5,26.5,26.5,26.5,2550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 11:24:00,,,,,,,26.5,26.5,26.5,26.5,2550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 11:25:00,,,,,,,26.5,26.5,26.5,26.5,2550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 11:26:00,,,,,,,26.5,26.5,26.5,26.5,2550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 11:27:00,,,,,,,26.5,26.5,26.5,26.5,2550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 11:30:00,,,,,,,26.5,26.5,26.5,26.5,2550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 11:34:00,,,,,,,26.5,26.5,26.5,26.5,2550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 11:35:00,,,,,,,26.5,26.5,26.5,26.5,2550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 11:37:00,,,,,,,26.5,26.5,26.5,26.5,2550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 11:38:00,,,,,,,26.5,26.5,26.5,26.5,2550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 11:39:00,,,,,,,26.5,26.5,26.5,26.5,2550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 11:40:00,,,,,,,26.5,26.5,26.5,26.5,2550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 11:48:00,,,,,,,26.5,26.5,26.5,26.5,2550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 11:49:00,,,,,,,26.5,26.5,26.5,26.5,2550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 11:50:00,,,,,,,26.5,26.5,26.5,26.5,2550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 11:53:00,,,,,,,26.5,26.5,26.5,26.5,2550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 11:56:00,,,,,,,28.9,32.15,28.9,32.15,2550,725
NIFTY,19-DEC-2024,23250.0,04-12-2024 11:58:00,,,,,,,32.15,32.15,32.15,32.15,2550,350
NIFTY,19-DEC-2024,23250.0,04-12-2024 11:59:00,,,,,,,32.15,32.15,32.15,32.15,2550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 12:00:00,,,,,,,35.8,35.8,35.8,35.8,3250,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 12:02:00,,,,,,,35.8,35.8,35.8,35.8,3250,250
NIFTY,19-DEC-2024,23250.0,04-12-2024 12:03:00,,,,,,,35.8,35.8,35.8,35.8,3250,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 12:04:00,,,,,,,35.8,35.8,35.8,35.8,3250,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 12:06:00,,,,,,,35.8,35.8,35.8,35.8,3250,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 12:07:00,,,,,,,35.8,35.8,35.8,35.8,3250,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 12:08:00,,,,,,,35.8,35.8,35.8,35.8,3250,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 12:11:00,,,,,,,35.8,35.8,35.8,35.8,3250,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 12:12:00,,,,,,,35.8,35.8,35.8,35.8,3250,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 12:13:00,,,,,,,35.8,35.8,35.8,35.8,3250,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 12:14:00,,,,,,,35.8,35.8,35.8,35.8,3250,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 12:20:00,,,,,,,35.8,35.8,35.8,35.8,3250,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 12:22:00,,,,,,,31.6,31.6,31.6,31.6,3250,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 12:25:00,,,,,,,31.6,31.6,31.6,31.6,3250,175
NIFTY,19-DEC-2024,23250.0,04-12-2024 12:26:00,,,,,,,31.6,31.6,31.6,31.6,3250,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 12:27:00,,,,,,,31.1,31.1,31.1,31.1,3250,25
NIFTY,19-DEC-2024,23250.0,04-12-2024 12:33:00,,,,,,,31.1,31.1,31.1,31.1,3250,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 12:34:00,,,,,,,31.1,31.1,31.1,31.1,3250,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 12:36:00,,,,,,,31.1,31.1,31.1,31.1,3250,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 12:37:00,,,,,,,31.1,31.1,31.1,31.1,3250,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 12:39:00,,,,,,,31.1,31.1,31.1,31.1,3250,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 12:41:00,,,,,,,31.1,31.1,31.1,31.1,3250,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 12:43:00,,,,,,,31.1,31.1,31.1,31.1,3250,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 12:44:00,,,,,,,31.1,31.1,31.1,31.1,3250,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 12:45:00,,,,,,,31.1,31.1,31.1,31.1,3250,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 12:46:00,,,,,,,31.1,31.1,31.1,31.1,3250,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 12:47:00,,,,,,,31.1,31.1,31.1,31.1,3250,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 12:48:00,,,,,,,31.1,31.1,31.1,31.1,3250,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 12:49:00,,,,,,,31.1,31.1,31.1,31.1,3250,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 12:51:00,,,,,,,31.1,31.1,31.1,31.1,3250,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 12:52:00,,,,,,,31.1,31.1,31.1,31.1,3250,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 12:53:00,,,,,,,31.1,31.1,31.1,31.1,3250,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 12:54:00,,,,,,,31.1,31.1,31.1,31.1,3250,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 12:55:00,,,,,,,31.1,31.1,31.1,31.1,3250,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 12:56:00,,,,,,,31.1,31.1,31.1,31.1,3250,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 12:57:00,,,,,,,31.1,31.1,31.1,31.1,3250,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 12:58:00,,,,,,,31.1,31.1,31.1,31.1,3250,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 13:00:00,,,,,,,31.1,31.1,31.1,31.1,3250,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 13:03:00,,,,,,,31.1,31.1,31.1,31.1,3250,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 13:06:00,,,,,,,31.1,31.1,31.1,31.1,3250,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 13:12:00,,,,,,,31.1,31.1,31.1,31.1,3250,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 13:14:00,,,,,,,31.1,31.1,31.1,31.1,3250,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 13:15:00,,,,,,,31.1,31.1,31.1,31.1,3250,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 13:16:00,,,,,,,31.1,31.1,31.1,31.1,3250,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 13:17:00,,,,,,,31.1,31.1,31.1,31.1,3250,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 13:18:00,,,,,,,31.1,31.1,31.1,31.1,3250,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 13:19:00,,,,,,,29.65,29.65,29.65,29.65,3450,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 13:20:00,,,,,,,29.65,29.65,29.65,29.65,3450,175
NIFTY,19-DEC-2024,23250.0,04-12-2024 13:21:00,,,,,,,29.65,29.65,29.65,29.65,3450,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 13:22:00,,,,,,,29.65,29.65,29.65,29.65,3450,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 13:23:00,,,,,,,29.65,29.65,29.65,29.65,3450,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 13:24:00,,,,,,,29.65,29.65,29.65,29.65,3450,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 13:29:00,,,,,,,30.1,30.1,30.1,30.1,3450,100
NIFTY,19-DEC-2024,23250.0,04-12-2024 13:30:00,,,,,,,30.1,30.1,30.1,30.1,3450,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 13:32:00,,,,,,,30.1,30.1,30.1,30.1,3450,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 13:33:00,,,,,,,30.1,30.1,30.1,30.1,3450,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 13:36:00,,,,,,,30.1,30.1,30.1,30.1,3450,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 13:37:00,,,,,,,30.1,30.1,30.1,30.1,3450,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 13:38:00,,,,,,,30.1,30.1,30.1,30.1,3450,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 13:40:00,,,,,,,30.1,30.1,30.1,30.1,3450,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 13:41:00,,,,,,,30.1,30.1,30.1,30.1,3450,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 13:43:00,,,,,,,30.1,30.1,30.1,30.1,3450,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 13:45:00,,,,,,,30.1,30.1,30.1,30.1,3450,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 13:47:00,,,,,,,30.1,30.1,30.1,30.1,3450,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 13:48:00,,,,,,,30.1,30.1,30.1,30.1,3450,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 13:49:00,,,,,,,30.1,30.1,30.1,30.1,3450,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 13:50:00,,,,,,,30.1,30.1,30.1,30.1,3450,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 13:53:00,,,,,,,30.1,30.1,30.1,30.1,3450,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 13:54:00,,,,,,,30.1,30.1,30.1,30.1,3450,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 13:55:00,,,,,,,30.1,30.1,30.1,30.1,3450,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 13:56:00,,,,,,,30.1,30.1,30.1,30.1,3450,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 13:58:00,,,,,,,30.1,30.1,30.1,30.1,3450,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 13:59:00,,,,,,,30.1,30.1,30.1,30.1,3450,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 14:00:00,,,,,,,30.1,30.1,30.1,30.1,3450,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 14:02:00,,,,,,,30.1,30.1,30.1,30.1,3450,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 14:03:00,,,,,,,30.1,30.1,30.1,30.1,3450,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 14:04:00,,,,,,,30.1,30.1,30.1,30.1,3450,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 14:05:00,,,,,,,30.1,30.1,30.1,30.1,3450,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 14:06:00,,,,,,,30.1,30.1,30.1,30.1,3450,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 14:07:00,,,,,,,30.1,30.1,30.1,30.1,3450,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 14:09:00,,,,,,,30.1,30.1,30.1,30.1,3450,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 14:10:00,,,,,,,30.1,30.1,30.1,30.1,3450,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 14:11:00,,,,,,,30.1,30.1,30.1,30.1,3450,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 14:12:00,,,,,,,30.1,30.1,30.1,30.1,3450,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 14:13:00,,,,,,,30.1,30.1,30.1,30.1,3450,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 14:14:00,,,,,,,30.1,30.1,30.1,30.1,3450,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 14:15:00,,,,,,,30.1,30.1,30.1,30.1,3450,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 14:17:00,,,,,,,30.1,30.1,30.1,30.1,3450,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 14:18:00,,,,,,,30.1,30.1,30.1,30.1,3450,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 14:19:00,,,,,,,27.55,27.55,27.55,27.55,3550,100
NIFTY,19-DEC-2024,23250.0,04-12-2024 14:20:00,,,,,,,31.35,31.35,31.35,31.35,3550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 14:21:00,,,,,,,31.35,31.35,31.35,31.35,3550,50
NIFTY,19-DEC-2024,23250.0,04-12-2024 14:23:00,,,,,,,31.35,31.35,31.35,31.35,3550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 14:26:00,,,,,,,31.35,31.35,31.35,31.35,3550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 14:29:00,,,,,,,31.35,31.35,31.35,31.35,3550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 14:30:00,,,,,,,31.35,31.35,31.35,31.35,3550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 14:32:00,,,,,,,31.35,31.35,31.35,31.35,3550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 14:34:00,,,,,,,31.35,31.35,31.35,31.35,3550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 14:36:00,,,,,,,31.35,31.35,31.35,31.35,3550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 14:37:00,,,,,,,31.35,31.35,31.35,31.35,3550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 14:38:00,,,,,,,31.35,31.35,31.35,31.35,3550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 14:40:00,,,,,,,31.35,31.35,31.35,31.35,3550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 14:44:00,,,,,,,31.35,31.35,31.35,31.35,3550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 14:46:00,,,,,,,31.35,31.35,31.35,31.35,3550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 14:47:00,,,,,,,31.35,31.35,31.35,31.35,3550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 14:48:00,,,,,,,31.35,31.35,31.35,31.35,3550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 14:49:00,,,,,,,31.35,31.35,31.35,31.35,3550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 14:50:00,,,,,,,31.35,31.35,31.35,31.35,3550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 14:51:00,,,,,,,31.35,31.35,31.35,31.35,3550,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 14:53:00,,,,,,,31.6,31.6,31.6,31.6,3450,250
NIFTY,19-DEC-2024,23250.0,04-12-2024 14:54:00,,,,,,,31.6,31.6,31.6,31.6,3450,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 14:56:00,,,,,,,31.6,31.6,31.6,31.6,3450,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 14:58:00,,,,,,,31.6,31.6,31.6,31.6,3450,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 14:59:00,,,,,,,31.6,31.6,31.6,31.6,3450,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 15:03:00,,,,,,,31.6,31.6,31.6,31.6,3450,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 15:04:00,,,,,,,31.6,31.6,31.6,31.6,3450,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 15:05:00,,,,,,,31.6,31.6,31.6,31.6,3450,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 15:06:00,,,,,,,31.6,31.6,31.6,31.6,3450,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 15:07:00,,,,,,,31.6,31.6,31.6,31.6,3450,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 15:08:00,,,,,,,31.6,31.6,31.6,31.6,3450,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 15:10:00,,,,,,,31.6,31.6,31.6,31.6,3450,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 15:11:00,,,,,,,31.6,31.6,31.6,31.6,3450,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 15:12:00,,,,,,,31.6,31.6,31.6,31.6,3450,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 15:14:00,,,,,,,31.6,31.6,31.6,31.6,3450,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 15:15:00,,,,,,,31.6,31.6,31.6,31.6,3450,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 15:16:00,,,,,,,31.6,31.6,31.6,31.6,3450,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 15:17:00,,,,,,,31.6,31.6,31.6,31.6,3450,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 15:18:00,,,,,,,31.6,31.6,31.6,31.6,3450,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 15:21:00,,,,,,,31.6,31.6,31.6,31.6,3450,0
NIFTY,19-DEC-2024,23250.0,04-12-2024 15:22:00,,,,,,,31.6,31.6,31.6,31.6,3450,0
