stock_code,expiry_date,strike_price,datetime,call_open,call_high,call_low,call_close,call_OI,call_volume,put_open,put_high,put_low,put_close,put_OI,put_volume
NIFTY,19-DEC-2024,22300.0,04-12-2024 10:58:00,,,,,,,6.3,6.3,6.3,6.3,2200.0,0.0
NIFTY,19-DEC-2024,22300.0,04-12-2024 10:59:00,,,,,,,6.3,6.3,6.3,6.3,2200.0,0.0
NIFTY,19-DEC-2024,22300.0,04-12-2024 11:01:00,,,,,,,6.3,6.3,6.3,6.3,2200.0,0.0
NIFTY,19-DEC-2024,22300.0,04-12-2024 11:06:00,,,,,,,6.3,6.3,6.3,6.3,2200.0,0.0
NIFTY,19-DEC-2024,22300.0,04-12-2024 11:11:00,,,,,,,6.3,6.3,6.3,6.3,2200.0,0.0
NIFTY,19-DEC-2024,22300.0,04-12-2024 11:14:00,,,,,,,6.3,6.3,6.3,6.3,2200.0,0.0
NIFTY,19-DEC-2024,22300.0,04-12-2024 11:37:00,,,,,,,6.3,6.3,6.3,6.3,2200.0,0.0
NIFTY,19-DEC-2024,22300.0,04-12-2024 11:56:00,,,,,,,6.3,6.3,6.3,6.3,2200.0,0.0
NIFTY,19-DEC-2024,22300.0,04-12-2024 11:58:00,,,,,,,6.3,6.3,6.3,6.3,2200.0,0.0
NIFTY,19-DEC-2024,22300.0,04-12-2024 12:01:00,,,,,,,6.3,6.3,6.3,6.3,2200.0,0.0
NIFTY,19-DEC-2024,22300.0,04-12-2024 12:03:00,,,,,,,6.3,6.3,6.3,6.3,2200.0,0.0
NIFTY,19-DEC-2024,22300.0,04-12-2024 12:06:00,,,,,,,7.2,7.2,7.2,7.2,2275.0,0.0
NIFTY,19-DEC-2024,22300.0,04-12-2024 12:07:00,,,,,,,7.2,7.2,7.2,7.2,2275.0,25.0
NIFTY,19-DEC-2024,22300.0,04-12-2024 12:08:00,,,,,,,7.2,7.2,7.2,7.2,2275.0,0.0
NIFTY,19-DEC-2024,22300.0,04-12-2024 12:09:00,,,,,,,4.55,4.55,4.55,4.55,2300.0,25.0
NIFTY,19-DEC-2024,22300.0,04-12-2024 12:11:00,,,,,,,4.55,4.55,4.55,4.55,2300.0,0.0
NIFTY,19-DEC-2024,22300.0,04-12-2024 12:30:00,,,,,,,4.55,4.55,4.55,4.55,2300.0,0.0
NIFTY,19-DEC-2024,22300.0,04-12-2024 12:37:00,,,,,,,4.55,4.55,4.55,4.55,2300.0,0.0
NIFTY,19-DEC-2024,22300.0,04-12-2024 12:39:00,,,,,,,4.55,4.55,4.55,4.55,2300.0,0.0
NIFTY,19-DEC-2024,22300.0,04-12-2024 12:44:00,,,,,,,4.55,4.55,4.55,4.55,2300.0,0.0
NIFTY,19-DEC-2024,22300.0,04-12-2024 12:47:00,,,,,,,4.55,4.55,4.55,4.55,2300.0,0.0
NIFTY,19-DEC-2024,22300.0,04-12-2024 12:48:00,,,,,,,4.55,4.55,4.55,4.55,2300.0,0.0
NIFTY,19-DEC-2024,22300.0,04-12-2024 13:07:00,,,,,,,4.55,4.55,4.55,4.55,2300.0,0.0
NIFTY,19-DEC-2024,22300.0,04-12-2024 13:15:00,,,,,,,4.55,4.55,4.55,4.55,2300.0,0.0
NIFTY,19-DEC-2024,22300.0,04-12-2024 13:33:00,,,,,,,4.55,4.55,4.55,4.55,2300.0,0.0
NIFTY,19-DEC-2024,22300.0,04-12-2024 13:34:00,,,,,,,4.55,4.55,4.55,4.55,2300.0,0.0
NIFTY,19-DEC-2024,22300.0,04-12-2024 13:45:00,,,,,,,4.55,4.55,4.55,4.55,2300.0,0.0
NIFTY,19-DEC-2024,22300.0,04-12-2024 13:46:00,,,,,,,4.55,4.55,4.55,4.55,2300.0,0.0
NIFTY,19-DEC-2024,22300.0,04-12-2024 13:54:00,,,,,,,4.55,4.55,4.55,4.55,2300.0,0.0
NIFTY,19-DEC-2024,22300.0,04-12-2024 14:10:00,,,,,,,4.55,4.55,4.55,4.55,2300.0,0.0
NIFTY,19-DEC-2024,22300.0,04-12-2024 14:13:00,,,,,,,4.55,4.55,4.55,4.55,2300.0,0.0
NIFTY,19-DEC-2024,22300.0,04-12-2024 14:16:00,,,,,,,4.55,4.55,4.55,4.55,2300.0,0.0
NIFTY,19-DEC-2024,22300.0,04-12-2024 14:58:00,,,,,,,4.55,4.55,4.55,4.55,2300.0,0.0
NIFTY,19-DEC-2024,22300.0,04-12-2024 15:08:00,,,,,,,4.55,4.55,4.55,4.55,2300.0,0.0
NIFTY,19-DEC-2024,22300.0,04-12-2024 15:09:00,,,,,,,4.55,4.55,4.55,4.55,2300.0,0.0
NIFTY,19-DEC-2024,22300.0,04-12-2024 15:13:00,,,,,,,5.5,5.5,5.5,5.5,2300.0,0.0
NIFTY,19-DEC-2024,22300.0,04-12-2024 15:14:00,,,,,,,5.5,5.5,5.5,5.5,2300.0,375.0
NIFTY,19-DEC-2024,22300.0,04-12-2024 15:23:00,,,,,,,6.05,6.05,6.05,6.05,1950.0,0.0
NIFTY,19-DEC-2024,22300.0,04-12-2024 15:29:00,,,,,,,6.05,6.05,6.05,6.05,1950.0,25.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 09:15:00,,,,,,,6.05,6.05,6.05,6.05,0.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 09:17:00,,,,,,,6.05,6.05,6.05,6.05,0.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 09:28:00,,,,,,,6.05,6.05,6.05,6.05,0.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 09:30:00,,,,,,,6.05,6.05,6.05,6.05,0.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 09:31:00,,,,,,,6.05,6.05,6.05,6.05,0.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 09:32:00,,,,,,,6.05,6.05,6.05,6.05,0.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 09:33:00,,,,,,,6.05,6.05,6.05,6.05,0.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 09:40:00,,,,,,,6.05,6.05,6.05,6.05,0.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 09:42:00,,,,,,,6.05,6.05,6.05,6.05,0.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 09:44:00,,,,,,,6.05,6.05,6.05,6.05,0.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 09:47:00,,,,,,,6.05,6.05,6.05,6.05,0.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 09:50:00,,,,,,,6.05,6.05,6.05,6.05,0.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 09:51:00,,,,,,,6.05,6.05,6.05,6.05,0.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 09:52:00,,,,,,,6.05,6.05,6.05,6.05,0.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 09:55:00,,,,,,,6.05,6.05,6.05,6.05,0.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 09:56:00,,,,,,,6.05,6.05,6.05,6.05,0.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 09:57:00,,,,,,,6.05,6.05,6.05,6.05,0.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 10:02:00,,,,,,,6.05,6.05,6.05,6.05,0.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 10:04:00,,,,,,,6.05,6.05,6.05,6.05,0.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 10:08:00,,,,,,,6.05,6.05,6.05,6.05,0.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 10:11:00,,,,,,,6.05,6.05,6.05,6.05,0.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 10:14:00,,,,,,,6.05,6.05,6.05,6.05,0.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 10:20:00,,,,,,,6.05,6.05,6.05,6.05,0.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 10:39:00,,,,,,,6.05,6.05,6.05,6.05,0.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 10:43:00,,,,,,,6.05,6.05,6.05,6.05,0.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 10:47:00,,,,,,,6.05,6.05,6.05,6.05,0.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 10:48:00,,,,,,,6.05,6.05,6.05,6.05,0.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 11:00:00,,,,,,,6.05,6.05,6.05,6.05,0.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 11:05:00,,,,,,,6.05,6.05,6.05,6.05,0.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 11:09:00,,,,,,,6.05,6.05,6.05,6.05,0.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 11:10:00,,,,,,,6.05,6.05,6.05,6.05,0.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 11:21:00,,,,,,,6.05,6.05,6.05,6.05,0.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 11:55:00,,,,,,,6.05,6.05,6.05,6.05,0.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 11:59:00,,,,,,,6.05,6.05,6.05,6.05,0.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 12:27:00,,,,,,,5.5,5.5,5.5,5.5,1950.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 12:31:00,,,,,,,5.5,5.5,5.5,5.5,1950.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 12:32:00,,,,,,,5.5,5.5,5.5,5.5,1950.0,750.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 12:33:00,,,,,,,5.5,5.5,5.5,5.5,1950.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 12:35:00,,,,,,,5.5,5.5,5.5,5.5,1950.0,1200.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 12:36:00,,,,,,,5.5,5.5,5.5,5.5,1950.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 12:42:00,,,,,,,5.5,5.5,5.5,5.5,1950.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 12:46:00,,,,,,,5.5,5.5,5.5,5.5,1950.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 12:48:00,,,,,,,5.5,5.5,5.5,5.5,1950.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 12:50:00,,,,,,,5.5,5.5,5.5,5.5,1950.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 12:51:00,,,,,,,5.5,5.5,5.5,5.5,1950.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 12:53:00,,,,,,,5.5,5.5,5.05,5.05,350.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 12:56:00,,,,,,,5.05,5.05,5.05,5.05,350.0,350.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 12:59:00,,,,,,,5.05,5.05,5.05,5.05,350.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 13:01:00,,,,,,,5.05,5.05,5.05,5.05,350.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 13:02:00,,,,,,,5.05,5.05,5.05,5.05,350.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 13:03:00,,,,,,,5.05,5.05,5.05,5.05,350.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 13:07:00,,,,,,,5.05,5.05,5.05,5.05,350.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 13:09:00,,,,,,,5.05,5.05,5.05,5.05,350.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 13:10:00,,,,,,,5.05,5.05,5.05,5.05,350.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 13:11:00,,,,,,,5.05,5.05,5.05,5.05,350.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 13:13:00,,,,,,,5.05,5.05,5.05,5.05,350.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 13:14:00,,,,,,,5.05,5.05,5.05,5.05,350.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 13:15:00,,,,,,,5.05,5.05,5.05,5.05,350.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 13:25:00,,,,,,,5.05,5.05,5.05,5.05,350.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 13:26:00,,,,,,,5.05,5.05,5.05,5.05,350.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 13:28:00,,,,,,,5.05,5.05,5.05,5.05,350.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 13:30:00,,,,,,,5.05,5.05,5.05,5.05,350.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 13:34:00,,,,,,,5.05,5.05,5.05,5.05,350.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 13:36:00,,,,,,,5.05,5.05,5.05,5.05,350.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 13:37:00,,,,,,,5.05,5.05,5.05,5.05,350.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 13:38:00,,,,,,,5.05,5.05,5.05,5.05,350.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 13:39:00,,,,,,,5.05,5.05,5.05,5.05,350.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 13:41:00,,,,,,,5.05,5.05,5.05,5.05,350.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 13:42:00,,,,,,,5.05,5.05,5.05,5.05,350.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 13:44:00,,,,,,,5.05,5.05,5.05,5.05,350.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 13:45:00,,,,,,,5.05,5.05,5.05,5.05,350.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 13:46:00,,,,,,,5.95,5.95,5.95,5.95,700.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 13:47:00,,,,,,,5.95,5.95,5.95,5.95,700.0,125.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 13:48:00,,,,,,,5.85,5.85,5.85,5.85,700.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 13:49:00,,,,,,,5.85,5.85,5.85,5.85,700.0,225.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 13:50:00,,,,,,,5.85,5.85,5.85,5.85,700.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 13:51:00,,,,,,,5.85,5.85,5.85,5.85,700.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 13:52:00,,,,,,,5.85,5.85,5.85,5.85,700.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 13:55:00,,,,,,,5.85,5.85,5.85,5.85,700.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 13:56:00,,,,,,,5.85,5.85,5.85,5.85,700.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 13:57:00,,,,,,,5.85,5.85,5.85,5.85,700.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 13:58:00,,,,,,,5.85,5.85,5.85,5.85,700.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 14:00:00,,,,,,,5.85,5.85,5.85,5.85,700.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 14:01:00,,,,,,,5.85,5.85,5.85,5.85,1000.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 14:02:00,,,,,,,5.85,5.85,5.85,5.85,1000.0,25.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 14:03:00,,,,,,,5.85,5.85,5.85,5.85,1000.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 14:05:00,,,,,,,5.85,5.85,5.85,5.85,1000.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 14:08:00,,,,,,,5.85,5.85,5.85,5.85,1000.0,50.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 14:13:00,,,,,,,5.85,5.85,5.85,5.85,1000.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 14:15:00,,,,,,,5.85,5.85,5.85,5.85,1000.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 14:16:00,,,,,,,5.85,5.85,5.85,5.85,1000.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 14:17:00,,,,,,,5.85,5.85,5.85,5.85,1000.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 14:18:00,,,,,,,5.85,5.85,5.85,5.85,1000.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 14:21:00,,,,,,,5.85,5.85,5.85,5.85,1000.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 14:22:00,,,,,,,5.85,5.85,5.85,5.85,1000.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 14:23:00,,,,,,,5.85,5.85,5.85,5.85,1000.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 14:24:00,,,,,,,5.85,5.85,5.85,5.85,1000.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 14:27:00,,,,,,,5.85,5.85,5.85,5.85,1000.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 14:28:00,,,,,,,5.85,5.85,5.85,5.85,1000.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 14:31:00,,,,,,,6.0,6.0,6.0,6.0,1050.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 14:33:00,,,,,,,6.0,6.0,6.0,6.0,1050.0,25.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 14:35:00,,,,,,,6.0,6.0,6.0,6.0,1050.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 14:36:00,,,,,,,6.0,6.35,6.0,6.35,1075.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 14:37:00,,,,,,,6.35,6.35,6.35,6.35,1075.0,150.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 14:40:00,,,,,,,4.65,8.15,4.65,8.15,925.0,50.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 14:41:00,,,,,,,8.15,8.15,8.15,8.15,925.0,25.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 14:43:00,,,,,,,8.15,8.15,8.15,8.15,925.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 14:44:00,,,,,,,8.15,8.15,8.15,8.15,925.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 14:45:00,,,,,,,8.15,8.15,8.15,8.15,925.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 14:47:00,,,,,,,8.15,8.15,5.8,5.8,925.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 14:48:00,,,,,,,5.8,5.8,5.8,5.8,925.0,50.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 14:49:00,,,,,,,5.8,5.8,5.8,5.8,925.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 14:52:00,,,,,,,5.8,5.8,5.8,5.8,925.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 14:53:00,,,,,,,5.8,5.8,5.8,5.8,925.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 14:55:00,,,,,,,5.8,5.8,5.8,5.8,925.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 14:56:00,,,,,,,5.8,5.8,5.8,5.8,925.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 14:57:00,,,,,,,5.8,5.8,5.8,5.8,925.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 14:59:00,,,,,,,5.8,5.8,5.8,5.8,925.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 15:00:00,,,,,,,5.8,5.8,5.8,5.8,925.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 15:02:00,,,,,,,5.8,5.8,5.8,5.8,925.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 15:03:00,,,,,,,5.8,5.8,5.8,5.8,925.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 15:04:00,,,,,,,5.8,5.8,5.8,5.8,925.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 15:05:00,,,,,,,5.8,5.8,5.8,5.8,925.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 15:07:00,,,,,,,6.75,6.75,6.75,6.75,925.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 15:08:00,,,,,,,6.75,6.75,6.75,6.75,925.0,50.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 15:16:00,,,,,,,4.95,4.95,4.95,4.95,925.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 15:19:00,,,,,,,4.95,4.95,4.95,4.95,925.0,25.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 15:20:00,,,,,,,5.5,5.5,5.5,5.5,925.0,75.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 15:22:00,,,,,,,5.5,5.5,5.5,5.5,925.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 15:23:00,,,,,,,5.5,5.5,5.5,5.5,925.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 15:25:00,,,,,,,5.5,5.6,5.35,5.35,900.0,0.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 15:26:00,,,,,,,5.55,5.55,5.55,5.55,900.0,150.0
NIFTY,19-DEC-2024,22300.0,05-12-2024 15:27:00,,,,,,,5.55,5.55,5.55,5.55,900.0,0.0
NIFTY,19-DEC-2024,22300.0,06-12-2024 09:15:00,,,,,,,5.55,5.55,5.55,5.55,0.0,0.0
NIFTY,19-DEC-2024,22300.0,06-12-2024 09:16:00,,,,,,,5.55,5.55,5.55,5.55,0.0,0.0
NIFTY,19-DEC-2024,22300.0,06-12-2024 09:18:00,,,,,,,5.55,5.55,5.55,5.55,0.0,0.0
NIFTY,19-DEC-2024,22300.0,06-12-2024 09:19:00,,,,,,,5.55,5.55,5.55,5.55,0.0,0.0
NIFTY,19-DEC-2024,22300.0,06-12-2024 09:21:00,,,,,,,5.55,5.55,5.55,5.55,0.0,0.0
NIFTY,19-DEC-2024,22300.0,06-12-2024 09:22:00,,,,,,,5.55,5.55,5.55,5.55,0.0,0.0
NIFTY,19-DEC-2024,22300.0,06-12-2024 09:27:00,,,,,,,4.25,4.25,4.25,4.25,900.0,0.0
NIFTY,19-DEC-2024,22300.0,06-12-2024 09:28:00,,,,,,,4.25,4.25,4.25,4.25,900.0,50.0
NIFTY,19-DEC-2024,22300.0,06-12-2024 09:29:00,,,,,,,4.25,5.5,4.25,5.5,900.0,25.0
NIFTY,19-DEC-2024,22300.0,06-12-2024 09:30:00,,,,,,,5.5,5.5,5.5,5.5,900.0,50.0
NIFTY,19-DEC-2024,22300.0,06-12-2024 09:31:00,,,,,,,5.5,5.75,5.5,5.75,975.0,0.0
NIFTY,19-DEC-2024,22300.0,06-12-2024 09:32:00,,,,,,,5.75,5.75,5.75,5.75,975.0,25.0
NIFTY,19-DEC-2024,22300.0,06-12-2024 09:33:00,,,,,,,5.75,5.75,5.4,5.4,975.0,200.0
NIFTY,19-DEC-2024,22300.0,06-12-2024 09:34:00,,,,,,,5.6,5.6,5.6,5.6,1050.0,75.0
NIFTY,19-DEC-2024,22300.0,06-12-2024 09:35:00,,,,,,,5.7,5.7,5.7,5.7,1050.0,150.0
NIFTY,19-DEC-2024,22300.0,06-12-2024 09:36:00,,,,,,,5.7,5.7,5.7,5.7,1050.0,150.0
NIFTY,19-DEC-2024,22300.0,06-12-2024 09:37:00,,,,,,,5.45,5.7,5.4,5.7,1125.0,375.0
