stock_code,expiry_date,strike_price,datetime,call_open,call_high,call_low,call_close,call_OI,call_volume,put_open,put_high,put_low,put_close,put_OI,put_volume
NIFTY,19-DEC-2024,25000.0,18-11-2024 13:03:00,40.6,40.6,40.6,40.6,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 13:04:00,40.6,40.6,40.6,40.6,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 13:05:00,40.6,40.6,40.6,40.6,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 13:06:00,40.6,40.6,40.6,40.6,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 13:07:00,40.6,40.6,40.6,40.6,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 13:08:00,40.6,40.6,40.6,40.6,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 13:12:00,40.6,40.6,40.6,40.6,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 13:14:00,40.6,40.6,40.6,40.6,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 13:15:00,40.6,40.6,40.6,40.6,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 13:17:00,40.6,40.6,40.6,40.6,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 13:18:00,36.0,36.0,36.0,36.0,0.0,125.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 13:22:00,36.0,36.0,36.0,36.0,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 13:25:00,36.0,36.0,36.0,36.0,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 13:28:00,36.0,36.0,36.0,36.0,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 13:30:00,36.0,36.0,36.0,36.0,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 13:31:00,36.0,36.0,36.0,36.0,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 13:34:00,36.0,36.0,36.0,36.0,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 13:37:00,36.0,36.0,36.0,36.0,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 13:38:00,36.0,36.0,36.0,36.0,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 13:39:00,36.0,36.0,36.0,36.0,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 13:41:00,36.0,36.0,36.0,36.0,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 13:42:00,36.0,36.0,36.0,36.0,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 13:47:00,36.0,36.0,36.0,36.0,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 13:56:00,36.0,36.0,36.0,36.0,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 13:57:00,36.0,36.0,36.0,36.0,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 14:00:00,36.0,36.0,36.0,36.0,150.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 14:02:00,36.0,36.0,36.0,36.0,150.0,25.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 14:03:00,36.0,36.0,36.0,36.0,150.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 14:04:00,36.0,36.0,36.0,36.0,150.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 14:05:00,36.0,36.0,36.0,36.0,150.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 14:06:00,36.0,36.0,36.0,36.0,150.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 14:07:00,36.0,36.0,36.0,36.0,150.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 14:10:00,36.0,36.0,36.0,36.0,150.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 14:11:00,36.0,36.0,36.0,36.0,150.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 14:12:00,36.0,36.0,36.0,36.0,150.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 14:13:00,36.0,36.0,36.0,36.0,150.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 14:14:00,36.0,36.0,36.0,36.0,150.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 14:15:00,36.0,36.0,36.0,36.0,150.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 14:16:00,36.0,36.0,36.0,36.0,150.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 14:17:00,36.0,36.0,36.0,36.0,150.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 14:18:00,36.0,36.0,36.0,36.0,150.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 14:19:00,36.0,36.0,36.0,36.0,150.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 14:20:00,36.0,36.0,36.0,36.0,150.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 14:21:00,36.0,36.0,36.0,36.0,150.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 14:22:00,36.0,36.0,36.0,36.0,150.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 14:23:00,36.0,36.0,36.0,36.0,150.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 14:25:00,36.0,36.0,36.0,36.0,150.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 14:26:00,36.0,36.0,36.0,36.0,150.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 14:27:00,36.0,36.0,36.0,36.0,150.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 14:28:00,36.0,36.0,36.0,36.0,150.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 14:29:00,36.0,36.0,36.0,36.0,150.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 14:30:00,36.0,36.0,36.0,36.0,150.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 14:32:00,36.0,36.0,36.0,36.0,150.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 14:33:00,36.0,36.0,36.0,36.0,150.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 14:35:00,36.0,36.0,36.0,36.0,150.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 14:37:00,36.0,36.0,36.0,36.0,150.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 14:38:00,36.0,36.0,36.0,36.0,150.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 14:40:00,36.0,36.0,36.0,36.0,150.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 14:41:00,36.0,36.0,36.0,36.0,150.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 14:42:00,35.7,35.7,35.7,35.7,175.0,50.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 14:43:00,35.7,35.7,35.7,35.7,175.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 14:44:00,32.9,32.9,24.6,24.6,225.0,250.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 14:45:00,24.6,24.6,24.6,24.6,225.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 14:46:00,24.6,24.6,24.6,24.6,225.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 14:48:00,24.6,24.6,24.6,24.6,225.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 14:49:00,24.6,24.6,24.6,24.6,225.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 14:50:00,24.6,24.6,24.6,24.6,225.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 14:54:00,24.6,24.6,24.6,24.6,225.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 14:55:00,24.6,24.6,24.6,24.6,225.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 14:56:00,24.6,24.6,24.6,24.6,225.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 15:01:00,24.6,24.6,24.6,24.6,225.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 15:03:00,24.6,24.6,24.6,24.6,225.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 15:05:00,24.6,24.6,24.6,24.6,225.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 15:07:00,24.6,24.6,24.6,24.6,225.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 15:10:00,24.6,24.6,24.6,24.6,225.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 15:12:00,24.6,24.6,24.6,24.6,225.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 15:14:00,24.6,24.6,24.6,24.6,225.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 15:18:00,24.6,24.6,24.6,24.6,225.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 15:19:00,24.6,24.6,24.6,24.6,225.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 15:20:00,24.6,24.6,24.6,24.6,225.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 15:22:00,24.6,24.6,24.6,24.6,225.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 15:24:00,24.6,24.6,24.6,24.6,225.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 15:26:00,24.6,24.6,24.6,24.6,225.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 15:27:00,24.6,24.6,24.6,24.6,225.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 15:28:00,24.6,24.6,24.6,24.6,225.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,18-11-2024 15:29:00,24.6,24.6,24.6,24.6,225.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 09:15:00,24.6,24.6,24.6,24.6,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 09:17:00,24.6,24.6,24.6,24.6,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 09:18:00,24.6,24.6,24.6,24.6,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 09:19:00,24.6,24.6,24.6,24.6,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 09:20:00,24.6,24.6,24.6,24.6,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 09:22:00,24.6,24.6,24.6,24.6,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 09:23:00,24.6,24.6,24.6,24.6,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 09:24:00,24.6,24.6,24.6,24.6,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 09:25:00,24.6,24.6,24.6,24.6,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 09:26:00,24.6,24.6,24.6,24.6,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 09:27:00,24.6,24.6,24.6,24.6,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 09:32:00,24.6,24.6,24.6,24.6,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 09:33:00,24.6,24.6,24.6,24.6,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 09:34:00,24.6,24.6,24.6,24.6,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 09:35:00,24.6,24.6,24.6,24.6,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 09:36:00,24.6,24.6,24.6,24.6,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 09:37:00,24.6,40.0,24.6,40.0,225.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 09:38:00,36.0,36.0,36.0,36.0,225.0,50.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 09:39:00,36.0,36.0,36.0,36.0,225.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 09:40:00,36.0,36.0,36.0,36.0,225.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 09:41:00,36.0,36.0,36.0,36.0,225.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 09:44:00,37.8,37.8,37.8,37.8,225.0,25.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 09:45:00,31.15,31.15,31.15,31.15,250.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 09:46:00,31.15,31.15,31.15,31.15,250.0,250.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 09:47:00,31.15,31.15,31.15,31.15,250.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 09:50:00,31.15,31.15,31.15,31.15,250.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 09:51:00,31.15,31.15,31.15,31.15,250.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 09:52:00,31.15,31.15,31.15,31.15,250.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 09:53:00,31.15,31.15,31.15,31.15,250.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 09:54:00,31.15,31.15,31.15,31.15,250.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 09:55:00,31.15,31.15,31.15,31.15,250.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 09:56:00,31.15,31.15,31.15,31.15,250.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 09:58:00,31.15,31.15,31.15,31.15,250.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 09:59:00,31.15,31.15,31.15,31.15,250.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 10:00:00,31.15,31.15,31.15,31.15,250.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 10:02:00,31.15,31.15,31.15,31.15,250.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 10:03:00,31.15,31.15,31.15,31.15,250.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 10:04:00,31.15,31.15,31.15,31.15,250.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 10:05:00,31.15,31.15,31.15,31.15,250.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 10:06:00,31.15,31.15,31.15,31.15,250.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 10:07:00,31.15,31.15,31.15,31.15,250.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 10:08:00,31.15,31.15,31.15,31.15,250.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 10:09:00,31.15,31.15,31.15,31.15,250.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 10:10:00,31.15,31.15,31.15,31.15,250.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 10:11:00,31.15,31.15,31.15,31.15,250.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 10:12:00,31.15,31.15,31.15,31.15,250.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 10:13:00,31.15,31.15,31.15,31.15,250.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 10:15:00,31.15,31.15,31.15,31.15,250.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 10:17:00,31.15,31.15,31.15,31.15,250.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 10:18:00,31.15,31.15,31.15,31.15,250.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 10:19:00,31.15,31.15,31.15,31.15,250.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 10:20:00,31.15,31.15,31.15,31.15,250.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 10:22:00,37.0,37.0,37.0,37.0,375.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 10:23:00,37.0,37.0,37.0,37.0,375.0,50.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 10:27:00,37.0,37.0,37.0,37.0,400.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 10:30:00,37.0,37.0,37.0,37.0,400.0,125.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 10:31:00,37.0,37.0,37.0,37.0,400.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 10:34:00,38.85,38.85,38.85,38.85,400.0,25.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 10:36:00,38.85,38.85,38.85,38.85,400.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 10:37:00,38.85,38.85,38.85,38.85,400.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 10:38:00,38.85,38.85,38.85,38.85,400.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 10:40:00,38.85,38.85,38.85,38.85,400.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 10:41:00,38.85,38.85,38.85,38.85,400.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 10:42:00,40.5,40.5,40.5,40.5,525.0,100.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 10:44:00,39.0,39.0,39.0,39.0,525.0,125.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 10:46:00,39.0,39.0,39.0,39.0,525.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 10:48:00,39.0,39.0,39.0,39.0,525.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 10:52:00,39.0,39.0,39.0,39.0,525.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 10:53:00,39.0,39.0,39.0,39.0,525.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 10:54:00,39.0,39.0,39.0,39.0,525.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 10:55:00,39.0,39.0,39.0,39.0,525.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 10:56:00,39.0,39.0,39.0,39.0,525.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 10:57:00,39.0,39.0,39.0,39.0,525.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 10:58:00,39.0,39.0,39.0,39.0,525.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 10:59:00,39.0,39.0,39.0,39.0,525.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 11:01:00,39.0,39.0,39.0,39.0,525.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 11:02:00,39.0,39.0,39.0,39.0,525.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 11:03:00,39.0,39.0,39.0,39.0,525.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 11:04:00,39.0,39.0,39.0,39.0,525.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 11:05:00,36.0,36.0,36.0,36.0,625.0,50.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 11:06:00,36.0,36.0,36.0,36.0,625.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 11:07:00,36.0,36.0,36.0,36.0,625.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 11:08:00,36.0,36.0,36.0,36.0,625.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 11:09:00,36.0,36.0,36.0,36.0,625.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 11:10:00,39.0,39.0,39.0,39.0,675.0,125.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 11:11:00,39.0,39.0,39.0,39.0,675.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 11:12:00,39.0,39.0,39.0,39.0,675.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 11:13:00,39.0,39.0,39.0,39.0,675.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 11:14:00,39.0,39.0,39.0,39.0,675.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 11:15:00,39.0,39.0,39.0,39.0,675.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 11:16:00,39.0,39.0,39.0,39.0,675.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 11:17:00,39.0,39.0,39.0,39.0,675.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 11:18:00,37.75,37.75,37.75,37.75,675.0,50.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 11:19:00,37.75,37.75,37.75,37.75,675.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 11:20:00,37.75,37.75,37.75,37.75,675.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 11:21:00,37.75,37.75,37.75,37.75,675.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 11:22:00,37.75,37.75,37.75,37.75,675.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 11:23:00,37.75,37.75,37.75,37.75,675.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 11:25:00,37.95,38.0,37.95,38.0,850.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 11:26:00,38.0,41.55,38.0,41.55,850.0,225.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 11:27:00,41.55,41.55,41.55,41.55,850.0,25.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 11:28:00,41.55,41.55,41.55,41.55,850.0,25.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 11:29:00,43.6,43.6,43.6,43.6,1075.0,300.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 11:32:00,43.6,43.6,43.6,43.6,1075.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 11:33:00,43.6,43.6,43.6,43.6,1075.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 11:34:00,43.6,43.6,43.6,43.6,1075.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 11:35:00,43.6,43.6,43.6,43.6,1075.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 11:36:00,43.6,43.6,43.6,43.6,1075.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 11:39:00,43.6,43.6,43.6,43.6,1075.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 11:40:00,43.6,43.6,43.6,43.6,1075.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 11:41:00,43.6,43.6,43.6,43.6,1125.0,0.0,,,,,,
NIFTY,19-DEC-2024,25000.0,19-11-2024 11:42:00,43.6,43.6,43.6,43.6,1125.0,25.0,,,,,,
