stock_code,expiry_date,strike_price,datetime,call_open,call_high,call_low,call_close,call_OI,call_volume,put_open,put_high,put_low,put_close,put_OI,put_volume
NIFTY,19-DEC-2024,24300.0,21-11-2024 10:09:00,85.0,85.0,85.0,85.0,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 10:12:00,85.0,85.0,85.0,85.0,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 10:13:00,85.0,85.0,85.0,85.0,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 10:17:00,85.0,85.0,85.0,85.0,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 10:23:00,85.0,85.0,85.0,85.0,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 10:24:00,85.0,85.0,85.0,85.0,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 10:25:00,85.0,85.0,85.0,85.0,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 10:26:00,85.0,85.0,85.0,85.0,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 10:29:00,85.0,85.0,85.0,85.0,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 10:30:00,85.0,85.0,85.0,85.0,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 10:33:00,85.0,85.0,85.0,85.0,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 10:38:00,85.0,85.0,85.0,85.0,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 10:40:00,66.05,66.05,66.05,66.05,0.0,100.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 10:44:00,66.05,66.05,66.05,66.05,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 10:46:00,66.05,66.05,66.05,66.05,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 10:47:00,66.05,66.05,66.05,66.05,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 10:48:00,66.05,66.05,66.05,66.05,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 10:49:00,66.05,66.05,66.05,66.05,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 10:50:00,66.05,66.05,66.05,66.05,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 10:51:00,66.05,66.05,66.05,66.05,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 10:53:00,66.05,66.05,66.05,66.05,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 10:54:00,66.05,66.05,66.05,66.05,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 10:55:00,66.05,66.05,66.05,66.05,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 10:56:00,66.05,66.05,66.05,66.05,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 10:57:00,66.05,66.05,66.05,66.05,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 10:58:00,66.05,66.05,66.05,66.05,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 10:59:00,66.05,66.05,66.05,66.05,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 11:00:00,66.05,66.05,66.05,66.05,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 11:01:00,66.05,66.05,66.05,66.05,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 11:02:00,66.05,66.05,66.05,66.05,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 11:03:00,66.05,66.05,66.05,66.05,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 11:04:00,66.05,66.05,66.05,66.05,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 11:05:00,66.05,66.05,66.05,66.05,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 11:06:00,66.05,66.05,66.05,66.05,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 11:07:00,66.05,66.05,66.05,66.05,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 11:08:00,66.05,66.05,66.05,66.05,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 11:09:00,66.05,66.05,66.05,66.05,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 11:11:00,66.05,66.05,66.05,66.05,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 11:12:00,66.05,66.05,66.05,66.05,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 11:13:00,66.05,66.05,66.05,66.05,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 11:14:00,66.05,66.05,66.05,66.05,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 11:15:00,66.05,66.05,66.05,66.05,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 11:16:00,66.05,66.05,66.05,66.05,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 11:17:00,66.05,66.05,66.05,66.05,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 11:18:00,66.05,66.05,66.05,66.05,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 11:19:00,66.05,66.05,66.05,66.05,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 11:20:00,66.05,66.05,66.05,66.05,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 11:21:00,66.05,66.05,66.05,66.05,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 11:23:00,66.05,66.05,66.05,66.05,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 11:25:00,66.05,66.05,66.05,66.05,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 11:27:00,66.05,66.05,66.05,66.05,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 11:30:00,66.05,66.05,66.05,66.05,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 11:31:00,66.05,66.05,66.05,66.05,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 11:35:00,66.05,66.05,66.05,66.05,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 11:37:00,66.05,66.05,66.05,66.05,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 11:39:00,66.05,66.05,66.05,66.05,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 11:43:00,66.05,66.05,66.05,66.05,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 11:46:00,66.05,66.05,66.05,66.05,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 11:47:00,66.05,66.05,66.05,66.05,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 11:50:00,80.65,80.65,80.65,80.65,0.0,25.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 11:52:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 11:53:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 11:54:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 11:59:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 12:00:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 12:05:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 12:06:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 12:07:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 12:09:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 12:11:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 12:13:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 12:14:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 12:15:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 12:16:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 12:17:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 12:18:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 12:19:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 12:20:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 12:21:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 12:23:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 12:24:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 12:25:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 12:26:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 12:28:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 12:31:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 12:32:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 12:33:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 12:34:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 12:36:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 12:38:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 12:40:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 12:41:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 12:42:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 12:43:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 12:45:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 12:46:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 12:48:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 12:49:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 12:50:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 12:51:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 12:52:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 12:53:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 12:54:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 12:56:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 12:57:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 12:59:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 13:04:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 13:05:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 13:08:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 13:10:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 13:12:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 13:16:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 13:17:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 13:19:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 13:20:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 13:26:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 13:27:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 13:30:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 13:32:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 13:33:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 13:34:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 13:36:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 13:37:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 13:38:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 13:39:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 13:40:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 13:42:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 13:43:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 13:44:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 13:45:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 13:46:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 13:49:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 13:50:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 13:51:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 13:54:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 13:56:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 13:58:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 13:59:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 14:01:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 14:02:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 14:04:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 14:08:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 14:09:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 14:10:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 14:15:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 14:19:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 14:21:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 14:22:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 14:23:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 14:24:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 14:25:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 14:26:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 14:27:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 14:30:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 14:31:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 14:34:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 14:35:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 14:36:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 14:38:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 14:39:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 14:40:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 14:41:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 14:46:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 14:50:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 14:52:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 14:53:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 14:54:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 14:55:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 14:56:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 14:57:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 14:58:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 14:59:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 15:00:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 15:01:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 15:03:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 15:04:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 15:06:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 15:07:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 15:08:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 15:09:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 15:10:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 15:11:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 15:12:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 15:13:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 15:14:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 15:15:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 15:16:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 15:18:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 15:19:00,80.65,80.65,80.65,80.65,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 15:20:00,65.6,65.6,65.6,65.6,250.0,25.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 15:21:00,65.6,65.6,62.6,62.6,250.0,25.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 15:22:00,62.6,84.2,62.6,84.2,250.0,25.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 15:23:00,84.2,84.2,84.2,84.2,250.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 15:25:00,84.2,84.2,84.2,84.2,250.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 15:26:00,84.2,84.2,84.2,84.2,250.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 15:27:00,84.2,84.2,84.2,84.2,250.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,21-11-2024 15:28:00,84.2,84.2,84.2,84.2,250.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,22-11-2024 09:15:00,84.0,84.0,84.0,84.0,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,22-11-2024 09:16:00,84.0,84.0,84.0,84.0,325.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,22-11-2024 09:22:00,84.0,100.0,84.0,100.0,450.0,125.0,,,,,,
NIFTY,19-DEC-2024,24300.0,22-11-2024 09:24:00,100.0,100.0,100.0,100.0,450.0,50.0,,,,,,
NIFTY,19-DEC-2024,24300.0,22-11-2024 09:25:00,100.0,100.0,100.0,100.0,400.0,0.0,,,,,,
NIFTY,19-DEC-2024,24300.0,22-11-2024 09:29:00,100.0,100.0,100.0,100.0,400.0,75.0,,,,,,
NIFTY,19-DEC-2024,24300.0,22-11-2024 09:31:00,100.0,100.0,100.0,100.0,400.0,0.0,,,,,,
