stock_code,expiry_date,strike_price,datetime,call_open,call_high,call_low,call_close,call_OI,call_volume,put_open,put_high,put_low,put_close,put_OI,put_volume
NIFTY,19-DEC-2024,23200.0,18-11-2024 10:59:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 11:01:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 11:02:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 11:03:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 11:04:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 11:05:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 11:08:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 11:11:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 11:12:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 11:13:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 11:14:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 11:15:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 11:16:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 11:17:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 11:18:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 11:19:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 11:20:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 11:22:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 11:24:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 11:25:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 11:26:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 11:27:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 11:28:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 11:29:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 11:30:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 11:31:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 11:32:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 11:34:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 11:35:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 11:36:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 11:37:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 11:38:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 11:39:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 11:40:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 11:41:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 11:42:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 11:43:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 11:44:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 11:45:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 11:46:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 11:47:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 11:48:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 11:49:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 11:50:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 11:51:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 11:52:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 11:53:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 11:55:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 11:56:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 11:57:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 11:59:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 12:00:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 12:02:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 12:03:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 12:04:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 12:05:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 12:08:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 12:09:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 12:10:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 12:11:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 12:13:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 12:15:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 12:16:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 12:17:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 12:20:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 12:22:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 12:23:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 12:24:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 12:25:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 12:29:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 12:30:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 12:31:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 12:32:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 12:33:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 12:35:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 12:36:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 12:37:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 12:38:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 12:39:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 12:40:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 12:41:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 12:42:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 12:43:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 12:44:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 12:45:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 12:46:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 12:47:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 12:48:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 12:49:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 12:51:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 12:52:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 12:53:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 12:54:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 12:55:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 12:56:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 12:57:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 12:58:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 13:00:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 13:02:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 13:03:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 13:04:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 13:06:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 13:07:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 13:08:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 13:09:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 13:10:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 13:14:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 13:15:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 13:19:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 13:22:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 13:23:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 13:25:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 13:28:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 13:29:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 13:30:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 13:33:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 13:35:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 13:36:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 13:37:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 13:38:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 13:39:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 13:40:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 13:41:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 13:42:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 13:45:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 13:47:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 13:49:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 13:59:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 14:00:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 14:02:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 14:03:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 14:04:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 14:05:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 14:06:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 14:07:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 14:08:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 14:11:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 14:12:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 14:13:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 14:14:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 14:15:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 14:18:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 14:19:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 14:20:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 14:21:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 14:22:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 14:23:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 14:24:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 14:25:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 14:26:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 14:29:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 14:30:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 14:33:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 14:36:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 14:39:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 14:42:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 14:43:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 14:45:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 14:46:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 14:47:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 14:49:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 14:50:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 14:52:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 14:53:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
NIFTY,19-DEC-2024,23200.0,18-11-2024 14:56:00,,,,,,,234.45,234.45,234.45,234.45,25.0,0.0
