stock_code,expiry_date,strike_price,datetime,call_open,call_high,call_low,call_close,call_OI,call_volume,put_open,put_high,put_low,put_close,put_OI,put_volume
NIFTY,19-12-2024,23900.0,19-11-2024 13:43,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 13:44,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 13:45,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 13:46,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 13:47,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 13:48,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 13:49,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 13:50,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 13:51,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 13:52,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 13:53,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 13:54,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 13:55,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 13:56,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 13:57,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 13:58,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 13:59,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 14:00,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 14:01,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 14:02,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 14:04,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 14:05,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 14:06,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 14:07,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 14:08,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 14:09,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 14:10,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 14:14,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 14:15,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 14:17,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 14:19,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 14:21,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 14:24,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 14:25,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 14:32,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 14:33,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 14:35,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 14:36,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 14:37,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 14:38,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 14:41,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 14:42,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 14:44,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 14:45,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 14:46,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 14:47,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 14:48,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 14:49,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 14:50,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 14:51,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 14:53,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 14:55,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 14:57,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 14:58,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 14:59,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 15:01,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 15:03,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 15:05,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 15:06,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 15:07,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 15:08,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 15:09,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 15:11,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 15:13,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 15:14,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 15:15,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 15:17,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 15:19,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 15:20,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 15:21,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 15:23,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 15:25,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 15:26,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 15:27,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 15:28,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,19-11-2024 15:29,,,,,,,332.9,332.9,332.9,332.9,150.0,0.0
NIFTY,19-12-2024,23900.0,21-11-2024 09:17,,,,,,,332.9,332.9,332.9,332.9,0.0,0.0
NIFTY,19-12-2024,23900.0,21-11-2024 09:19,212.1,212.1,212.1,212.1,0.0,0.0,,,,,,
NIFTY,19-12-2024,23900.0,21-11-2024 09:21,212.1,212.1,212.1,212.1,0.0,0.0,332.9,332.9,332.9,332.9,0.0,0.0
NIFTY,19-12-2024,23900.0,21-11-2024 09:24,212.1,212.1,212.1,212.1,0.0,0.0,573.0,573.0,573.0,573.0,150.0,0.0
NIFTY,19-12-2024,23900.0,21-11-2024 09:26,212.1,212.1,212.1,212.1,0.0,0.0,573.0,573.0,573.0,573.0,150.0,50.0
NIFTY,19-12-2024,23900.0,21-11-2024 09:29,212.1,212.1,212.1,212.1,0.0,0.0,573.0,573.0,573.0,573.0,150.0,0.0
NIFTY,19-12-2024,23900.0,21-11-2024 09:34,212.1,212.1,212.1,212.1,0.0,0.0,573.0,573.0,573.0,573.0,150.0,0.0
NIFTY,19-12-2024,23900.0,21-11-2024 09:35,212.1,212.1,212.1,212.1,0.0,0.0,573.0,573.0,573.0,573.0,150.0,0.0
NIFTY,19-12-2024,23900.0,21-11-2024 09:38,212.1,212.1,212.1,212.1,0.0,0.0,573.0,573.0,573.0,573.0,150.0,0.0
NIFTY,19-12-2024,23900.0,21-11-2024 09:39,212.1,212.1,212.1,212.1,0.0,0.0,,,,,,
NIFTY,19-12-2024,23900.0,21-11-2024 09:42,212.1,212.1,212.1,212.1,0.0,0.0,573.0,573.0,573.0,573.0,150.0,0.0
NIFTY,19-12-2024,23900.0,21-11-2024 09:43,212.1,212.1,212.1,212.1,0.0,0.0,573.0,573.0,573.0,573.0,150.0,0.0
