stock_code,expiry_date,strike_price,datetime,call_open,call_high,call_low,call_close,call_OI,call_volume,put_open,put_high,put_low,put_close,put_OI,put_volume
NIFTY,19-DEC-2024,23450.0,18-11-2024 10:18:00,507.9,507.9,507.9,507.9,0.0,0.0,312.5,312.5,312.5,312.5,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 10:20:00,507.9,507.9,507.9,507.9,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23450.0,18-11-2024 10:21:00,507.9,507.9,507.9,507.9,0.0,0.0,312.5,312.5,312.5,312.5,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 10:22:00,507.9,507.9,507.9,507.9,0.0,0.0,312.5,312.5,312.5,312.5,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 10:23:00,507.9,507.9,507.9,507.9,0.0,0.0,312.5,312.5,312.5,312.5,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 10:24:00,507.9,507.9,507.9,507.9,0.0,0.0,312.5,312.5,312.5,312.5,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 10:25:00,507.9,507.9,507.9,507.9,0.0,0.0,312.5,312.5,312.5,312.5,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 10:26:00,507.9,507.9,507.9,507.9,0.0,0.0,312.5,312.5,312.5,312.5,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 10:27:00,507.9,507.9,507.9,507.9,0.0,0.0,312.5,312.5,312.5,312.5,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 10:29:00,507.9,507.9,507.9,507.9,0.0,0.0,312.5,312.5,312.5,312.5,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 10:30:00,507.9,507.9,507.9,507.9,0.0,0.0,312.5,312.5,312.5,312.5,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 10:32:00,507.9,507.9,507.9,507.9,0.0,0.0,312.5,312.5,312.5,312.5,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 10:33:00,507.9,507.9,507.9,507.9,0.0,0.0,312.5,312.5,312.5,312.5,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 10:34:00,507.9,507.9,507.9,507.9,0.0,0.0,312.5,312.5,312.5,312.5,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 10:35:00,507.9,507.9,507.9,507.9,0.0,0.0,312.5,312.5,312.5,312.5,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 10:37:00,,,,,,,312.5,312.5,312.5,312.5,75.0,25.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 10:38:00,507.9,507.9,507.9,507.9,0.0,0.0,312.5,312.5,312.5,312.5,75.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 10:39:00,507.9,507.9,507.9,507.9,0.0,0.0,312.5,312.5,312.5,312.5,75.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 10:40:00,,,,,,,312.5,312.5,312.5,312.5,75.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 10:41:00,507.9,507.9,507.9,507.9,0.0,0.0,312.5,312.5,312.5,312.5,75.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 10:43:00,507.9,507.9,507.9,507.9,0.0,0.0,,,,,,
NIFTY,19-DEC-2024,23450.0,18-11-2024 10:44:00,507.9,507.9,507.9,507.9,0.0,0.0,312.5,312.5,312.5,312.5,75.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 10:45:00,507.9,507.9,507.9,507.9,0.0,0.0,312.5,312.5,312.5,312.5,75.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 10:46:00,507.9,507.9,507.9,507.9,0.0,0.0,312.5,312.5,312.5,312.5,75.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 10:47:00,507.9,507.9,507.9,507.9,0.0,0.0,312.5,312.5,312.5,312.5,75.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 10:48:00,,,,,,,312.5,312.5,312.5,312.5,75.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 10:51:00,507.9,507.9,507.9,507.9,0.0,0.0,312.5,312.5,312.5,312.5,75.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 10:54:00,507.9,507.9,507.9,507.9,0.0,0.0,312.5,312.5,312.5,312.5,75.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 10:55:00,507.9,507.9,507.9,507.9,0.0,0.0,312.5,312.5,312.5,312.5,75.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 10:56:00,507.9,507.9,507.9,507.9,0.0,0.0,312.5,312.5,312.5,312.5,75.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 10:58:00,507.9,507.9,507.9,507.9,0.0,0.0,312.5,312.5,312.5,312.5,75.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 10:59:00,507.9,507.9,507.9,507.9,0.0,0.0,312.5,312.5,312.5,312.5,75.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 11:07:00,,,,,,,312.5,312.5,312.5,312.5,75.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 11:08:00,,,,,,,312.5,312.5,312.5,312.5,75.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 11:11:00,507.9,507.9,507.9,507.9,0.0,0.0,312.5,312.5,312.5,312.5,75.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 11:12:00,507.9,507.9,507.9,507.9,0.0,0.0,312.5,312.5,312.5,312.5,75.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 11:13:00,507.9,507.9,507.9,507.9,0.0,0.0,312.5,312.5,312.5,312.5,75.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 11:14:00,507.9,507.9,507.9,507.9,0.0,0.0,312.5,312.5,312.5,312.5,75.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 11:15:00,507.9,507.9,507.9,507.9,0.0,0.0,312.5,312.5,312.5,312.5,75.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 11:16:00,507.9,507.9,507.9,507.9,0.0,0.0,312.5,312.5,312.5,312.5,75.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 11:17:00,507.9,507.9,507.9,507.9,0.0,0.0,312.5,312.5,312.5,312.5,75.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 11:18:00,507.9,507.9,507.9,507.9,0.0,0.0,312.5,312.5,312.5,312.5,75.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 11:19:00,507.9,507.9,507.9,507.9,0.0,0.0,312.5,312.5,312.5,312.5,75.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 11:20:00,507.9,507.9,507.9,507.9,0.0,0.0,312.5,312.5,312.5,312.5,75.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 11:21:00,507.9,507.9,507.9,507.9,0.0,0.0,312.5,312.5,312.5,312.5,75.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 11:22:00,507.9,507.9,507.9,507.9,0.0,0.0,312.5,312.5,312.5,312.5,75.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 11:23:00,507.9,507.9,507.9,507.9,0.0,0.0,312.5,312.5,312.5,312.5,75.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 11:24:00,,,,,,,312.5,312.5,312.5,312.5,75.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 11:25:00,507.9,507.9,507.9,507.9,0.0,0.0,312.5,312.5,312.5,312.5,75.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 11:26:00,507.9,507.9,507.9,507.9,0.0,0.0,312.5,312.5,312.5,312.5,75.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 11:27:00,432.5,432.5,432.5,432.5,25.0,25.0,312.5,312.5,312.5,312.5,75.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 11:28:00,432.5,432.5,432.5,432.5,25.0,0.0,312.5,312.5,312.5,312.5,75.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 11:29:00,432.5,432.5,432.5,432.5,25.0,0.0,312.5,312.5,312.5,312.5,75.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 11:30:00,432.5,432.5,432.5,432.5,25.0,0.0,312.5,312.5,312.5,312.5,75.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 11:31:00,432.5,432.5,432.5,432.5,25.0,0.0,312.5,312.5,312.5,312.5,75.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 11:32:00,432.5,432.5,432.5,432.5,25.0,0.0,273.1,273.1,273.1,273.1,50.0,50.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 11:34:00,432.5,432.5,432.5,432.5,25.0,0.0,273.1,273.1,273.1,273.1,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 11:35:00,432.5,432.5,432.5,432.5,25.0,0.0,273.1,273.1,273.1,273.1,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 11:36:00,432.5,432.5,432.5,432.5,25.0,0.0,273.1,273.1,273.1,273.1,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 11:37:00,432.5,432.5,432.5,432.5,25.0,0.0,273.1,273.1,273.1,273.1,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 11:38:00,432.5,432.5,432.5,432.5,25.0,0.0,273.1,273.1,273.1,273.1,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 11:39:00,432.5,432.5,432.5,432.5,25.0,0.0,273.1,273.1,273.1,273.1,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 11:40:00,432.5,432.5,432.5,432.5,25.0,0.0,273.1,273.1,273.1,273.1,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 11:41:00,432.5,432.5,432.5,432.5,25.0,0.0,273.1,273.1,273.1,273.1,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 11:42:00,432.5,432.5,432.5,432.5,25.0,0.0,273.1,273.1,273.1,273.1,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 11:43:00,432.5,432.5,432.5,432.5,25.0,0.0,273.1,273.1,273.1,273.1,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 11:44:00,432.5,432.5,432.5,432.5,25.0,0.0,273.1,273.1,273.1,273.1,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 11:45:00,432.5,432.5,432.5,432.5,25.0,0.0,273.1,273.1,273.1,273.1,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 11:46:00,432.5,432.5,432.5,432.5,25.0,0.0,273.1,273.1,273.1,273.1,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 11:47:00,432.5,432.5,432.5,432.5,25.0,0.0,273.1,273.1,273.1,273.1,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 11:48:00,432.5,432.5,432.5,432.5,25.0,0.0,273.1,273.1,273.1,273.1,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 11:49:00,432.5,432.5,432.5,432.5,25.0,0.0,273.1,273.1,273.1,273.1,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 11:50:00,432.5,432.5,432.5,432.5,25.0,0.0,273.1,273.1,273.1,273.1,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 11:51:00,471.45,471.45,471.45,471.45,25.0,25.0,273.1,273.1,273.1,273.1,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 11:52:00,471.45,471.45,471.45,471.45,25.0,0.0,273.1,273.1,273.1,273.1,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 11:53:00,471.45,471.45,471.45,471.45,25.0,0.0,,,,,,
NIFTY,19-DEC-2024,23450.0,18-11-2024 11:55:00,471.45,471.45,471.45,471.45,25.0,0.0,,,,,,
NIFTY,19-DEC-2024,23450.0,18-11-2024 11:56:00,471.45,471.45,471.45,471.45,25.0,0.0,273.1,273.1,273.1,273.1,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 11:57:00,471.45,471.45,471.45,471.45,25.0,0.0,273.1,273.1,273.1,273.1,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 11:58:00,,,,,,,273.1,273.1,273.1,273.1,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 11:59:00,379.8,379.8,379.8,379.8,25.0,25.0,273.1,273.1,273.1,273.1,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 12:00:00,379.8,379.8,379.8,379.8,25.0,0.0,273.1,273.1,273.1,273.1,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 12:03:00,379.8,379.8,379.8,379.8,25.0,0.0,273.1,273.1,273.1,273.1,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 12:04:00,379.8,379.8,379.8,379.8,25.0,0.0,273.1,273.1,273.1,273.1,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 12:05:00,379.8,379.8,379.8,379.8,25.0,0.0,273.1,273.1,273.1,273.1,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 12:06:00,,,,,,,273.1,273.1,273.1,273.1,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 12:07:00,379.8,379.8,379.8,379.8,25.0,0.0,,,,,,
NIFTY,19-DEC-2024,23450.0,18-11-2024 12:08:00,,,,,,,273.1,273.1,273.1,273.1,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 12:09:00,379.8,379.8,379.8,379.8,25.0,0.0,273.1,273.1,273.1,273.1,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 12:10:00,379.8,379.8,379.8,379.8,25.0,0.0,273.1,273.1,273.1,273.1,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 12:11:00,379.8,379.8,379.8,379.8,25.0,0.0,273.1,273.1,273.1,273.1,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 12:12:00,379.8,379.8,379.8,379.8,25.0,0.0,273.1,273.1,273.1,273.1,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 12:13:00,379.8,379.8,379.8,379.8,25.0,0.0,273.1,273.1,273.1,273.1,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 12:14:00,379.8,379.8,379.8,379.8,25.0,0.0,273.1,273.1,273.1,273.1,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 12:15:00,379.8,379.8,379.8,379.8,25.0,0.0,273.1,273.1,273.1,273.1,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 12:16:00,379.8,379.8,379.8,379.8,25.0,0.0,273.1,273.1,273.1,273.1,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 12:17:00,379.8,379.8,379.8,379.8,25.0,0.0,273.1,273.1,273.1,273.1,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 12:20:00,379.8,379.8,379.8,379.8,25.0,0.0,273.1,273.1,273.1,273.1,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 12:21:00,379.8,379.8,379.8,379.8,25.0,0.0,273.1,273.1,273.1,273.1,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 12:22:00,379.8,379.8,379.8,379.8,25.0,0.0,273.1,273.1,273.1,273.1,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 12:23:00,379.8,379.8,379.8,379.8,25.0,0.0,273.1,273.1,273.1,273.1,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 12:24:00,379.8,379.8,379.8,379.8,25.0,0.0,273.1,273.1,273.1,273.1,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 12:25:00,379.8,379.8,379.8,379.8,25.0,0.0,273.1,273.1,273.1,273.1,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 12:26:00,379.8,379.8,379.8,379.8,25.0,0.0,273.1,273.1,273.1,273.1,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 12:27:00,379.8,379.8,379.8,379.8,25.0,0.0,273.1,273.1,273.1,273.1,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 12:30:00,,,,,,,273.1,273.1,273.1,273.1,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 12:31:00,379.8,379.8,379.8,379.8,25.0,0.0,273.1,273.1,273.1,273.1,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 12:32:00,379.8,379.8,379.8,379.8,25.0,0.0,,,,,,
NIFTY,19-DEC-2024,23450.0,18-11-2024 12:33:00,379.8,379.8,379.8,379.8,25.0,0.0,273.1,273.1,273.1,273.1,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 12:35:00,,,,,,,273.1,273.1,273.1,273.1,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 12:36:00,379.8,379.8,379.8,379.8,25.0,0.0,273.1,273.1,273.1,273.1,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 12:37:00,379.8,379.8,379.8,379.8,25.0,0.0,,,,,,
NIFTY,19-DEC-2024,23450.0,18-11-2024 12:38:00,379.8,379.8,379.8,379.8,25.0,0.0,273.1,273.1,273.1,273.1,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 12:39:00,379.8,379.8,379.8,379.8,25.0,0.0,273.1,273.1,273.1,273.1,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 12:40:00,379.8,379.8,379.8,379.8,25.0,0.0,282.4,282.4,261.0,261.0,50.0,50.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 12:41:00,379.8,379.8,379.8,379.8,25.0,0.0,261.0,261.0,261.0,261.0,50.0,50.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 12:42:00,379.8,379.8,379.8,379.8,25.0,0.0,261.0,261.0,261.0,261.0,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 12:43:00,379.8,379.8,379.8,379.8,25.0,0.0,261.0,261.0,261.0,261.0,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 12:44:00,379.8,379.8,379.8,379.8,25.0,0.0,261.0,261.0,261.0,261.0,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 12:45:00,379.8,379.8,379.8,379.8,25.0,0.0,261.0,261.0,261.0,261.0,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 12:46:00,379.8,379.8,379.8,379.8,25.0,0.0,261.0,261.0,261.0,261.0,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 12:47:00,379.8,379.8,379.8,379.8,25.0,0.0,261.0,261.0,261.0,261.0,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 12:48:00,379.8,379.8,379.8,379.8,25.0,0.0,261.0,261.0,261.0,261.0,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 12:50:00,379.8,379.8,379.8,379.8,25.0,0.0,261.0,261.0,261.0,261.0,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 12:53:00,379.8,379.8,379.8,379.8,25.0,0.0,261.0,261.0,261.0,261.0,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 12:54:00,379.8,379.8,379.8,379.8,25.0,0.0,261.0,261.0,261.0,261.0,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 12:55:00,379.8,379.8,379.8,379.8,25.0,0.0,261.0,261.0,261.0,261.0,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 12:56:00,379.8,379.8,379.8,379.8,25.0,0.0,261.0,261.0,261.0,261.0,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 12:57:00,379.8,379.8,379.8,379.8,25.0,0.0,261.0,261.0,261.0,261.0,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 12:58:00,379.8,379.8,379.8,379.8,25.0,0.0,261.0,261.0,261.0,261.0,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 12:59:00,379.8,379.8,379.8,379.8,25.0,0.0,261.0,261.0,261.0,261.0,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 13:00:00,,,,,,,261.0,261.0,261.0,261.0,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 13:01:00,379.8,379.8,379.8,379.8,25.0,0.0,261.0,261.0,261.0,261.0,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 13:02:00,379.8,379.8,379.8,379.8,25.0,0.0,,,,,,
NIFTY,19-DEC-2024,23450.0,18-11-2024 13:03:00,379.8,379.8,379.8,379.8,25.0,0.0,,,,,,
NIFTY,19-DEC-2024,23450.0,18-11-2024 13:04:00,379.8,379.8,379.8,379.8,25.0,0.0,261.0,261.0,261.0,261.0,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 13:05:00,379.8,379.8,379.8,379.8,25.0,0.0,261.0,261.0,261.0,261.0,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 13:06:00,379.8,379.8,379.8,379.8,25.0,0.0,261.0,261.0,261.0,261.0,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 13:07:00,379.8,379.8,379.8,379.8,25.0,0.0,261.0,261.0,261.0,261.0,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 13:11:00,379.8,379.8,379.8,379.8,25.0,0.0,261.0,261.0,261.0,261.0,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 13:12:00,379.8,379.8,379.8,379.8,25.0,0.0,,,,,,
NIFTY,19-DEC-2024,23450.0,18-11-2024 13:13:00,379.8,379.8,379.8,379.8,25.0,0.0,261.0,261.0,261.0,261.0,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 13:14:00,379.8,379.8,379.8,379.8,25.0,0.0,261.0,261.0,261.0,261.0,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 13:15:00,379.8,379.8,379.8,379.8,25.0,0.0,261.0,261.0,261.0,261.0,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 13:16:00,379.8,379.8,379.8,379.8,25.0,0.0,261.0,261.0,261.0,261.0,50.0,0.0
NIFTY,19-DEC-2024,23450.0,18-11-2024 13:17:00,379.8,379.8,379.8,379.8,25.0,0.0,261.0,261.0,261.0,261.0,50.0,0.0
