stock_code,expiry_date,strike_price,datetime,call_open,call_high,call_low,call_close,call_OI,call_volume,put_open,put_high,put_low,put_close,put_OI,put_volume
NIFTY,19-DEC-2024,22900.0,04-12-2024 13:00:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,04-12-2024 13:03:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,04-12-2024 13:04:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,04-12-2024 13:06:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,04-12-2024 13:12:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,04-12-2024 13:14:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,04-12-2024 13:16:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,04-12-2024 13:17:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,04-12-2024 13:18:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,04-12-2024 13:20:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,04-12-2024 13:25:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,04-12-2024 13:29:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,04-12-2024 13:30:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,04-12-2024 13:33:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,04-12-2024 13:46:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,04-12-2024 13:50:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,04-12-2024 14:00:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,04-12-2024 14:05:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,04-12-2024 14:07:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,04-12-2024 14:10:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,04-12-2024 14:14:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,04-12-2024 14:26:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,04-12-2024 14:37:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,04-12-2024 14:43:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,04-12-2024 14:47:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,04-12-2024 14:58:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,04-12-2024 14:59:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,04-12-2024 15:04:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,04-12-2024 15:10:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,04-12-2024 15:25:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,04-12-2024 15:29:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 09:15:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 09:17:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 09:25:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 09:26:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 09:28:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 09:32:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 09:33:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 09:35:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 09:40:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 09:42:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 09:43:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 09:44:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 09:48:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 09:50:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 09:54:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 09:55:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 09:56:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 10:02:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 10:04:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 10:05:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 10:08:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 10:09:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 10:10:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 10:11:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 10:13:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 10:14:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 10:15:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 10:16:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 10:18:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 10:19:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 10:20:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 10:22:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 10:23:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 10:28:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 10:29:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 10:30:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 10:33:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 10:35:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 10:43:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 10:45:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 10:47:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 10:49:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 10:55:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 11:03:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 11:04:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 11:07:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 11:08:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 11:17:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 11:19:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 11:20:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 11:44:00,,,,,,,30.55,30.55,30.55,30.55,0.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 12:04:00,,,,,,,22.3,22.3,22.3,22.3,25.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 12:05:00,,,,,,,22.3,22.3,22.3,22.3,25.0,25.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 12:07:00,,,,,,,22.3,22.3,22.3,22.3,25.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 12:11:00,,,,,,,22.3,22.3,13.35,13.35,50.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 12:14:00,,,,,,,13.35,13.35,13.35,13.35,50.0,175.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 12:15:00,,,,,,,13.15,13.15,13.1,13.1,225.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 12:16:00,,,,,,,12.9,13.85,12.9,13.7,1225.0,1850.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 12:18:00,,,,,,,13.7,13.7,13.7,13.7,1225.0,250.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 12:20:00,,,,,,,13.7,13.7,13.7,13.7,1225.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 12:21:00,,,,,,,14.65,14.65,14.65,14.65,1725.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 12:26:00,,,,,,,14.65,14.65,14.65,14.65,1725.0,25.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 12:28:00,,,,,,,15.0,15.0,15.0,15.0,1725.0,125.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 12:34:00,,,,,,,15.0,15.0,15.0,15.0,1725.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 12:35:00,,,,,,,15.35,15.35,15.35,15.35,1600.0,25.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 12:36:00,,,,,,,15.35,15.35,15.35,15.35,1600.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 12:38:00,,,,,,,15.35,15.35,15.35,15.35,1600.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 12:42:00,,,,,,,15.35,15.35,15.35,15.35,1600.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 12:43:00,,,,,,,15.0,15.0,15.0,15.0,1625.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 12:44:00,,,,,,,15.65,15.65,15.1,15.1,1625.0,550.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 12:45:00,,,,,,,15.15,15.15,15.15,15.15,1625.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 12:46:00,,,,,,,15.15,15.15,15.15,15.15,1625.0,250.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 12:47:00,,,,,,,15.1,15.1,15.1,15.1,1625.0,150.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 12:48:00,,,,,,,15.1,15.1,15.1,15.1,1625.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 12:49:00,,,,,,,15.1,15.1,15.1,15.1,1625.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 12:50:00,,,,,,,14.85,15.05,14.85,15.0,1750.0,25.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 12:51:00,,,,,,,14.55,15.1,14.55,14.85,1750.0,575.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 12:54:00,,,,,,,14.6,14.7,14.6,14.7,2000.0,100.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 12:55:00,,,,,,,14.7,14.7,14.7,14.7,2000.0,200.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 12:57:00,,,,,,,14.7,14.7,14.7,14.7,2000.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 12:58:00,,,,,,,14.6,14.6,14.55,14.6,2200.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 12:59:00,,,,,,,14.6,14.6,14.6,14.6,2200.0,275.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 13:01:00,,,,,,,14.6,14.6,14.6,14.6,2200.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 13:03:00,,,,,,,14.6,14.6,14.6,14.6,2200.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 13:05:00,,,,,,,14.6,14.6,14.6,14.6,2200.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 13:06:00,,,,,,,14.6,14.6,14.6,14.6,2200.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 13:07:00,,,,,,,14.6,14.6,14.6,14.6,2200.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 13:09:00,,,,,,,14.6,14.6,14.6,14.6,2200.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 13:10:00,,,,,,,14.6,14.6,14.6,14.6,2200.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 13:11:00,,,,,,,14.6,14.6,14.6,14.6,2200.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 13:13:00,,,,,,,14.6,14.6,14.25,14.25,2375.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 13:14:00,,,,,,,14.25,14.25,14.25,14.25,2375.0,275.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 13:16:00,,,,,,,14.25,14.25,14.25,14.25,2375.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 13:17:00,,,,,,,14.25,14.25,14.25,14.25,2375.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 13:18:00,,,,,,,14.55,14.55,14.55,14.55,2500.0,100.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 13:19:00,,,,,,,14.55,14.55,14.55,14.55,2500.0,150.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 13:21:00,,,,,,,14.55,14.75,14.55,14.75,2750.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 13:22:00,,,,,,,14.75,14.75,14.75,14.75,3375.0,625.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 13:23:00,,,,,,,14.75,14.75,14.75,14.75,3375.0,375.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 13:25:00,,,,,,,14.75,14.75,14.75,14.75,3375.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 13:26:00,,,,,,,14.75,14.75,14.75,14.75,3375.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 13:27:00,,,,,,,15.45,15.45,15.1,15.1,3700.0,100.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 13:28:00,,,,,,,15.1,15.1,15.1,15.1,3700.0,100.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 13:30:00,,,,,,,15.1,15.1,15.1,15.1,3700.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 13:31:00,,,,,,,15.1,15.1,15.1,15.1,3800.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 13:32:00,,,,,,,15.1,15.1,15.1,15.1,3800.0,1000.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 13:33:00,,,,,,,15.1,15.1,15.1,15.1,3800.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 13:34:00,,,,,,,15.1,15.1,15.1,15.1,3800.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 13:36:00,,,,,,,15.1,15.1,15.1,15.1,3800.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 13:39:00,,,,,,,14.75,14.75,14.75,14.75,3675.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 13:41:00,,,,,,,14.75,14.75,14.75,14.75,3675.0,100.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 13:42:00,,,,,,,14.75,14.75,14.75,14.75,3575.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 13:44:00,,,,,,,14.95,14.95,14.95,14.95,3575.0,75.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 13:45:00,,,,,,,14.95,14.95,14.95,14.95,3575.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 13:46:00,,,,,,,14.95,14.95,14.65,14.7,3225.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 13:47:00,,,,,,,14.7,14.7,14.7,14.7,3225.0,175.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 13:52:00,,,,,,,14.7,14.7,14.7,14.7,3225.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 13:53:00,,,,,,,14.7,14.7,14.7,14.7,3225.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 13:55:00,,,,,,,15.15,15.15,15.15,15.15,3225.0,375.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 13:56:00,,,,,,,15.15,15.15,15.15,15.15,3225.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 13:57:00,,,,,,,15.15,15.15,15.15,15.15,3225.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 13:58:00,,,,,,,15.15,15.15,15.15,15.15,3225.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 13:59:00,,,,,,,14.3,14.3,14.3,14.3,3600.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 14:00:00,,,,,,,14.3,14.3,14.3,14.3,3600.0,600.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 14:01:00,,,,,,,13.85,13.85,13.85,13.85,4625.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 14:03:00,,,,,,,13.9,13.9,13.9,13.9,4625.0,1425.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 14:05:00,,,,,,,13.9,14.3,13.9,14.3,4375.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 14:08:00,,,,,,,14.3,14.3,14.3,14.3,4375.0,50.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 14:10:00,,,,,,,14.3,14.3,14.3,14.3,4375.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 14:12:00,,,,,,,13.4,13.4,13.05,13.05,5100.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 14:13:00,,,,,,,13.4,13.4,12.85,12.85,5100.0,2200.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 14:14:00,,,,,,,12.95,13.0,12.95,13.0,5225.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 14:15:00,,,,,,,12.9,12.9,12.75,12.75,5225.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 14:16:00,,,,,,,12.7,12.75,12.7,12.75,5125.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 14:17:00,,,,,,,12.75,12.75,12.75,12.75,5125.0,1325.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 14:18:00,,,,,,,12.75,12.75,12.75,12.75,5125.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 14:20:00,,,,,,,12.75,12.75,12.75,12.75,5125.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 14:21:00,,,,,,,12.75,12.75,12.75,12.75,5125.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 14:23:00,,,,,,,12.75,12.75,12.75,12.75,5125.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 14:25:00,,,,,,,12.75,12.75,12.75,12.75,5125.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 14:26:00,,,,,,,12.75,12.75,12.75,12.75,5125.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 14:28:00,,,,,,,12.75,12.75,12.75,12.75,5125.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 14:30:00,,,,,,,12.75,12.75,11.4,11.4,4950.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 14:31:00,,,,,,,12.3,12.3,12.3,12.3,4950.0,1450.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 14:32:00,,,,,,,12.55,12.55,12.55,12.55,4950.0,100.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 14:33:00,,,,,,,12.5,12.5,12.4,12.4,4200.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 14:34:00,,,,,,,12.4,12.4,12.4,12.4,5200.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 14:35:00,,,,,,,12.4,12.55,12.4,12.55,5200.0,1025.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 14:36:00,,,,,,,12.4,12.4,12.4,12.4,5200.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 14:37:00,,,,,,,12.5,12.5,12.5,12.5,5700.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 14:39:00,,,,,,,13.15,13.15,13.15,13.15,5700.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 14:40:00,,,,,,,13.85,13.85,13.85,13.85,5700.0,0.0
NIFTY,19-DEC-2024,22900.0,05-12-2024 14:41:00,,,,,,,14.2,14.2,14.2,14.2,5375.0,1350.0
